unixtime;input;ESP_CC;cc_overflow_count;
1622136412.6392722;2;2829952773;0;
1622136412.6432662;3;2830638757;0;
1622136412.6478426;1;2831335370;0;
1622136412.6521316;2;2832020567;0;
1622136412.6568105;3;2832709451;0;
1622136412.6607695;1;2833404046;0;
1622136412.664696;2;2834087007;0;
1622136412.6692376;3;2834774941;0;
1622136412.6734731;1;2835471876;0;
1622136412.6780703;2;2836153473;0;
1622136412.682132;3;2836839397;0;
1622136412.687002;1;2837534890;0;
1622136412.6913311;2;2838218737;0;
1622136412.695117;3;2838903505;0;
1622136412.6992242;1;2839598388;0;
1622136412.7036076;2;2840279699;0;
1622136412.707773;3;2840967081;0;
1622136412.712624;1;2841660010;0;
1622136412.7166016;2;2842340801;0;
1622136412.7213426;3;2843025987;0;
1622136412.7252042;1;2843721788;0;
1622136412.729264;2;2844401929;0;
1622136412.7335773;3;2845086575;0;
1622136412.7382648;1;2845779886;0;
1622136412.7427728;2;2846462863;0;
1622136412.7470338;3;2847146287;0;
1622136412.7506137;1;2847838558;0;
1622136412.7557087;2;2848518273;0;
1622136412.7597196;3;2849194750;0;
1622136412.7637331;1;2849885507;0;
1622136412.7678878;2;2850564978;0;
1622136412.7722185;3;2851247432;0;
1622136412.7765265;1;2851942017;0;
1622136412.7807622;2;2852619674;0;
1622136412.785698;3;2853302340;0;
1622136412.7898479;1;2853993579;0;
1622136412.7940729;2;2854674208;0;
1622136412.798069;3;2855355072;0;
1622136412.8022256;1;2856045183;0;
1622136412.8067236;2;2856723486;0;
1622136412.8107543;3;2857406440;0;
1622136412.81513;1;2858095329;0;
1622136412.8192446;2;2858771404;0;
1622136412.8235943;3;2859453100;0;
1622136412.827838;1;2860144345;0;
1622136412.8319342;2;2860819326;0;
1622136412.8366063;3;2861499198;0;
1622136412.84071;1;2862188783;0;
1622136412.8449936;2;2862866522;0;
1622136412.8494072;3;2863545142;0;
1622136412.8535964;1;2864234061;0;
1622136412.8576374;2;2864909058;0;
1622136412.8620517;3;2865590848;0;
1622136412.8663404;1;2866277761;0;
1622136412.8706522;2;2866952172;0;
1622136412.8747122;3;2867631512;0;
1622136412.8793004;1;2868312144;0;
1622136412.8830318;2;2868986179;0;
1622136412.8876307;3;2869665235;0;
1622136412.8920028;1;2870352372;0;
1622136412.8957684;2;2871029285;0;
1622136412.9001825;3;2871707013;0;
1622136412.9044728;1;2872393406;0;
1622136412.9087636;2;2873059100;0;
1622136412.9129994;3;2873738348;0;
1622136412.9174957;1;2874423357;0;
1622136412.921535;2;2875097328;0;
1622136412.9256196;3;2875774058;0;
1622136412.9299219;1;2876462081;0;
1622136412.9343002;2;2877134208;0;
1622136412.9383767;3;2877811442;0;
1622136412.9428947;1;2878496807;0;
1622136412.9468954;2;2879171506;0;
1622136412.9509816;3;2879846608;0;
1622136412.955328;1;2880531141;0;
1622136412.9596324;2;2881204054;0;
1622136412.9637687;3;2881881176;0;
1622136412.968413;1;2882564193;0;
1622136412.972178;2;2883235000;0;
1622136412.9766476;3;2883911176;0;
1622136412.9805899;1;2884596129;0;
1622136412.9848955;2;2885265876;0;
1622136412.9890952;3;2885940252;0;
1622136412.9935317;1;2886624047;0;
1622136412.9974737;2;2887296354;0;
1622136413.0020633;3;2887969440;0;
1622136413.0063493;1;2888652547;0;
1622136413.0103362;2;2889322018;0;
1622136413.0146003;3;2889998242;0;
1622136413.018763;1;2890679435;0;
1622136413.023012;2;2891348532;0;
1622136413.0273852;3;2892022094;0;
1622136413.0313268;1;2892696996;0;
1622136413.0362113;2;2893365583;0;
1622136413.0396981;3;2894039157;0;
1622136413.0442076;1;2894720678;0;
1622136413.0484676;2;2895391851;0;
1622136413.0524838;3;2896064329;0;
1622136413.0571778;1;2896745190;0;
1622136413.0611837;2;2897405264;0;
1622136413.0652003;3;2898079364;0;
1622136413.0695045;1;2898758683;0;
1622136413.0734534;2;2899427262;0;
1622136413.0779183;3;2900098890;0;
1622136413.082093;1;2900781263;0;
1622136413.0861304;2;2901447756;0;
1622136413.0904489;3;2902119662;0;
1622136413.0947795;1;2902799413;0;
1622136413.099002;2;2903468362;0;
1622136413.1031375;3;2904138724;0;
1622136413.107298;1;2904818129;0;
1622136413.1113749;2;2905485538;0;
1622136413.115587;3;2906157540;0;
1622136413.1199207;1;2906835397;0;
1622136413.1244056;2;2907501188;0;
1622136413.1283727;3;2908172008;0;
1622136413.1326218;1;2908851877;0;
1622136413.1367238;2;2909516170;0;
1622136413.14066;3;2910185620;0;
1622136413.1449773;1;2910864499;0;
1622136413.149113;2;2911531456;0;
1622136413.1538708;3;2912199390;0;
1622136413.1581645;1;2912877203;0;
1622136413.1619606;2;2913541408;0;
1622136413.16622;3;2914212726;0;
1622136413.1702843;1;2914888763;0;
1622136413.1745791;2;2915552640;0;
1622136413.1787052;3;2916221108;0;
1622136413.1829336;1;2916890846;0;
1622136413.187125;2;2917554093;0;
1622136413.1914027;3;2918222537;0;
1622136413.1957204;1;2918899160;0;
1622136413.2000186;2;2919565217;0;
1622136413.2037249;3;2920232403;0;
1622136413.2079742;1;2920908194;0;
1622136413.2118218;2;2921563452;0;
1622136413.2161877;3;2922232568;0;
1622136413.224616;2;2923570382;0;
1622136413.229107;3;2924236870;0;
1622136413.2332594;1;2924914529;0;
1622136413.2373662;2;2925576120;0;
1622136413.2419357;3;2926242620;0;
1622136413.2457728;1;2926917717;0;
1622136413.2502103;2;2927582406;0;
1622136413.2538006;3;2928246858;0;
1622136413.2581098;1;2928920991;0;
1622136413.2620752;2;2929583582;0;
1622136413.266386;3;2930250484;0;
1622136413.2704847;1;2930923527;0;
1622136413.274529;2;2931584524;0;
1622136413.2787676;3;2932250196;0;
1622136413.2832968;1;2932925471;0;
1622136413.2873197;2;2933585414;0;
1622136413.2917292;3;2934249456;0;
1622136413.29972;2;2935585704;0;
1622136413.3040009;3;2936248936;0;
1622136413.3082714;1;2936921931;0;
1622136413.3122888;2;2937581076;0;
1622136413.316402;3;2938247108;0;
1622136413.3248472;2;2939577636;0;
1622136413.3289275;3;2940241426;0;
1622136413.3333302;1;2940906304;0;
1622136413.337297;2;2941564731;0;
1622136413.3415365;3;2942228341;0;
1622136413.3497014;2;2943561521;0;
1622136413.3539827;3;2944223771;0;
1622136413.3579469;1;2944894574;0;
1622136413.3620856;2;2945544886;0;
1622136413.366229;3;2946209330;0;
1622136413.3744407;2;2947537702;0;
1622136413.3787365;3;2948199432;0;
1622136413.3830395;1;2948872333;0;
1622136413.3873286;2;2949529376;0;
1622136413.3910234;3;2950191046;0;
1622136413.3995697;2;2951521108;0;
1622136413.4035888;3;2952180584;0;
1622136413.4079106;1;2952849397;0;
1622136413.4119854;2;2953507662;0;
1622136413.4159265;3;2954170436;0;
1622136413.4243207;2;2955494362;0;
1622136413.4285297;3;2956155310;0;
1622136413.432777;1;2956825231;0;
1622136413.436687;2;2957480752;0;
1622136413.4408464;3;2958140578;0;
1622136413.4494812;2;2959466784;0;
1622136413.4531348;3;2960125274;0;
1622136413.4575634;1;2960793379;0;
1622136413.4620507;2;2961448120;0;
1622136413.4661994;3;2962109436;0;
1622136413.474246;2;2963430012;0;
1622136413.478181;3;2964088934;0;
1622136413.4827125;1;2964749142;0;
1622136413.4861667;2;2965402807;0;
1622136413.4905202;3;2966061703;0;
1622136413.498934;2;2967385509;0;
1622136413.503023;3;2968043145;0;
1622136413.50734;1;2968709048;0;
1622136413.5122442;2;2969363533;0;
1622136413.5151675;3;2970014554;0;
1622136413.5236325;2;2971333520;0;
1622136413.5277145;3;2971990726;0;
1622136413.5316505;1;2972658653;0;
1622136413.5358322;2;2973311252;0;
1622136413.539926;3;2973968574;0;
1622136413.5481474;2;2975288954;0;
1622136413.5521111;3;2975944882;0;
1622136413.5565422;1;2976608435;0;
1622136413.560743;2;2977261718;0;
1622136413.5646858;3;2977919836;0;
1622136413.5725882;2;2979234972;0;
1622136413.5768802;3;2979891586;0;
1622136413.58089;1;2980556783;0;
1622136413.584981;2;2981207726;0;
1622136413.5891047;3;2981863374;0;
1622136413.5974984;2;2983180480;0;
1622136413.601735;3;2983834678;0;
1622136413.605978;1;2984498543;0;
1622136413.610027;2;2985148488;0;
1622136413.6145134;3;2985805236;0;
1622136413.622231;2;2987117602;0;
1622136413.6265733;3;2987772664;0;
1622136413.6304085;1;2988437637;0;
1622136413.634634;2;2989079189;0;
1622136413.638762;3;2989734677;0;
1622136413.6467388;2;2991053223;0;
1622136413.6507516;3;2991708713;0;
1622136413.6548138;1;2992372864;0;
1622136413.659054;2;2993025541;0;
1622136413.6637933;3;2993684127;0;
1622136413.6722548;2;2994993052;0;
1622136413.675728;3;2995649360;0;
1622136413.6796265;1;2996317569;0;
1622136413.6839137;2;2996969832;0;
1622136413.6881754;3;2997626708;0;
1622136413.696388;2;2998949348;0;
1622136413.7003279;3;2999605708;0;
1622136413.7046309;1;3000271985;0;
1622136413.7083519;2;3000927492;0;
1622136413.7129033;3;3001587842;0;
1622136413.7212567;2;3002908564;0;
1622136413.725239;3;3003568690;0;
1622136413.7298217;1;3004237869;0;
1622136413.7334464;2;3004891976;0;
1622136413.7378163;3;3005550784;0;
1622136413.745985;2;3006876918;0;
1622136413.7497518;3;3007535950;0;
1622136413.7543457;1;3008204363;0;
1622136413.7581918;2;3008860234;0;
1622136413.7624118;3;3009523060;0;
1622136413.7708406;2;3010847486;0;
1622136413.7745953;3;3011508556;0;
1622136413.779095;1;3012180097;0;
1622136413.782876;2;3012836464;0;
1622136413.7871768;3;3013489141;0;
1622136413.7954888;2;3014818903;0;
1622136413.7997115;3;3015480167;0;
1622136413.8038037;1;3016150378;0;
1622136413.8078403;2;3016808801;0;
1622136413.8119028;3;3017472709;0;
1622136413.820252;2;3018792964;0;
1622136413.8246698;3;3019455468;0;
1622136413.828506;1;3020129237;0;
1622136413.8330615;2;3020787532;0;
1622136413.8369741;3;3021450738;0;
1622136413.8454158;2;3022784290;0;
1622136413.8493345;3;3023446968;0;
1622136413.8536408;1;3024119201;0;
1622136413.858014;2;3024780490;0;
1622136413.8621204;3;3025446384;0;
1622136413.8700478;2;3026778708;0;
1622136413.8743439;3;3027444400;0;
1622136413.878717;1;3028119109;0;
1622136413.8828182;2;3028779086;0;
1622136413.8867664;3;3029443946;0;
1622136413.8952863;2;3030781964;0;
1622136413.8992674;3;3031446334;0;
1622136413.9035418;1;3032121029;0;
1622136413.907634;2;3032782694;0;
1622136413.9119966;3;3033451374;0;
1622136413.9162474;1;3034124933;0;
1622136413.920194;2;3034786954;0;
1622136413.9249682;3;3035453822;0;
1622136413.9284403;1;3036131133;0;
1622136413.932623;2;3036793308;0;
1622136413.9370098;3;3037451183;0;
1622136413.945539;2;3038792639;0;
1622136413.9496279;3;3039459533;0;
1622136413.9541512;1;3040135284;0;
1622136413.958125;2;3040799451;0;
1622136413.9620416;3;3041469113;0;
1622136413.970592;2;3042801776;0;
1622136413.9748497;3;3043469928;0;
1622136413.9792082;1;3044149569;0;
1622136413.983105;2;3044813474;0;
1622136413.9873488;3;3045482788;0;
1622136413.9914637;1;3046160535;0;
1622136413.9957902;2;3046828138;0;
1622136414.0001981;3;3047496604;0;
1622136414.0042164;1;3048174767;0;
1622136414.008388;2;3048841642;0;
1622136414.012657;3;3049513446;0;
1622136414.016874;1;3050191477;0;
1622136414.0209546;2;3050857476;0;
1622136414.0252662;3;3051528762;0;
1622136414.0293932;1;3052209421;0;
1622136414.0333471;2;3052875390;0;
1622136414.0379443;3;3053546288;0;
1622136414.0419843;1;3054226565;0;
1622136414.0461435;2;3054895446;0;
1622136414.0502226;3;3055566028;0;
1622136414.054841;1;3056246757;0;
1622136414.0588477;2;3056914462;0;
1622136414.0632236;3;3057588668;0;
1622136414.0673897;1;3058268297;0;
1622136414.0714388;2;3058936480;0;
1622136414.0757103;3;3059609348;0;
1622136414.079801;1;3060292745;0;
1622136414.0839648;2;3060960408;0;
1622136414.0884783;3;3061624547;0;
1622136414.0925584;1;3062306654;0;
1622136414.0968974;2;3062978161;0;
1622136414.1008399;3;3063650985;0;
1622136414.105145;1;3064333060;0;
1622136414.109114;2;3065003007;0;
1622136414.1134992;3;3065679195;0;
1622136414.1222641;2;3067023089;0;
1622136414.126643;3;3067697259;0;
1622136414.1311128;1;3068383248;0;
1622136414.134994;2;3069053189;0;
1622136414.1388068;3;3069728237;0;
1622136414.143194;1;3070412030;0;
1622136414.1475015;2;3071086019;0;
1622136414.1515467;3;3071760065;0;
1622136414.155816;1;3072444028;0;
1622136414.160139;2;3073116911;0;
1622136414.164415;3;3073794913;0;
1622136414.1687143;1;3074479124;0;
1622136414.1727328;2;3075150785;0;
1622136414.17695;3;3075828267;0;
1622136414.182039;1;3076515402;0;
1622136414.1858497;2;3077187085;0;
1622136414.189976;3;3077863721;0;
1622136414.1940198;1;3078550320;0;
1622136414.1982636;2;3079225465;0;
1622136414.202419;3;3079902129;0;
1622136414.2066593;1;3080588964;0;
1622136414.2111862;2;3081262187;0;
1622136414.2154813;3;3081942481;0;
1622136414.2194028;1;3082628360;0;
1622136414.223657;2;3083302619;0;
1622136414.228016;3;3083981219;0;
1622136414.2325861;1;3084670506;0;
1622136414.236584;2;3085344195;0;
1622136414.2406237;3;3086014302;0;
1622136414.245486;1;3086702165;0;
1622136414.2495031;2;3087380062;0;
1622136414.253758;3;3088058856;0;
1622136414.25797;1;3088747177;0;
1622136414.2618353;2;3089423120;0;
1622136414.2663534;3;3090105058;0;
1622136414.2706094;1;3090784656;0;
1622136414.2751153;2;3091461597;0;
1622136414.279399;3;3092141947;0;
1622136414.2836533;1;3092833906;0;
1622136414.287685;2;3093509797;0;
1622136414.2921257;3;3094191203;0;
1622136414.2963047;1;3094881070;0;
1622136414.300472;2;3095560789;0;
1622136414.3044686;3;3096241295;0;
1622136414.3093548;1;3096931266;0;
1622136414.3134108;2;3097610145;0;
1622136414.3175771;3;3098294245;0;
1622136414.3218865;1;3098984614;0;
1622136414.3259768;2;3099662291;0;
1622136414.330492;3;3100345887;0;
1622136414.334534;1;3101039296;0;
1622136414.3391936;2;3101716777;0;
1622136414.343112;3;3102399229;0;
1622136414.347453;1;3103092164;0;
1622136414.3518274;2;3103773505;0;
1622136414.3561907;3;3104455877;0;
1622136414.3606453;1;3105148754;0;
1622136414.3648582;2;3105828527;0;
1622136414.3689167;3;3106514667;0;
1622136414.3738327;1;3107206820;0;
1622136414.377677;2;3107886821;0;
1622136414.381636;3;3108571765;0;
1622136414.386336;1;3109266998;0;
1622136414.3902864;2;3109946887;0;
1622136414.3948283;3;3110632365;0;
1622136414.399049;1;3111326650;0;
1622136414.4036436;2;3112009957;0;
1622136414.4075835;3;3112694667;0;
1622136414.4121854;1;3113389278;0;
1622136414.4160094;2;3114071297;0;
1622136414.4205043;3;3114759223;0;
1622136414.4249277;1;3115453518;0;
1622136414.4291656;2;3116136475;0;
1622136414.4334033;3;3116822827;0;
1622136414.4378521;1;3117521156;0;
1622136414.442095;2;3118203197;0;
1622136414.4463212;3;3118890469;0;
1622136414.4505641;1;3119586470;0;
1622136414.4552715;2;3120272339;0;
1622136414.459095;3;3120958809;0;
1622136414.463903;1;3121655408;0;
1622136414.4677753;2;3122340341;0;
1622136414.4724777;3;3123030449;0;
1622136414.4764168;1;3123727060;0;
1622136414.4807327;2;3124411201;0;
1622136414.4854;3;3125100957;0;
1622136414.4895535;1;3125800296;0;
1622136414.4941518;2;3126484133;0;
1622136414.498407;3;3127173107;0;
1622136414.502647;1;3127872134;0;
1622136414.5070174;2;3128559611;0;
1622136414.5108244;3;3129248419;0;
1622136414.515417;1;3129947592;0;
1622136414.5194614;2;3130633063;0;
1622136414.524004;3;3131325853;0;
1622136414.5281475;1;3132024548;0;
1622136414.5324411;2;3132710451;0;
1622136414.5367713;3;3133401415;0;
1622136414.5412633;1;3134103580;0;
1622136414.545534;2;3134789711;0;
1622136414.5499136;3;3135481083;0;
1622136414.554352;1;3136181698;0;
1622136414.5585558;2;3136871619;0;
1622136414.562987;3;3137562903;0;
1622136414.5673234;1;3138263506;0;
1622136414.5716403;2;3138952121;0;
1622136414.575931;3;3139646725;0;
1622136414.5805523;1;3140347106;0;
1622136414.5849562;2;3141036129;0;
1622136414.5892692;3;3141728969;0;
1622136414.5936038;1;3142433872;0;
1622136414.5977743;2;3143122101;0;
1622136414.6021166;3;3143815497;0;
1622136414.6066124;1;3144518260;0;
1622136414.61056;2;3145210523;0;
1622136414.6152883;3;3145903165;0;
1622136414.619597;1;3146605986;0;
1622136414.623886;2;3147297571;0;
1622136414.6287441;3;3147994039;0;
1622136414.6329885;1;3148688203;0;
1622136414.637016;2;3149378586;0;
1622136414.6412437;3;3150074764;0;
1622136414.64541;1;3150780723;0;
1622136414.6499476;2;3151470840;0;
1622136414.6542287;3;3152166056;0;
1622136414.6588485;1;3152871507;0;
1622136414.6628072;2;3153556661;0;
1622136414.6675024;3;3154251735;0;
1622136414.6717703;1;3154957274;0;
1622136414.6760573;2;3155649253;0;
1622136414.6804821;3;3156348439;0;
1622136414.68505;1;3157053228;0;
1622136414.6898975;2;3157745815;0;
1622136414.6939843;3;3158443079;0;
1622136414.6981063;1;3159151478;0;
1622136414.7025907;2;3159843979;0;
1622136414.7069535;3;3160541821;0;
1622136414.7114878;1;3161248856;0;
1622136414.715859;2;3161944907;0;
1622136414.7199438;3;3162642445;0;
1622136414.7242963;1;3163349776;0;
1622136414.7284641;2;3164044311;0;
1622136414.7329361;3;3164745293;0;
1622136414.7377636;1;3165452330;0;
1622136414.7420607;2;3166147849;0;
1622136414.7465374;3;3166846901;0;
1622136414.750615;1;3167558228;0;
1622136414.7549822;2;3168252565;0;
1622136414.7594697;3;3168952709;0;
1622136414.763784;1;3169661792;0;
1622136414.768019;2;3170360495;0;
1622136414.7725291;3;3171059425;0;
1622136414.7770216;1;3171768474;0;
1622136414.7813003;2;3172466431;0;
1622136414.7865183;3;3173169405;0;
1622136414.7906494;1;3173878930;0;
1622136414.7944202;2;3174575561;0;
1622136414.7990234;3;3175277671;0;
1622136414.8031728;1;3175990362;0;
1622136414.8075888;2;3176687249;0;
1622136414.8118548;3;3177388547;0;
1622136414.8164785;1;3178100350;0;
1622136414.821194;2;3178800741;0;
1622136414.8252363;3;3179501965;0;
1622136414.8296556;1;3180214190;0;
1622136414.8339639;2;3180912695;0;
1622136414.8385925;3;3181617917;0;
1622136414.8430467;1;3182328920;0;
1622136414.8474693;2;3183028115;0;
1622136414.8517096;3;3183731747;0;
1622136414.8562117;1;3184446774;0;
1622136414.860544;2;3185145555;0;
1622136414.8651779;3;3185849621;0;
1622136414.8695781;1;3186562934;0;
1622136414.874144;2;3187266091;0;
1622136414.8782167;3;3187970005;0;
1622136414.8827262;1;3188683598;0;
1622136414.8867822;2;3189384683;0;
1622136414.8913977;3;3190091997;0;
1622136414.895868;1;3190805686;0;
1622136414.9001274;2;3191507875;0;
1622136414.9047148;3;3192212973;0;
1622136414.909332;1;3192930992;0;
1622136414.9141235;2;3193632153;0;
1622136414.9178414;3;3194338357;0;
1622136414.9225473;1;3195054198;0;
1622136414.9268355;2;3195759113;0;
1622136414.931342;3;3196464553;0;
1622136414.9358265;1;3197180530;0;
1622136414.9402483;2;3197884695;0;
1622136414.944868;3;3198594263;0;
1622136414.949066;1;3199310182;0;
1622136414.9535391;2;3200013409;0;
1622136414.9581637;3;3200722381;0;
1622136414.962357;1;3201441464;0;
1622136414.9668276;2;3202144965;0;
1622136414.9716434;3;3202853029;0;
1622136414.9757113;1;3203571376;0;
1622136414.9798577;2;3204278173;0;
1622136414.9844985;3;3204986347;0;
1622136414.988988;1;3205705046;0;
1622136414.9936247;2;3206409929;0;
1622136414.9979527;3;3207122181;0;
1622136415.0039458;1;3207840234;0;
1622136415.0068758;2;3208545631;0;
1622136415.0112107;3;3209256075;0;
1622136415.0156438;1;3209977990;0;
1622136415.0201166;2;3210683205;0;
1622136415.0246425;3;3211385348;0;
1622136415.0292542;1;3212105657;0;
1622136415.03349;2;3212815038;0;
1622136415.0379832;3;3213525820;0;
1622136415.0424378;1;3214246119;0;
1622136415.0467925;2;3214953856;0;
1622136415.0512805;3;3215667908;0;
1622136415.0557604;1;3216379862;0;
1622136415.0602834;2;3217088821;0;
1622136415.0646198;3;3217800733;0;
1622136415.069743;1;3218525548;0;
1622136415.0734744;2;3219233263;0;
1622136415.0781672;3;3219946307;0;
1622136415.0828712;1;3220669036;0;
1622136415.08715;2;3221380571;0;
1622136415.0917323;3;3222092965;0;
1622136415.0955641;1;3222730456;0;
1622136415.1006782;2;3223526605;0;
1622136415.1052692;3;3224242865;0;
1622136415.1094668;1;3224966112;0;
1622136415.113747;2;3225675867;0;
1622136415.1184282;3;3226391353;0;
1622136415.1230605;1;3227117486;0;
1622136415.1276526;2;3227827399;0;
1622136415.131856;3;3228542203;0;
1622136415.1365428;1;3229267920;0;
1622136415.1409519;2;3229981403;0;
1622136415.1452487;3;3230696151;0;
1622136415.1503508;1;3231422058;0;
1622136415.1543853;2;3232133793;0;
1622136415.1588755;3;3232852509;0;
1622136415.1635015;1;3233577668;0;
1622136415.167646;2;3234289845;0;
1622136415.1721928;3;3235006579;0;
1622136415.1770098;1;3235735778;0;
1622136415.181598;2;3236447993;0;
1622136415.186074;3;3237165173;0;
1622136415.190185;1;3237892670;0;
1622136415.1954796;2;3238609215;0;
1622136415.1992805;3;3239325541;0;
1622136415.2037537;1;3240053504;0;
1622136415.2081046;2;3240768405;0;
1622136415.2128162;3;3241488863;0;
1622136415.217221;1;3242216280;0;
1622136415.2217147;2;3242931371;0;
1622136415.227006;3;3243650503;0;
1622136415.2308402;1;3244383026;0;
1622136415.235519;2;3245096793;0;
1622136415.2397337;3;3245816631;0;
1622136415.244483;1;3246546350;0;
1622136415.248915;2;3247264799;0;
1622136415.2531674;3;3247983857;0;
1622136415.258005;1;3248713822;0;
1622136415.2623258;2;3249431511;0;
1622136415.2668207;3;3250154271;0;
1622136415.271478;1;3250884448;0;
1622136415.2761743;2;3251601309;0;
1622136415.2804394;3;3252323561;0;
1622136415.2851784;1;3253056718;0;
1622136415.2898247;2;3253773189;0;
1622136415.2942817;3;3254494943;0;
1622136415.2984571;1;3255227872;0;
1622136415.303288;2;3255948209;0;
1622136415.3075016;3;3256669667;0;
1622136415.312199;1;3257402348;0;
1622136415.3185225;2;3258121055;0;
1622136415.3219545;3;3258847033;0;
1622136415.330028;1;3259579266;0;
1622136415.3342953;2;3260298091;0;
1622136415.3351817;3;3261022195;0;
1622136415.339552;1;3261758324;0;
1622136415.3441665;2;3262477281;0;
1622136415.3485472;3;3263202149;0;
1622136415.3528621;1;3263936336;0;
1622136415.3574955;2;3264659351;0;
1622136415.3620496;3;3265383657;0;
1622136415.3666322;1;3266118280;0;
1622136415.371106;2;3266839955;0;
1622136415.3758059;3;3267567741;0;
1622136415.3804696;1;3268302092;0;
1622136415.3851244;2;3269024545;0;
1622136415.3894734;3;3269750495;0;
1622136415.3941367;1;3270489858;0;
1622136415.3987176;2;3271211173;0;
1622136415.4031842;3;3271937877;0;
1622136415.4078817;1;3272674820;0;
1622136415.4123914;2;3273400363;0;
1622136415.4169805;3;3274117848;0;
1622136415.4215126;1;3274855065;0;
1622136415.4259999;2;3275579790;0;
1622136415.4305518;3;3276309814;0;
1622136415.4353898;1;3277046941;0;
1622136415.4395034;2;3277770886;0;
1622136415.4442804;3;3278500464;0;
1622136415.448871;1;3279240759;0;
1622136415.4535596;2;3279964338;0;
1622136415.458173;3;3280693196;0;
1622136415.4627054;1;3281433185;0;
1622136415.4671907;2;3282160914;0;
1622136415.471824;3;3282889548;0;
1622136415.476341;1;3283629601;0;
1622136415.4808915;2;3284355138;0;
1622136415.4850988;3;3285088100;0;
1622136415.4899497;1;3285827675;0;
1622136415.4944713;2;3286553832;0;
1622136415.4990623;3;3287284882;0;
1622136415.5037816;1;3288028217;0;
1622136415.5084665;2;3288754412;0;
1622136415.512938;3;3289486492;0;
1622136415.5177257;1;3290227825;0;
1622136415.521826;2;3290958088;0;
1622136415.5266328;3;3291689672;0;
1622136415.5312233;1;3292431435;0;
1622136415.535899;2;3293160422;0;
1622136415.5405538;3;3293895532;0;
1622136415.5455484;1;3294637005;0;
1622136415.549757;2;3295366828;0;
1622136415.5541897;3;3296100042;0;
1622136415.55886;1;3296846339;0;
1622136415.563638;2;3297575098;0;
1622136415.568163;3;3298309284;0;
1622136415.57273;1;3299053051;0;
1622136415.5772307;2;3299786220;0;
1622136415.5818794;3;3300519302;0;
1622136415.5867188;1;3301263779;0;
1622136415.5911798;2;3301995966;0;
1622136415.5958452;3;3302733396;0;
1622136415.6003401;1;3303477657;0;
1622136415.604979;2;3304208494;0;
1622136415.6096117;3;3304945448;0;
1622136415.61391;1;3305693243;0;
1622136415.618528;2;3306424172;0;
1622136415.6232333;3;3307160302;0;
1622136415.6281333;1;3307907079;0;
1622136415.6326084;2;3308642252;0;
1622136415.6373632;3;3309378288;0;
1622136415.6422644;1;3310125677;0;
1622136415.6465082;2;3310858612;0;
1622136415.6508834;3;3311598664;0;
1622136415.6555543;1;3312344813;0;
1622136415.6604047;2;3313078830;0;
1622136415.6649156;3;3313817542;0;
1622136415.6696987;1;3314567841;0;
1622136415.6747413;2;3315300894;0;
1622136415.6788135;3;3316039872;0;
1622136415.683868;1;3316789601;0;
1622136415.688288;2;3317527096;0;
1622136415.6929069;3;3318265468;0;
1622136415.697505;1;3319006006;0;
1622136415.7020617;2;3319741865;0;
1622136415.7070024;3;3320483941;0;
1622136415.7114494;1;3321233752;0;
1622136415.7159145;2;3321970675;0;
1622136415.7208009;3;3322710627;0;
1622136415.7252722;1;3323464964;0;
1622136415.7297974;2;3324200649;0;
1622136415.7344854;3;3324941969;0;
1622136415.7393668;1;3325693730;0;
1622136415.7439225;2;3326433713;0;
1622136415.7484796;3;3327174047;0;
1622136415.7531776;1;3327926378;0;
1622136415.7581975;2;3328665873;0;
1622136415.7628388;3;3329410459;0;
1622136415.767586;1;3330162508;0;
1622136415.7721558;2;3330900799;0;
1622136415.7764575;3;3331644931;0;
1622136415.7801585;1;3332400668;0;
1622136415.78104;4;3332486247;0;
1622136415.7820175;4;3332561361;0;
1622136415.7829828;4;3332570789;0;
1622136415.7842073;4;3332972501;0;
1622136415.7851748;4;3332981097;0;
1622136415.7859275;4;3333003059;0;
1622136415.7864802;4;3333013961;0;
1622136415.787008;4;3333025449;0;
1622136415.7875476;4;3333077577;0;
1622136415.788093;2;3333138839;0;
1622136415.7886047;4;3333146209;0;
1622136415.7891495;4;3333218185;0;
1622136415.7896771;4;3333291065;0;
1622136415.7902536;4;3333330047;0;
1622136415.7907772;4;3333339225;0;
1622136415.7912998;4;3333430275;0;
1622136415.7918317;4;3333479947;0;
1622136415.7923558;4;3333511957;0;
1622136415.792886;4;3333524301;0;
1622136415.7934186;4;3333532621;0;
1622136415.7939558;4;3333543959;0;
1622136415.7944975;4;3333824261;0;
1622136415.795011;4;3333842063;0;
1622136415.7955468;3;3333882205;0;
1622136415.7960744;4;3333886917;0;
1622136415.7965927;4;3333903771;0;
1622136415.7971241;4;3333912235;0;
1622136415.7976358;4;3333944957;0;
1622136415.7981799;4;3334043367;0;
1622136415.7987146;4;3334077177;0;
1622136415.7992265;4;3334125527;0;
1622136415.7995968;4;3334183605;0;
1622136415.7999403;4;3334275475;0;
1622136415.8002765;4;3334306017;0;
1622136415.800639;4;3334355575;0;
1622136415.800978;4;3334415283;0;
1622136415.8013287;4;3334475319;0;
1622136415.801938;4;3334564705;0;
1622136415.8025057;4;3334618363;0;
1622136415.8030481;1;3334636902;0;
1622136415.8036335;4;3334679621;0;
1622136415.8041868;4;3334782525;0;
1622136415.804749;4;3334831567;0;
1622136415.8052826;4;3334888431;0;
1622136415.8058462;4;3334955861;0;
