unixtime;input;ESP_CC;cc_overflow_count;
1622127432.2709987;3;2855565945;0;
1622127432.278293;2;2856719405;0;
1622127432.2818034;3;2857292499;0;
1622127432.2855277;1;2857872476;0;
1622127432.2885895;2;2858443593;0;
1622127432.2926488;3;2859019015;0;
1622127432.299701;2;2860167381;0;
1622127432.303478;3;2860741225;0;
1622127432.3071434;1;2861321784;0;
1622127432.3103974;2;2861890011;0;
1622127432.3137813;3;2862462183;0;
1622127432.3209991;2;2863611481;0;
1622127432.325172;3;2864182765;0;
1622127432.3290787;1;2864760924;0;
1622127432.3317354;2;2865328917;0;
1622127432.3352094;3;2865902931;0;
1622127432.3426807;2;2867047053;0;
1622127432.3463194;3;2867618425;0;
1622127432.350045;1;2868194661;0;
1622127432.3531659;2;2868754784;0;
1622127432.356943;3;2869325522;0;
1622127432.3640056;2;2870470878;0;
1622127432.36769;3;2871040376;0;
1622127432.3713906;1;2871616211;0;
1622127432.3748615;2;2872182788;0;
1622127432.3782692;3;2872754242;0;
1622127432.3855567;2;2873886777;0;
1622127432.3891616;3;2874455941;0;
1622127432.3929386;1;2875033468;0;
1622127432.3961961;2;2875598075;0;
1622127432.3996284;3;2876167285;0;
1622127432.4069562;2;2877309411;0;
1622127432.4106336;3;2877876889;0;
1622127432.4141634;1;2878451088;0;
1622127432.4175994;2;2879016687;0;
1622127432.4210806;3;2879586469;0;
1622127432.428398;2;2880723687;0;
1622127432.4317493;3;2881291897;0;
1622127432.4353561;1;2881866792;0;
1622127432.438878;2;2882429467;0;
1622127432.4422235;3;2882996135;0;
1622127432.4495187;2;2884134449;0;
1622127432.4537559;3;2884700117;0;
1622127432.4569113;1;2885272662;0;
1622127432.4602964;2;2885834911;0;
1622127432.4636524;3;2886403333;0;
1622127432.4706922;2;2887536253;0;
1622127432.474431;3;2888102093;0;
1622127432.478017;1;2888675416;0;
1622127432.481574;2;2889236431;0;
1622127432.484848;3;2889801795;0;
1622127432.49202;2;2890936391;0;
1622127432.4955528;3;2891500679;0;
1622127432.4990327;1;2892070958;0;
1622127432.502878;2;2892623212;0;
1622127432.5062354;3;2893189288;0;
1622127432.5132842;2;2894319616;0;
1622127432.5175543;3;2894883334;0;
1622127432.5206606;1;2895455321;0;
1622127432.523934;2;2896014578;0;
1622127432.5273733;3;2896578360;0;
1622127432.5346394;2;2897700951;0;
1622127432.538215;3;2898263133;0;
1622127432.5418115;1;2898832048;0;
1622127432.5454485;2;2899392365;0;
1622127432.5486605;3;2899956835;0;
1622127432.555523;2;2901083377;0;
1622127432.5592277;3;2901646265;0;
1622127432.5627394;1;2902215698;0;
1622127432.56606;2;2902773169;0;
1622127432.5695903;3;2903334619;0;
1622127432.5771456;2;2904462321;0;
1622127432.5808291;3;2905022873;0;
1622127432.583596;1;2905590104;0;
1622127432.5878823;2;2906147163;0;
1622127432.5905783;3;2906710425;0;
1622127432.5979028;2;2907833119;0;
1622127432.6015797;3;2908393851;0;
1622127432.6050782;1;2908961818;0;
1622127432.6082988;2;2909517751;0;
1622127432.6121202;3;2910077989;0;
1622127432.6190457;2;2911202183;0;
1622127432.6222408;3;2911761195;0;
1622127432.626113;1;2912326368;0;
1622127432.6293764;2;2912882445;0;
1622127432.6330934;3;2913443379;0;
1622127432.6401412;2;2914563535;0;
1622127432.6432426;3;2915122215;0;
1622127432.6472042;1;2915688928;0;
1622127432.6503239;2;2916243265;0;
1622127432.6539006;3;2916793128;0;
1622127432.6610205;2;2917914278;0;
1622127432.6643922;3;2918471536;0;
1622127432.6681654;1;2919035305;0;
1622127432.671435;2;2919590666;0;
1622127432.6753;3;2920150214;0;
1622127432.6822917;2;2921266846;0;
1622127432.6852882;3;2921816197;0;
1622127432.6890202;1;2922380804;0;
1622127432.692366;2;2922933505;0;
1622127432.6958108;3;2923490159;0;
1622127432.7026453;2;2924608233;0;
1622127432.7067044;3;2925164065;0;
1622127432.7103577;1;2925726398;0;
1622127432.7135594;2;2926278811;0;
1622127432.7168407;3;2926837227;0;
1622127432.7238336;2;2927950381;0;
1622127432.7270854;3;2928506351;0;
1622127432.7305756;1;2929069560;0;
1622127432.7342193;2;2929620761;0;
1622127432.7377036;3;2930176305;0;
1622127432.7452853;2;2931291405;0;
1622127432.748187;3;2931845991;0;
1622127432.7515237;1;2932406498;0;
1622127432.754721;2;2932958199;0;
1622127432.7586033;3;2933514581;0;
1622127432.765307;2;2934625669;0;
1622127432.7686973;3;2935179833;0;
1622127432.7723098;1;2935741964;0;
1622127432.776064;2;2936291751;0;
1622127432.779766;3;2936846043;0;
1622127432.7862933;2;2937958119;0;
1622127432.7899132;3;2938510837;0;
1622127432.793318;1;2939070128;0;
1622127432.7967014;2;2939621019;0;
1622127432.8002298;3;2940176137;0;
1622127432.8070467;2;2941274940;0;
1622127432.8106923;3;2941828526;0;
1622127432.8139024;1;2942388505;0;
1622127432.8174741;2;2942936902;0;
1622127432.8207104;3;2943489026;0;
1622127432.8279283;2;2944598178;0;
1622127432.831342;3;2945149574;0;
1622127432.834699;1;2945698762;0;
1622127432.8382163;2;2946246963;0;
1622127432.842109;3;2946801133;0;
1622127432.8486776;2;2947905603;0;
1622127432.8515778;3;2948457435;0;
1622127432.85529;1;2949016246;0;
1622127432.858648;2;2949563247;0;
1622127432.862131;3;2950114475;0;
1622127432.869332;2;2951220705;0;
1622127432.8728147;3;2951770971;0;
1622127432.8761926;1;2952327150;0;
1622127432.8798366;2;2952874489;0;
1622127432.8830204;3;2953426597;0;
1622127432.8898046;2;2954529013;0;
1622127432.893322;3;2955078963;0;
1622127432.8969574;1;2955636758;0;
1622127432.9000952;2;2956182369;0;
1622127432.9042778;3;2956732453;0;
1622127432.9107246;2;2957836087;0;
1622127432.9138176;3;2958384665;0;
1622127432.9174922;1;2958939616;0;
1622127432.9209292;2;2959486453;0;
1622127432.9246035;3;2960037281;0;
1622127432.9312139;2;2961136633;0;
1622127432.9349623;3;2961685977;0;
1622127432.9379928;1;2962241748;0;
1622127432.9414322;2;2962785963;0;
1622127432.9449847;3;2963334035;0;
1622127432.9517343;2;2964434889;0;
1622127432.955674;3;2964978297;0;
1622127432.9587731;1;2965527003;0;
1622127432.9620118;2;2966070978;0;
1622127432.965714;3;2966620856;0;
1622127432.9724216;2;2967716828;0;
1622127432.9757483;3;2968264398;0;
1622127432.97929;1;2968818935;0;
1622127432.9828274;2;2969361898;0;
1622127432.986082;3;2969900300;0;
1622127432.9930956;2;2970998396;0;
1622127432.9964592;3;2971544590;0;
1622127433.000535;1;2972096649;0;
1622127433.003837;2;2972640018;0;
1622127433.0070534;3;2973188028;0;
1622127433.0135772;2;2974282208;0;
1622127433.017044;3;2974828110;0;
1622127433.0203164;1;2975381743;0;
1622127433.0238125;2;2975923244;0;
1622127433.027152;3;2976469140;0;
1622127433.033968;2;2977564522;0;
1622127433.0377023;3;2978109128;0;
1622127433.040904;1;2978659963;0;
1622127433.0443795;2;2979202742;0;
1622127433.0476322;3;2979749626;0;
1622127433.0546596;2;2980840928;0;
1622127433.0579932;3;2981386344;0;
1622127433.0615132;1;2981938075;0;
1622127433.0647972;2;2982478110;0;
1622127433.0687122;3;2983022186;0;
1622127433.0748916;2;2984114834;0;
1622127433.078181;3;2984658160;0;
1622127433.0817556;1;2985207901;0;
1622127433.085097;2;2985747918;0;
1622127433.0886366;3;2986293862;0;
1622127433.0955951;2;2987382054;0;
1622127433.0988333;3;2987925704;0;
1622127433.102999;1;2988476265;0;
1622127433.1057603;2;2989015268;0;
1622127433.1093695;3;2989549491;0;
1622127433.1160607;2;2990639647;0;
1622127433.119452;3;2991181903;0;
1622127433.1227438;1;2991730004;0;
1622127433.1260765;2;2992269555;0;
1622127433.129226;3;2992813705;0;
1622127433.1365252;2;2993900097;0;
1622127433.139601;3;2994433398;0;
1622127433.1430728;1;2994983107;0;
1622127433.1466663;2;2995520748;0;
1622127433.1499033;3;2996062812;0;
1622127433.1566982;2;2997150398;0;
1622127433.160224;3;2997691096;0;
1622127433.1634796;1;2998238219;0;
1622127433.1670132;2;2998777042;0;
1622127433.1705275;3;2999320140;0;
1622127433.1767383;2;3000403836;0;
1622127433.1800654;3;3000945482;0;
1622127433.1838305;1;3001493175;0;
1622127433.187029;2;3002029630;0;
1622127433.1906059;3;3002569952;0;
1622127433.1973088;2;3003654996;0;
1622127433.2009635;3;3004194536;0;
1622127433.2039282;1;3004740295;0;
1622127433.2072244;2;3005276646;0;
1622127433.2107446;3;3005818874;0;
1622127433.21732;2;3006899402;0;
1622127433.2211578;3;3007439188;0;
1622127433.224448;1;3007985891;0;
1622127433.2277539;2;3008521168;0;
1622127433.2315488;3;3009060516;0;
1622127433.237997;2;3010142930;0;
1622127433.2412882;3;3010681486;0;
1622127433.2445507;1;3011225709;0;
1622127433.2475579;2;3011761544;0;
1622127433.2510676;3;3012302014;0;
1622127433.2582073;2;3013381054;0;
1622127433.261654;3;3013910375;0;
1622127433.2647026;1;3014456196;0;
1622127433.2680023;2;3014990195;0;
1622127433.2714016;3;3015528537;0;
1622127433.278469;2;3016608497;0;
1622127433.2816973;3;3017145507;0;
1622127433.2850337;1;3017688712;0;
1622127433.2886755;2;3018223895;0;
1622127433.2916794;3;3018754530;0;
1622127433.2983675;2;3019830826;0;
1622127433.3018606;3;3020368874;0;
1622127433.3052886;1;3020912945;0;
1622127433.3086991;2;3021445774;0;
1622127433.3117585;3;3021982402;0;
1622127433.3187037;2;3023060100;0;
1622127433.322557;3;3023596016;0;
1622127433.3256311;1;3024138181;0;
1622127433.3292482;2;3024670772;0;
1622127433.3320417;3;3025209268;0;
1622127433.338923;2;3026282524;0;
1622127433.3423443;3;3026818812;0;
1622127433.3455186;1;3027361805;0;
1622127433.3488536;2;3027893478;0;
1622127433.3521264;3;3028429278;0;
1622127433.358957;2;3029504478;0;
1622127433.362863;3;3030039430;0;
1622127433.3655653;1;3030580041;0;
1622127433.368846;2;3031112282;0;
1622127433.3721914;3;3031649196;0;
1622127433.3790555;2;3032721188;0;
1622127433.3824468;3;3033256018;0;
1622127433.3857405;1;3033798217;0;
1622127433.388895;2;3034328690;0;
1622127433.3923783;3;3034863444;0;
1622127433.39924;2;3035936294;0;
1622127433.4025745;3;3036469694;0;
1622127433.4059885;1;3037009247;0;
1622127433.4099498;2;3037540892;0;
1622127433.4125028;3;3038067685;0;
1622127433.4192047;2;3039136819;0;
1622127433.4223006;3;3039671267;0;
1622127433.4258597;1;3040211740;0;
1622127433.4293847;2;3040740971;0;
1622127433.432461;3;3041274075;0;
1622127433.439182;2;3042344771;0;
1622127433.4426794;3;3042868518;0;
1622127433.4460993;1;3043407177;0;
1622127433.4492447;2;3043936420;0;
1622127433.4524806;3;3044471430;0;
1622127433.4595864;2;3045537770;0;
1622127433.4625876;3;3046070572;0;
1622127433.4659936;1;3046610065;0;
1622127433.4693773;2;3047138198;0;
1622127433.4726424;3;3047670450;0;
1622127433.4794517;2;3048738534;0;
1622127433.4824111;3;3049270048;0;
1622127433.4860988;1;3049807123;0;
1622127433.489373;2;3050335950;0;
1622127433.4930708;3;3050869400;0;
1622127433.4990647;2;3051934546;0;
1622127433.5024745;3;3052465936;0;
1622127433.505703;1;3053004747;0;
1622127433.5091827;2;3053531786;0;
1622127433.5126;3;3054063194;0;
1622127433.519437;2;3055129224;0;
1622127433.5223234;3;3055659234;0;
1622127433.525743;1;3056195333;0;
1622127433.5290198;2;3056723654;0;
1622127433.532283;3;3057256024;0;
1622127433.5391662;2;3058318378;0;
1622127433.5424073;3;3058849472;0;
1622127433.545791;1;3059386575;0;
1622127433.549376;2;3059912576;0;
1622127433.5524578;3;3060442376;0;
1622127433.5589023;2;3061506222;0;
1622127433.5621445;3;3062026359;0;
1622127433.5653903;1;3062561518;0;
1622127433.5691855;2;3063087435;0;
1622127433.572194;3;3063619127;0;
1622127433.5790215;2;3064678769;0;
1622127433.5821507;3;3065208227;0;
1622127433.5855567;1;3065744388;0;
1622127433.5893939;2;3066269381;0;
1622127433.5920985;3;3066789610;0;
1622127433.598701;2;3067851266;0;
1622127433.6019995;3;3068379418;0;
1622127433.6054633;1;3068913123;0;
1622127433.608864;2;3069438696;0;
1622127433.6120257;3;3069968846;0;
1622127433.619072;2;3071027224;0;
1622127433.6222928;3;3071555414;0;
1622127433.6254427;1;3072090859;0;
1622127433.6287608;2;3072614796;0;
1622127433.6318367;3;3073142932;0;
1622127433.6386766;2;3074202536;0;
1622127433.6419616;3;3074729340;0;
1622127433.6451473;1;3075262139;0;
1622127433.6489227;2;3075787158;0;
1622127433.651764;3;3076316280;0;
1622127433.6582358;2;3077371996;0;
1622127433.6615107;3;3077899892;0;
1622127433.6648796;1;3078433683;0;
1622127433.6683943;2;3078956492;0;
1622127433.6712992;3;3079483036;0;
1622127433.678257;2;3080540422;0;
1622127433.681424;3;3081066320;0;
1622127433.6852334;1;3081598121;0;
1622127433.6883647;2;3082120838;0;
1622127433.6915758;3;3082649368;0;
1622127433.6977887;2;3083702548;0;
1622127433.7009315;3;3084228746;0;
1622127433.7045825;1;3084761657;0;
1622127433.7077591;2;3085283450;0;
1622127433.710887;3;3085809290;0;
1622127433.717788;2;3086855413;0;
1622127433.7210348;3;3087380399;0;
1622127433.724232;1;3087910864;0;
1622127433.7276378;2;3088433357;0;
1622127433.7306871;3;3088960317;0;
1622127433.7372656;2;3090012421;0;
1622127433.740914;3;3090537409;0;
1622127433.7441094;1;3091060963;0;
1622127433.7472963;2;3091581740;0;
1622127433.7505512;3;3092106734;0;
1622127433.7570176;2;3093159674;0;
1622127433.760205;3;3093683420;0;
1622127433.7636747;1;3094212943;0;
1622127433.7668602;2;3094734914;0;
1622127433.7702353;3;3095260922;0;
1622127433.7769396;2;3096310410;0;
1622127433.7805893;3;3096835164;0;
1622127433.7835171;1;3097365803;0;
1622127433.786613;2;3097885456;0;
1622127433.789741;3;3098408830;0;
1622127433.7965128;2;3099459874;0;
1622127433.7999046;3;3099982662;0;
1622127433.8030708;1;3100511369;0;
1622127433.8062458;2;3101031040;0;
1622127433.8097456;3;3101556454;0;
1622127433.816533;2;3102603448;0;
1622127433.819514;3;3103126722;0;
1622127433.8225358;1;3103656493;0;
1622127433.8259428;2;3104175224;0;
1622127433.8294346;3;3104698020;0;
1622127433.8360436;2;3105746992;0;
1622127433.8388708;3;3106268942;0;
1622127433.8423493;1;3106796279;0;
1622127433.8457344;2;3107315630;0;
1622127433.8490798;3;3107839602;0;
1622127433.8554397;2;3108885572;0;
1622127433.8587978;3;3109407524;0;
1622127433.8618627;1;3109936653;0;
1622127433.865206;2;3110454322;0;
1622127433.8683639;3;3110976250;0;
1622127433.8749394;2;3112023134;0;
1622127433.8780005;3;3112543776;0;
1622127433.881299;1;3113070207;0;
1622127433.8848348;2;3113589106;0;
1622127433.8879495;3;3114112076;0;
1622127433.8948972;2;3115155602;0;
1622127433.8980415;3;3115677382;0;
1622127433.9013026;1;3116204999;0;
1622127433.9045005;2;3116721682;0;
1622127433.907438;3;3117242156;0;
1622127433.9141588;2;3118287374;0;
1622127433.917315;3;3118807232;0;
1622127433.9208329;1;3119332945;0;
1622127433.9239733;2;3119849694;0;
1622127433.9274213;3;3120372122;0;
1622127433.9341803;2;3121413214;0;
1622127433.9373548;3;3121933448;0;
1622127433.9402304;1;3122460169;0;
1622127433.9436843;2;3122975950;0;
1622127433.9468708;3;3123495806;0;
1622127433.9532294;2;3124539056;0;
1622127433.9565353;3;3125058054;0;
1622127433.9596865;1;3125582431;0;
1622127433.963105;2;3126098878;0;
1622127433.966003;3;3126619930;0;
1622127433.972834;2;3127660162;0;
1622127433.9769468;3;3128179276;0;
1622127433.9794383;1;3128705463;0;
1622127433.9824693;2;3129220362;0;
1622127433.985866;3;3129739514;0;
1622127433.992198;2;3130780786;0;
1622127433.995389;3;3131298508;0;
1622127433.9988775;1;3131822133;0;
1622127434.0021682;2;3132338236;0;
1622127434.0052772;3;3132858362;0;
1622127434.0119143;2;3133896148;0;
1622127434.0148482;3;3134415026;0;
1622127434.0179696;1;3134939785;0;
1622127434.0217197;2;3135453858;0;
1622127434.0247374;3;3135971626;0;
1622127434.0312939;2;3137011120;0;
1622127434.034487;3;3137528152;0;
1622127434.0377054;1;3138051049;0;
1622127434.0418727;2;3138564920;0;
1622127434.044226;3;3139084484;0;
1622127434.0504165;2;3140119810;0;
1622127434.0538104;3;3140637294;0;
1622127434.0571373;1;3141161123;0;
1622127434.060305;2;3141674188;0;
1622127434.0635931;3;3142191358;0;
1622127434.0701766;2;3143228794;0;
1622127434.07461;3;3143745042;0;
1622127434.0767596;1;3144266569;0;
1622127434.079931;2;3144780292;0;
1622127434.0829456;3;3145298552;0;
1622127434.089251;2;3146333236;0;
1622127434.0925817;3;3146849598;0;
1622127434.0960693;1;3147373065;0;
1622127434.0989392;2;3147885212;0;
1622127434.1023633;3;3148401694;0;
1622127434.1089468;2;3149428695;0;
1622127434.1119993;3;3149943783;0;
1622127434.1155207;1;3150464554;0;
1622127434.1185446;2;3150977903;0;
1622127434.1218977;3;3151495283;0;
1622127434.128121;2;3152527399;0;
1622127434.1315215;3;3153043585;0;
1622127434.135242;1;3153561858;0;
1622127434.138749;2;3154068145;0;
1622127434.1414177;3;3154583171;0;
1622127434.1474316;2;3155617325;0;
1622127434.150809;3;3156131693;0;
1622127434.1540148;1;3156651744;0;
1622127434.15738;2;3157163147;0;
1622127434.160523;3;3157680079;0;
1622127434.1669824;2;3158709961;0;
1622127434.170496;3;3159224829;0;
1622127434.1731777;1;3159745972;0;
1622127434.1764915;2;3160256401;0;
1622127434.1799607;3;3160770819;0;
1622127434.1866465;2;3161802935;0;
1622127434.1892524;3;3162316521;0;
1622127434.1928222;1;3162835358;0;
1622127434.1959956;2;3163346477;0;
1622127434.199166;3;3163862101;0;
1622127434.205556;2;3164891443;0;
1622127434.2088773;3;3165405275;0;
1622127434.2119832;1;3165926030;0;
1622127434.2153287;2;3166435769;0;
1622127434.2183619;3;3166949653;0;
1622127434.225225;2;3167980199;0;
1622127434.2286057;3;3168492591;0;
1622127434.2316802;1;3169010714;0;
1622127434.2346492;2;3169521471;0;
1622127434.237698;3;3170036191;0;
1622127434.2441113;2;3171063073;0;
1622127434.247333;3;3171576639;0;
1622127434.2507896;1;3172095926;0;
1622127434.2537978;2;3172604619;0;
1622127434.2568326;3;3173117073;0;
1622127434.2637584;2;3174145981;0;
1622127434.2667937;3;3174657821;0;
1622127434.2699668;1;3175175318;0;
1622127434.2731092;2;3175684159;0;
1622127434.2761993;3;3176198427;0;
1622127434.2828069;2;3177223163;0;
1622127434.2859125;3;3177735365;0;
1622127434.289147;1;3178253912;0;
1622127434.292527;2;3178761849;0;
1622127434.2955832;3;3179273741;0;
1622127434.302215;2;3180300665;0;
1622127434.3050997;3;3180811801;0;
1622127434.3083177;1;3181328146;0;
1622127434.3115032;2;3181836601;0;
1622127434.3145595;3;3182349645;0;
1622127434.3212473;2;3183373865;0;
1622127434.3242733;3;3183885041;0;
1622127434.3274448;1;3184403186;0;
1622127434.3317506;2;3184910265;0;
1622127434.3345134;3;3185421583;0;
1622127434.3401961;2;3186447041;0;
1622127434.3432205;3;3186957019;0;
1622127434.346626;1;3187472502;0;
1622127434.349689;2;3187980849;0;
1622127434.3531263;3;3188493097;0;
1622127434.3598404;2;3189514937;0;
1622127434.3632355;3;3190025969;0;
1622127434.36568;1;3190542528;0;
1622127434.3689504;2;3191048775;0;
1622127434.3718984;3;3191558703;0;
1622127434.3786273;2;3192582483;0;
1622127434.3818882;3;3193091851;0;
1622127434.3850262;1;3193606916;0;
1622127434.388308;2;3194113159;0;
1622127434.3918216;3;3194625031;0;
1622127434.3979707;2;3195644875;0;
1622127434.4010997;3;3196154637;0;
1622127434.4040434;1;3196670610;0;
1622127434.4072578;2;3197175995;0;
1622127434.410673;3;3197685337;0;
1622127434.4168892;2;3198707271;0;
1622127434.4201517;3;3199215837;0;
1622127434.423277;1;3199729490;0;
1622127434.426599;2;3200235611;0;
1622127434.4297276;3;3200746159;0;
1622127434.4359188;2;3201765357;0;
1622127434.439361;3;3202274107;0;
1622127434.4423819;1;3202789740;0;
1622127434.4455976;2;3203294379;0;
1622127434.4488466;3;3203803375;0;
1622127434.455061;2;3204823715;0;
1622127434.4585397;3;3205331215;0;
1622127434.4615533;1;3205844234;0;
1622127434.46473;2;3206350099;0;
1622127434.4677675;3;3206859779;0;
1622127434.4742162;2;3207876691;0;
1622127434.4772036;3;3208385211;0;
1622127434.480756;1;3208899332;0;
1622127434.4840276;2;3209403073;0;
1622127434.4870172;3;3209910487;0;
1622127434.4940228;2;3210929197;0;
1622127434.4967203;3;3211426983;0;
1622127434.4994707;1;3211939420;0;
1622127434.5029726;2;3212443073;0;
1622127434.5057657;3;3212952441;0;
1622127434.5123317;2;3213967187;0;
1622127434.5154278;3;3214474389;0;
1622127434.5187807;1;3214987770;0;
1622127434.5217576;2;3215490713;0;
1622127434.5250483;3;3215997593;0;
1622127434.5313704;2;3217005752;0;
1622127434.5345178;3;3217511782;0;
1622127434.5377328;1;3218022901;0;
1622127434.540834;2;3218526364;0;
1622127434.5441084;3;3219034310;0;
1622127434.550252;2;3220048360;0;
1622127434.5535831;3;3220554544;0;
1622127434.556846;1;3221067489;0;
1622127434.5599666;2;3221569594;0;
1622127434.5632324;3;3222075892;0;
1622127434.5696614;2;3223091126;0;
1622127434.572617;3;3223596058;0;
1622127434.5760024;1;3224106537;0;
1622127434.5791514;2;3224609734;0;
1622127434.5824986;3;3225116880;0;
1622127434.5887096;2;3226128688;0;
1622127434.5916967;3;3226634704;0;
1622127434.5946805;1;3227146215;0;
1622127434.5981047;2;3227647410;0;
1622127434.6012235;3;3228152266;0;
1622127434.6075056;2;3229166010;0;
1622127434.6107123;3;3229670246;0;
1622127434.6141586;1;3230180117;0;
1622127434.6174319;2;3230681330;0;
1622127434.6202855;3;3231188108;0;
1622127434.626249;2;3232197774;0;
1622127434.629623;3;3232702554;0;
1622127434.6327376;1;3233213375;0;
1622127434.635857;2;3233713714;0;
1622127434.6390753;3;3234218046;0;
1622127434.64589;2;3235229756;0;
1622127434.6487777;3;3235733314;0;
1622127434.6519535;1;3236241959;0;
1622127434.6549475;2;3236742860;0;
1622127434.6578598;3;3237248236;0;
1622127434.664124;2;3238257316;0;
1622127434.6673954;3;3238761016;0;
1622127434.670683;1;3239271507;0;
1622127434.6737761;2;3239771184;0;
1622127434.6769161;3;3240274990;0;
1622127434.683146;2;3241285272;0;
1622127434.6863635;3;3241787700;0;
1622127434.689388;1;3242295607;0;
1622127434.6927233;2;3242796412;0;
1622127434.6960554;3;3243301092;0;
1622127434.7022195;2;3244307846;0;
1622127434.70553;3;3244811380;0;
1622127434.7086139;1;3245320449;0;
1622127434.7114599;2;3245819180;0;
1622127434.7163286;3;3246321602;0;
1622127434.7209823;2;3247330382;0;
1622127434.7239075;3;3247832218;0;
1622127434.727301;1;3248339525;0;
1622127434.7303007;2;3248838376;0;
1622127434.7333515;3;3249342670;0;
1622127434.7399118;2;3250347362;0;
1622127434.7429898;3;3250849596;0;
1622127434.745988;1;3251357931;0;
1622127434.7493472;2;3251855802;0;
1622127434.7523663;3;3252357658;0;
1622127434.758896;2;3253364564;0;
1622127434.761976;3;3253865822;0;
1622127434.76513;1;3254372023;0;
1622127434.7681212;2;3254870570;0;
1622127434.771648;3;3255373588;0;
1622127434.7775006;2;3256377674;0;
1622127434.781041;3;3256878986;0;
1622127434.7843022;1;3257387003;0;
1622127434.7869344;2;3257884358;0;
1622127434.7902272;3;3258385730;0;
1622127434.7962804;2;3259391172;0;
1622127434.7993689;3;3259891238;0;
1622127434.8024676;1;3260396737;0;
1622127434.8060672;2;3260895100;0;
1622127434.8089666;3;3261397394;0;
1622127434.8156052;2;3262399280;0;
1622127434.81841;3;3262900380;0;
1622127434.821273;1;3263406983;0;
1622127434.8247766;2;3263903362;0;
1622127434.8275049;3;3264403384;0;
1622127434.8340213;2;3265407336;0;
1622127434.8372493;3;3265906854;0;
1622127434.8404095;1;3266411819;0;
1622127434.8433163;2;3266908290;0;
1622127434.847489;3;3267410400;0;
1622127434.8531835;2;3268410380;0;
1622127434.8556678;3;3268910320;0;
1622127434.859168;1;3269416257;0;
1622127434.8621364;2;3269911920;0;
1622127434.8653848;3;3270411444;0;
1622127434.8717308;2;3271413638;0;
1622127434.874576;3;3271912574;0;
1622127434.8781993;1;3272416405;0;
1622127434.881106;2;3272912754;0;
1622127434.8839974;3;3273413642;0;
1622127434.8904781;2;3274404933;0;
1622127434.8934076;3;3274904257;0;
1622127434.8964176;1;3275410452;0;
1622127434.8998027;2;3275906019;0;
1622127434.90292;3;3276405807;0;
1622127434.9099286;2;3277408351;0;
1622127434.912796;3;3277907349;0;
1622127434.9149902;1;3278411704;0;
1622127434.918346;2;3278908963;0;
1622127434.9214907;3;3279410343;0;
1622127434.9278476;2;3280410895;0;
1622127434.9310236;3;3280911391;0;
1622127434.9339676;1;3281417512;0;
1622127434.9373004;2;3281913665;0;
1622127434.9401352;3;3282413637;0;
1622127434.9465833;2;3283417759;0;
1622127434.9496634;3;3283917609;0;
1622127434.9529057;1;3284422978;0;
1622127434.9560266;2;3284919915;0;
1622127434.9591951;3;3285422457;0;
1622127434.965784;2;3286424013;0;
1622127434.9689488;3;3286924743;0;
1622127434.9720466;1;3287431794;0;
1622127434.9753523;2;3287928541;0;
1622127434.977861;3;3288429287;0;
1622127434.9840438;2;3289434625;0;
1622127434.9873002;3;3289935315;0;
1622127434.9903152;1;3290440876;0;
1622127434.9936903;2;3290939167;0;
1622127434.996941;3;3291442087;0;
1622127435.0031598;2;3292446587;0;
1622127435.0066986;3;3292948507;0;
1622127435.010895;1;3293457140;0;
1622127435.0123527;2;3293954963;0;
1622127435.015425;3;3294457191;0;
1622127435.0220187;2;3295464513;0;
1622127435.0249462;3;3295965685;0;
1622127435.0281599;1;3296472358;0;
1622127435.0313659;2;3296972079;0;
1622127435.0348566;3;3297475795;0;
1622127435.040846;2;3298480847;0;
1622127435.04401;3;3298983899;0;
1622127435.0469496;1;3299492472;0;
1622127435.050248;2;3299990949;0;
1622127435.0533364;3;3300493293;0;
1622127435.0599606;2;3301502371;0;
1622127435.062888;3;3302004587;0;
1622127435.0660594;1;3302512526;0;
1622127435.0691671;2;3303011957;0;
1622127435.072486;3;3303517085;0;
1622127435.0786006;2;3304523687;0;
1622127435.0817978;3;3305027101;0;
1622127435.084757;1;3305536700;0;
1622127435.087919;2;3306035971;0;
1622127435.0908728;3;3306539383;0;
1622127435.097222;2;3307549743;0;
1622127435.1006088;3;3308052727;0;
1622127435.1046548;1;3308560828;0;
1622127435.1074991;2;3309061477;0;
1622127435.109635;3;3309566745;0;
1622127435.1161518;2;3310575599;0;
1622127435.1196775;3;3311079311;0;
1622127435.1226199;1;3311590064;0;
1622127435.1259384;2;3312090007;0;
1622127435.1291704;3;3312594317;0;
1622127435.1355665;2;3313606173;0;
1622127435.138737;3;3314109575;0;
1622127435.141552;1;3314618600;0;
1622127435.1449747;2;3315120715;0;
1622127435.1478045;3;3315626835;0;
1622127435.154397;2;3316636845;0;
1622127435.1575322;3;3317142207;0;
1622127435.1608288;1;3317653372;0;
1622127435.1637714;2;3318154259;0;
1622127435.1668398;3;3318658947;0;
1622127435.1733167;2;3319663586;0;
1622127435.1761787;3;3320168156;0;
1622127435.1794982;1;3320678283;0;
1622127435.182624;2;3321179852;0;
1622127435.1858435;3;3321687088;0;
1622127435.1923034;2;3322698230;0;
1622127435.1953628;3;3323203732;0;
1622127435.1986754;1;3323715595;0;
1622127435.2024703;2;3324217030;0;
1622127435.2050705;3;3324722588;0;
1622127435.21122;2;3325737366;0;
1622127435.2139482;3;3326242548;0;
1622127435.2173645;1;3326752915;0;
1622127435.220705;2;3327255818;0;
