unixtime;input;ESP_CC;cc_overflow_count;
1622135958.8527424;3;1805622072;0;
1622135958.858193;1;1806533124;0;
1622135958.8636212;2;1807431357;0;
1622135958.8919444;3;1808337427;0;
1622135958.8935754;1;1809252202;0;
1622135958.895064;2;1810147149;0;
1622135958.8965719;3;1811046425;0;
1622135958.8978074;1;1811962348;0;
1622135958.8992634;2;1812853945;0;
1622135958.9032052;3;1813751561;0;
1622135958.908698;1;1814661494;0;
1622135958.914429;2;1815554865;0;
1622135958.9198842;3;1816448071;0;
1622135958.9256446;1;1817355308;0;
1622135958.9312277;2;1818243665;0;
1622135958.9368374;3;1819137261;0;
1622135958.9423163;1;1820040312;0;
1622135958.9480548;2;1820926133;0;
1622135958.9535167;3;1821814117;0;
1622135958.9592764;1;1822719628;0;
1622135958.964746;2;1823600145;0;
1622135958.9704232;3;1824486203;0;
1622135958.974852;1;1825253942;0;
1622135958.9814973;2;1826267179;0;
1622135958.98667;3;1827147649;0;
1622135958.992372;1;1828043382;0;
1622135958.9980652;2;1828920825;0;
1622135959.0033886;3;1829803551;0;
1622135959.0092301;1;1830695794;0;
1622135959.0144775;2;1831569249;0;
1622135959.019878;3;1832447493;0;
1622135959.0254748;1;1833340156;0;
1622135959.0310802;2;1834209805;0;
1622135959.036811;3;1835084547;0;
1622135959.041779;1;1835845672;0;
1622135959.0475247;2;1836844777;0;
1622135959.0529594;3;1837715941;0;
1622135959.0585608;1;1838601828;0;
1622135959.063806;2;1839467377;0;
1622135959.0693128;3;1840340813;0;
1622135959.0749767;1;1841222750;0;
1622135959.0800571;2;1842086213;0;
1622135959.0855427;3;1842953807;0;
1622135959.0910423;1;1843836614;0;
1622135959.096703;2;1844695805;0;
1622135959.1021187;3;1845561693;0;
1622135959.1075907;1;1846439832;0;
1622135959.112695;2;1847301733;0;
1622135959.11814;3;1848163493;0;
1622135959.1235955;1;1849038034;0;
1622135959.1290307;2;1849895083;0;
1622135959.1346998;3;1850758105;0;
1622135959.1397994;1;1851629782;0;
1622135959.1450193;2;1852485307;0;
1622135959.1508152;3;1853342333;0;
1622135959.1562505;1;1854216108;0;
1622135959.1613867;2;1855066767;0;
1622135959.1667397;3;1855922485;0;
1622135959.1721387;1;1856790588;0;
1622135959.1772676;2;1857642869;0;
1622135959.182854;3;1858494165;0;
1622135959.188302;1;1859359240;0;
1622135959.1937351;2;1860206951;0;
1622135959.1988404;3;1861059955;0;
1622135959.2043788;1;1861921872;0;
1622135959.2097652;2;1862766219;0;
1622135959.2150095;3;1863615729;0;
1622135959.2206092;1;1864469591;0;
1622135959.225478;2;1865310592;0;
1622135959.2311442;3;1866156536;0;
1622135959.2363386;1;1867015841;0;
1622135959.2415671;2;1867858748;0;
1622135959.2468317;3;1868701720;0;
1622135959.2519042;1;1869558923;0;
1622135959.2573578;2;1870396180;0;
1622135959.262814;3;1871241296;0;
1622135959.267861;1;1872093819;0;
1622135959.2729325;2;1872930060;0;
1622135959.2781498;3;1873770174;0;
1622135959.2835922;1;1874624759;0;
1622135959.2889514;2;1875457270;0;
1622135959.2944574;3;1876295474;0;
1622135959.3001215;1;1877145127;0;
1622135959.3045468;2;1877980214;0;
1622135959.3099978;3;1878815016;0;
1622135959.3151243;1;1879662557;0;
1622135959.3204446;2;1880492576;0;
1622135959.32576;3;1881328706;0;
1622135959.3309627;1;1882172931;0;
1622135959.335985;2;1883002006;0;
1622135959.3412976;3;1883832720;0;
1622135959.3465488;1;1884679521;0;
1622135959.3520849;2;1885504032;0;
1622135959.3576458;3;1886333798;0;
1622135959.3622804;1;1887175317;0;
1622135959.3670027;2;1888001760;0;
1622135959.372674;3;1888827564;0;
1622135959.37775;1;1889666209;0;
1622135959.3830643;2;1890488910;0;
1622135959.388122;3;1891316184;0;
1622135959.3934953;1;1892151855;0;
1622135959.3984523;2;1892970654;0;
1622135959.403783;3;1893795112;0;
1622135959.4087617;1;1894632073;0;
1622135959.4140117;2;1895448044;0;
1622135959.4190667;3;1896269178;0;
1622135959.4244678;1;1897102715;0;
1622135959.4295468;2;1897920742;0;
1622135959.43457;3;1898739000;0;
1622135959.4394047;1;1899570863;0;
1622135959.4446828;2;1900384416;0;
1622135959.450037;3;1901204982;0;
1622135959.4550428;1;1902032329;0;
1622135959.4603457;2;1902844356;0;
1622135959.46524;3;1903659654;0;
1622135959.4702675;1;1904489941;0;
1622135959.4754539;2;1905298394;0;
1622135959.4808338;3;1906112976;0;
1622135959.485945;1;1906937949;0;
1622135959.490883;2;1907749128;0;
1622135959.4959;3;1908560102;0;
1622135959.5013566;1;1909374302;0;
1622135959.5060763;2;1910180829;0;
1622135959.5111253;3;1910993393;0;
1622135959.5161433;1;1911813574;0;
1622135959.5210912;2;1912618893;0;
1622135959.5264785;3;1913426821;0;
1622135959.5314379;1;1914249358;0;
1622135959.5367036;2;1915051173;0;
1622135959.5415256;3;1915858011;0;
1622135959.5465586;1;1916676054;0;
1622135959.5513246;2;1917479079;0;
1622135959.5566688;3;1918282529;0;
1622135959.5615864;1;1919098044;0;
1622135959.5667133;2;1919898029;0;
1622135959.5716088;3;1920702731;0;
1622135959.5770683;1;1921515692;0;
1622135959.5823884;2;1922311751;0;
1622135959.5875819;3;1923113739;0;
1622135959.5917299;1;1923927934;0;
1622135959.5968416;2;1924721849;0;
1622135959.6020296;3;1925520907;0;
1622135959.6067102;1;1926332116;0;
1622135959.6121666;2;1927127799;0;
1622135959.6169178;3;1927924603;0;
1622135959.6218462;1;1928724339;0;
1622135959.626694;2;1929516448;0;
1622135959.631819;3;1930315804;0;
1622135959.6369424;1;1931121317;0;
1622135959.6422472;2;1931911106;0;
1622135959.6469924;3;1932706342;0;
1622135959.6517987;1;1933504386;0;
1622135959.657009;2;1934292809;0;
1622135959.6618497;3;1935085535;0;
1622135959.667163;1;1935889574;0;
1622135959.6718311;2;1936679439;0;
1622135959.6766925;3;1937469931;0;
1622135959.6812723;1;1938271734;0;
1622135959.6864133;2;1939057831;0;
1622135959.6915846;3;1939849523;0;
1622135959.6963644;1;1940648448;0;
1622135959.701406;2;1941433345;0;
1622135959.7061932;3;1942220653;0;
1622135959.7112525;1;1943022170;0;
1622135959.7163873;2;1943803209;0;
1622135959.720967;3;1944589869;0;
1622135959.7260668;1;1945387014;0;
1622135959.7308915;2;1946170385;0;
1622135959.7359009;3;1946953363;0;
1622135959.7414358;1;1947747836;0;
1622135959.7460642;2;1948527991;0;
1622135959.7506108;3;1949313035;0;
1622135959.7557924;1;1950105684;0;
1622135959.7605286;2;1950882155;0;
1622135959.7653937;3;1951663967;0;
1622135959.7707558;1;1952448769;0;
1622135959.775577;2;1953223210;0;
1622135959.779976;3;1954002622;0;
1622135959.7851334;1;1954793505;0;
1622135959.7901702;2;1955569818;0;
1622135959.7952197;3;1956346870;0;
1622135959.8003104;1;1957136007;0;
1622135959.8047507;2;1957899665;0;
1622135959.8093164;3;1958679573;0;
1622135959.8141568;1;1959466054;0;
1622135959.8192885;2;1960236883;0;
1622135959.823985;3;1961012233;0;
1622135959.8290606;1;1961800118;0;
1622135959.8334596;2;1962568745;0;
1622135959.838417;3;1963342829;0;
1622135959.8434918;1;1964127164;0;
1622135959.8481858;2;1964898751;0;
1622135959.853258;3;1965670185;0;
1622135959.8579538;1;1966452958;0;
1622135959.8628378;2;1967220341;0;
1622135959.8675876;3;1967993743;0;
1622135959.8723588;1;1968773710;0;
1622135959.8770027;2;1969539979;0;
1622135959.882093;3;1970308905;0;
1622135959.886862;1;1971091778;0;
1622135959.891669;2;1971854293;0;
1622135959.8965065;3;1972622467;0;
1622135959.9015894;1;1973401062;0;
1622135959.9060566;2;1974166167;0;
1622135959.910844;3;1974931393;0;
1622135959.9158943;1;1975707938;0;
1622135959.9207137;2;1976467315;0;
1622135959.925562;3;1977227994;0;
1622135959.9303992;1;1978002227;0;
1622135959.9347498;2;1978761420;0;
1622135959.9396229;3;1979525676;0;
1622135959.9445357;1;1980301351;0;
1622135959.9492457;2;1981057970;0;
1622135959.9543135;3;1981811201;0;
1622135959.9591007;1;1982584252;0;
1622135959.964004;2;1983342963;0;
1622135959.9683847;3;1984102839;0;
1622135959.9730422;1;1984873926;0;
1622135959.977837;2;1985629139;0;
1622135959.9826524;3;1986391547;0;
1622135959.9872842;1;1987160372;0;
1622135959.9922283;2;1987914497;0;
1622135959.9973679;3;1988672741;0;
1622135960.0018196;1;1989443158;0;
1622135960.0062146;2;1990194615;0;
1622135960.0113034;3;1990951767;0;
1622135960.0161066;1;1991719148;0;
1622135960.0206163;2;1992473529;0;
1622135960.0254502;3;1993228619;0;
1622135960.030698;1;1993993862;0;
1622135960.0350146;2;1994744541;0;
1622135960.0396514;3;1995501407;0;
1622135960.0445263;1;1996264388;0;
1622135960.0488405;2;1997014279;0;
1622135960.0537896;3;1997766505;0;
1622135960.0589218;1;1998532152;0;
1622135960.0632048;2;1999279001;0;
1622135960.0679753;3;2000030489;0;
1622135960.072852;1;2000783097;0;
1622135960.0773454;2;2001532182;0;
1622135960.0820212;3;2002280764;0;
1622135960.0866878;1;2003040293;0;
1622135960.09189;2;2003786678;0;
1622135960.0964062;3;2004537508;0;
1622135960.1009681;1;2005295079;0;
1622135960.1054213;2;2006029457;0;
1622135960.1099162;3;2006777683;0;
1622135960.1148102;1;2007536850;0;
1622135960.1195135;2;2008278073;0;
1622135960.124181;3;2009023787;0;
1622135960.128862;1;2009780756;0;
1622135960.1337872;2;2010523845;0;
1622135960.1385694;3;2011267607;0;
1622135960.1434562;1;2012022854;0;
1622135960.1474264;2;2012762151;0;
1622135960.1522062;3;2013508833;0;
1622135960.1568866;1;2014261496;0;
1622135960.161618;2;2015000217;0;
1622135960.1663775;3;2015743523;0;
1622135960.1708462;1;2016498068;0;
1622135960.1755419;2;2017234377;0;
1622135960.1799364;3;2017976247;0;
1622135960.185031;1;2018727576;0;
1622135960.189524;2;2019466843;0;
1622135960.1941264;3;2020206779;0;
1622135960.1989188;1;2020956680;0;
1622135960.2035303;2;2021692363;0;
1622135960.207927;3;2022433969;0;
1622135960.212677;1;2023181496;0;
1622135960.217153;2;2023916453;0;
1622135960.221796;3;2024654027;0;
1622135960.2265983;1;2025395529;0;
1622135960.2310672;2;2026127478;0;
1622135960.2355764;3;2026864558;0;
1622135960.240498;1;2027610557;0;
1622135960.2454484;2;2028345082;0;
1622135960.2495358;3;2029079468;0;
1622135960.2543223;1;2029814788;0;
1622135960.2588556;2;2030546771;0;
1622135960.2635665;3;2031283417;0;
1622135960.2682045;1;2032025946;0;
1622135960.2728784;2;2032754817;0;
1622135960.2780783;3;2033488859;0;
1622135960.2820942;1;2034232974;0;
1622135960.286174;2;2034960135;0;
1622135960.290892;3;2035691833;0;
1622135960.2956114;1;2036434008;0;
1622135960.3002126;2;2037163147;0;
1622135960.3051064;3;2037893053;0;
1622135960.309995;1;2038633712;0;
1622135960.3137498;2;2039358955;0;
1622135960.3185537;3;2040091589;0;
1622135960.3233802;1;2040829614;0;
1622135960.327931;2;2041554331;0;
1622135960.3323765;3;2042283775;0;
1622135960.3373537;1;2043024346;0;
1622135960.3415408;2;2043747105;0;
1622135960.3459964;3;2044474781;0;
1622135960.3503962;1;2045212188;0;
1622135960.3549743;2;2045937449;0;
1622135960.3596394;3;2046663543;0;
1622135960.3643198;1;2047399798;0;
1622135960.3685932;2;2048121719;0;
1622135960.3733666;3;2048849503;0;
1622135960.378319;1;2049574525;0;
1622135960.3825743;2;2050295878;0;
1622135960.3870509;3;2051020202;0;
1622135960.3913875;1;2051756383;0;
1622135960.3961277;2;2052474956;0;
1622135960.4004679;3;2053198720;0;
1622135960.406077;1;2053931023;0;
1622135960.4099364;2;2054643573;0;
1622135960.4140575;3;2055364671;0;
1622135960.418553;1;2056095488;0;
1622135960.4232473;2;2056813769;0;
1622135960.4277172;3;2057537379;0;
1622135960.4322653;1;2058266574;0;
1622135960.436915;2;2058981901;0;
1622135960.4412417;3;2059703031;0;
1622135960.4456556;1;2060433644;0;
1622135960.4501834;2;2061147325;0;
1622135960.4550962;3;2061866277;0;
1622135960.4597216;1;2062594626;0;
1622135960.4641008;2;2063310535;0;
1622135960.4684715;3;2064027569;0;
1622135960.4732716;1;2064754746;0;
1622135960.4772956;2;2065467181;0;
1622135960.4815772;3;2066186585;0;
1622135960.4863253;1;2066911336;0;
1622135960.4905276;2;2067622923;0;
1622135960.4952846;3;2068338753;0;
1622135960.499762;1;2069065896;0;
1622135960.5042858;2;2069775733;0;
1622135960.5086932;3;2070490717;0;
1622135960.5132923;1;2071214788;0;
1622135960.5176132;2;2071927189;0;
1622135960.5220487;3;2072640501;0;
1622135960.5265496;1;2073354335;0;
1622135960.5313983;2;2074063640;0;
1622135960.535454;3;2074778392;0;
1622135960.5402422;1;2075499031;0;
1622135960.5445974;2;2076207700;0;
1622135960.5489612;3;2076919104;0;
1622135960.5533378;1;2077642247;0;
1622135960.5575616;2;2078339053;0;
1622135960.562208;3;2079049927;0;
1622135960.5668545;1;2079769684;0;
1622135960.5713537;2;2080478151;0;
1622135960.5755086;3;2081186285;0;
1622135960.5799594;1;2081904648;0;
1622135960.5848458;2;2082610257;0;
1622135960.5894215;3;2083320649;0;
1622135960.5939674;1;2084037254;0;
1622135960.5977929;2;2084740371;0;
1622135960.6023517;3;2085448683;0;
1622135960.6068065;1;2086166610;0;
1622135960.6113508;2;2086868211;0;
1622135960.615443;3;2087574513;0;
1622135960.6201208;1;2088290168;0;
1622135960.6250112;2;2088993539;0;
1622135960.6288579;3;2089697975;0;
1622135960.633226;1;2090412636;0;
1622135960.6376019;2;2091112955;0;
1622135960.642054;3;2091820269;0;
1622135960.6465309;1;2092532406;0;
1622135960.6509583;2;2093231781;0;
1622135960.6551511;3;2093935623;0;
1622135960.6598911;1;2094649890;0;
1622135960.6641035;2;2095347559;0;
1622135960.6685545;3;2096050271;0;
1622135960.6729915;1;2096761808;0;
1622135960.6774986;2;2097461881;0;
1622135960.6817544;3;2098153248;0;
1622135960.686149;1;2098862713;0;
1622135960.6913679;2;2099559600;0;
1622135960.6950147;3;2100261420;0;
1622135960.6990333;1;2100968939;0;
1622135960.7039058;2;2101664806;0;
1622135960.7087893;3;2102362942;0;
1622135960.7123847;1;2103064054;0;
1622135960.7172053;2;2103756629;0;
1622135960.7212565;3;2104453587;0;
1622135960.7254863;1;2105159746;0;
1622135960.7303054;2;2105854545;0;
1622135960.7344496;3;2106548669;0;
1622135960.7392168;1;2107253176;0;
1622135960.7433543;2;2107945783;0;
1622135960.7479477;3;2108642093;0;
1622135960.7519152;1;2109344162;0;
1622135960.7562244;2;2110033469;0;
1622135960.7604685;3;2110727829;0;
1622135960.764861;1;2111431486;0;
1622135960.7691722;2;2112118751;0;
1622135960.773455;3;2112810611;0;
1622135960.7776222;1;2113512044;0;
1622135960.7821395;2;2114200915;0;
1622135960.7863839;3;2114890905;0;
1622135960.7906523;1;2115590672;0;
1622135960.7949054;2;2116276315;0;
1622135960.799584;3;2116968897;0;
1622135960.8034332;1;2117666392;0;
1622135960.8079295;2;2118350931;0;
1622135960.8126974;3;2119040045;0;
1622135960.816725;1;2119739132;0;
1622135960.820769;2;2120421917;0;
1622135960.825109;3;2121109823;0;
1622135960.8297877;1;2121797349;0;
1622135960.8342402;2;2122482774;0;
1622135960.8382123;3;2123168916;0;
1622135960.8426416;1;2123863673;0;
1622135960.8471715;2;2124545852;0;
1622135960.851561;3;2125233316;0;
1622135960.8553798;1;2125926007;0;
1622135960.8598068;2;2126603020;0;
1622135960.8640223;3;2127282157;0;
1622135960.8684888;1;2127977374;0;
1622135960.8725102;2;2128655763;0;
1622135960.8766701;3;2129338531;0;
1622135960.880975;1;2130029620;0;
1622135960.885338;2;2130710417;0;
1622135960.8898256;3;2131391083;0;
1622135960.8940346;1;2132080476;0;
1622135960.8982747;2;2132758549;0;
1622135960.902575;3;2133441351;0;
1622135960.9067748;1;2134129264;0;
1622135960.9110332;2;2134804265;0;
1622135960.9152567;3;2135484703;0;
1622135960.9193277;1;2136174076;0;
1622135960.9236815;2;2136847563;0;
1622135960.927718;3;2137525541;0;
1622135960.9323492;1;2138212962;0;
1622135960.9367933;2;2138888057;0;
1622135960.941081;3;2139564377;0;
1622135960.9455142;1;2140250044;0;
1622135960.9491847;2;2140922075;0;
1622135960.9532487;3;2141600669;0;
1622135960.9575381;1;2142284386;0;
1622135960.961977;2;2142955395;0;
1622135960.9660103;3;2143630839;0;
1622135960.9704952;1;2144315968;0;
1622135960.9743671;2;2144985465;0;
1622135960.979041;3;2145659873;0;
1622135960.9830012;1;2146333525;0;
1622135960.9875312;2;2147005550;0;
1622135960.9915013;3;2147678724;0;
1622135960.9957714;1;2148359985;0;
1622135961.0004299;2;2149028968;0;
1622135961.00444;3;2149703398;0;
1622135961.0080993;1;2150382717;0;
1622135961.012419;2;2151041937;0;
1622135961.0167162;3;2151712553;0;
1622135961.02109;1;2152394436;0;
1622135961.025113;2;2153059675;0;
1622135961.0294242;3;2153729501;0;
1622135961.0337982;1;2154407448;0;
1622135961.0380068;2;2155075139;0;
1622135961.0421593;3;2155742889;0;
1622135961.0464664;1;2156419410;0;
1622135961.0500984;2;2157084025;0;
1622135961.054527;3;2157753645;0;
1622135961.0585313;1;2158429496;0;
1622135961.0628238;2;2159091699;0;
1622135961.0671482;3;2159758861;0;
1622135961.071165;1;2160435180;0;
1622135961.0755575;2;2161096155;0;
1622135961.0796902;3;2161761211;0;
1622135961.0838149;1;2162435836;0;
1622135961.0880275;2;2163098487;0;
1622135961.0921643;3;2163761939;0;
1622135961.100658;2;2165094413;0;
1622135961.1048453;3;2165760023;0;
1622135961.108663;1;2166430446;0;
1622135961.1130245;2;2167089209;0;
1622135961.1170328;3;2167752097;0;
1622135961.125475;2;2169081667;0;
1622135961.129513;3;2169743309;0;
1622135961.1340017;1;2170413128;0;
1622135961.1388016;2;2171072883;0;
1622135961.1419477;3;2171733401;0;
1622135961.1503913;2;2173059199;0;
1622135961.1548417;3;2173721183;0;
1622135961.1587634;1;2174388556;0;
1622135961.1628644;2;2175044339;0;
1622135961.166662;3;2175702609;0;
1622135961.1751232;2;2177025053;0;
1622135961.1789968;3;2177682889;0;
1622135961.1833124;1;2178348482;0;
1622135961.1874065;2;2179004047;0;
1622135961.1915934;3;2179659913;0;
1622135961.2002962;2;2180977245;0;
1622135961.2039297;3;2181634813;0;
1622135961.2083318;1;2182297798;0;
1622135961.2119274;2;2182948595;0;
1622135961.216058;3;2183604253;0;
1622135961.2246048;2;2184917665;0;
1622135961.228462;3;2185571077;0;
1622135961.2330408;1;2186233484;0;
1622135961.2367167;2;2186884547;0;
1622135961.2407203;3;2187536587;0;
1622135961.2490637;2;2188845543;0;
1622135961.252835;3;2189499741;0;
1622135961.2569065;1;2190158408;0;
1622135961.2615342;2;2190805447;0;
1622135961.2652504;3;2191456739;0;
1622135961.2736418;2;2192763071;0;
1622135961.2774649;3;2193413491;0;
1622135961.2815886;1;2194071542;0;
1622135961.2859368;2;2194719555;0;
1622135961.29004;3;2195368659;0;
1622135961.2979753;2;2196671885;0;
1622135961.302395;3;2197322419;0;
1622135961.3062274;1;2197977946;0;
1622135961.3099203;2;2198622609;0;
1622135961.3140547;3;2199270253;0;
1622135961.3221273;2;2200569629;0;
1622135961.3260717;3;2201216473;0;
1622135961.3301964;1;2201870766;0;
1622135961.334093;2;2202515119;0;
1622135961.3385441;3;2203159567;0;
1622135961.3465192;2;2204455345;0;
1622135961.3505673;3;2205101345;0;
1622135961.3544872;1;2205752910;0;
1622135961.3586066;2;2206392993;0;
1622135961.3625872;3;2207037777;0;
1622135961.3708513;2;2208329425;0;
1622135961.374731;3;2208963266;0;
1622135961.3791091;1;2209614825;0;
1622135961.3831978;2;2210255236;0;
1622135961.3870912;3;2210896452;0;
1622135961.3950949;2;2212183876;0;
1622135961.3988512;3;2212827432;0;
1622135961.4029799;1;2213466440;0;
1622135961.4066575;2;2214102989;0;
1622135961.4110801;3;2214743699;0;
1622135961.418968;2;2216029025;0;
1622135961.4231303;3;2216668823;0;
1622135961.4275284;1;2217316052;0;
1622135961.430884;2;2217953635;0;
1622135961.4350305;3;2218592363;0;
1622135961.4431748;2;2219874367;0;
1622135961.4469812;3;2220514837;0;
1622135961.4513652;1;2221159924;0;
1622135961.4550319;2;2221794377;0;
1622135961.458907;3;2222431899;0;
1622135961.467037;2;2223710811;0;
1622135961.4709976;3;2224347307;0;
1622135961.475167;1;2224991350;0;
1622135961.4791782;2;2225625641;0;
1622135961.4827747;3;2226260029;0;
1622135961.491404;2;2227535051;0;
1622135961.494594;3;2228171463;0;
1622135961.4989653;1;2228812582;0;
1622135961.5031016;2;2229442255;0;
1622135961.5068333;3;2230077135;0;
1622135961.5149314;2;2231348649;0;
1622135961.5189784;3;2231981479;0;
1622135961.523008;1;2232622598;0;
1622135961.5265923;2;2233253047;0;
1622135961.5303369;3;2233884587;0;
1622135961.538295;2;2235152163;0;
1622135961.5423598;3;2235785725;0;
1622135961.5464263;1;2236423384;0;
1622135961.5501955;2;2237050049;0;
1622135961.5543945;3;2237681085;0;
1622135961.5622249;2;2238946257;0;
1622135961.566224;3;2239576379;0;
1622135961.570506;1;2240213678;0;
1622135961.5740376;2;2240841423;0;
1622135961.5781057;3;2241470333;0;
1622135961.5861673;2;2242732513;0;
1622135961.5897374;3;2243363415;0;
1622135961.5941048;1;2243998824;0;
1622135961.5976133;2;2244623875;0;
1622135961.601916;3;2245251423;0;
1622135961.6097322;2;2246511671;0;
1622135961.613264;3;2247138437;0;
1622135961.6170576;1;2247772386;0;
1622135961.621217;2;2248397247;0;
1622135961.625427;3;2249022293;0;
1622135961.6332092;2;2250277887;0;
1622135961.6371412;3;2250905459;0;
1622135961.6410391;1;2251537406;0;
1622135961.6448233;2;2252157403;0;
1622135961.64884;3;2252782611;0;
1622135961.656483;2;2254035539;0;
1622135961.6601388;3;2254659111;0;
1622135961.664717;1;2255290856;0;
1622135961.668326;2;2255911967;0;
1622135961.6721961;3;2256534441;0;
1622135961.6806734;2;2257783457;0;
1622135961.6839023;3;2258408033;0;
1622135961.688003;1;2259036386;0;
1622135961.691772;2;2259653747;0;
1622135961.6953754;3;2260275585;0;
1622135961.7033565;2;2261522391;0;
1622135961.7072077;3;2262143361;0;
1622135961.7116754;1;2262771690;0;
1622135961.714778;2;2263390367;0;
1622135961.7187703;3;2264010319;0;
1622135961.726579;2;2265254477;0;
1622135961.7305562;3;2265876295;0;
1622135961.7343948;1;2266502594;0;
1622135961.7384658;2;2267118783;0;
1622135961.7422278;3;2267737523;0;
1622135961.7500584;2;2268979977;0;
1622135961.7538862;3;2269598297;0;
1622135961.7574143;1;2270223120;0;
1622135961.7615216;2;2270839065;0;
1622135961.7652938;3;2271446509;0;
1622135961.7733688;2;2272684089;0;
1622135961.7778687;3;2273302561;0;
1622135961.7811263;1;2273925916;0;
1622135961.7852125;2;2274537855;0;
1622135961.788461;3;2275154397;0;
1622135961.796457;2;2276380988;0;
1622135961.800495;3;2276995820;0;
1622135961.804255;1;2277618947;0;
1622135961.8078358;2;2278231812;0;
1622135961.8116496;3;2278845664;0;
1622135961.8195388;2;2280077570;0;
1622135961.8236432;3;2280693640;0;
1622135961.827152;1;2281313359;0;
1622135961.8310995;2;2281922308;0;
1622135961.834922;3;2282535450;0;
1622135961.8424025;2;2283765376;0;
1622135961.846235;3;2284377934;0;
1622135961.8499613;1;2284997655;0;
1622135961.853981;2;2285608034;0;
1622135961.8577483;3;2286219650;0;
1622135961.8654103;2;2287447100;0;
1622135961.8693366;3;2288060434;0;
1622135961.87384;1;2288678171;0;
1622135961.8771937;2;2289286398;0;
1622135961.8811636;3;2289897140;0;
1622135961.888679;2;2291122976;0;
1622135961.891938;3;2291733234;0;
1622135961.8958628;1;2292350029;0;
1622135961.899968;2;2292957708;0;
1622135961.9038749;3;2293565816;0;
1622135961.9113631;2;2294787034;0;
1622135961.915057;3;2295397134;0;
1622135961.9192584;1;2296012233;0;
1622135961.922957;2;2296616278;0;
1622135961.9268463;3;2297224880;0;
1622135961.9343605;2;2298444122;0;
1622135961.9382555;3;2299050978;0;
1622135961.941604;1;2299665997;0;
1622135961.9458308;2;2300270758;0;
1622135961.9497607;3;2300876640;0;
1622135961.9571955;2;2302092560;0;
1622135961.9608872;3;2302700830;0;
1622135961.9645364;1;2303312785;0;
1622135961.9690425;2;2303913832;0;
1622135961.9721277;3;2304518996;0;
1622135961.9798121;2;2305733210;0;
1622135961.9836578;3;2306338072;0;
1622135961.987627;1;2306950017;0;
1622135961.9914742;2;2307553006;0;
1622135961.9947233;3;2308157412;0;
1622135962.0021968;2;2309370648;0;
1622135962.0062582;3;2309977656;0;
1622135962.0101175;1;2310589217;0;
1622135962.0142782;2;2311191378;0;
1622135962.0178435;3;2311796932;0;
1622135962.0249195;2;2313012622;0;
1622135962.029066;3;2313618702;0;
1622135962.032837;1;2314231631;0;
1622135962.0366066;2;2314835140;0;
1622135962.0402732;3;2315440244;0;
1622135962.0483;2;2316656562;0;
1622135962.0518453;3;2317263978;0;
1622135962.055763;1;2317876917;0;
1622135962.0591865;2;2318479660;0;
1622135962.0634477;3;2319087268;0;
1622135962.0707555;2;2320305360;0;
1622135962.0745206;3;2320912086;0;
1622135962.078398;1;2321527069;0;
1622135962.0822828;2;2322131738;0;
1622135962.0860507;3;2322737758;0;
1622135962.0940125;2;2323956364;0;
1622135962.097779;3;2324566640;0;
1622135962.101437;1;2325180839;0;
1622135962.1051643;2;2325784472;0;
1622135962.1088247;3;2326392646;0;
1622135962.1166508;2;2327614250;0;
1622135962.120344;3;2328223340;0;
1622135962.1247203;1;2328839377;0;
1622135962.128313;2;2329446564;0;
1622135962.1313848;3;2330055028;0;
1622135962.13935;2;2331277538;0;
1622135962.1432734;3;2331889096;0;
1622135962.14727;1;2332505089;0;
1622135962.1510408;2;2333111560;0;
1622135962.1549041;3;2333721268;0;
1622135962.1626894;2;2334938073;0;
1622135962.1661417;3;2335548559;0;
1622135962.1700492;1;2336166162;0;
1622135962.1739364;2;2336775027;0;
1622135962.1773844;3;2337384729;0;
1622135962.1850634;2;2338610997;0;
1622135962.1892393;3;2339223847;0;
1622135962.1930344;1;2339841696;0;
1622135962.196512;2;2340448987;0;
1622135962.2007372;3;2341061411;0;
1622135962.2086198;2;2342289025;0;
1622135962.212174;3;2342900585;0;
1622135962.2160044;1;2343520724;0;
1622135962.2201233;2;2344130791;0;
1622135962.223906;3;2344742307;0;
1622135962.231334;2;2345970977;0;
1622135962.2351444;3;2346586035;0;
1622135962.239397;1;2347205316;0;
1622135962.2425845;2;2347814041;0;
1622135962.2466342;3;2348427401;0;
1622135962.2548883;2;2349658563;0;
1622135962.2584038;3;2350272205;0;
1622135962.262307;1;2350893342;0;
1622135962.2658424;2;2351505417;0;
1622135962.2698448;3;2352118745;0;
1622135962.2777405;2;2353350751;0;
1622135962.2810688;3;2353966903;0;
1622135962.2850947;1;2354588020;0;
1622135962.2889123;2;2355199267;0;
1622135962.2926142;3;2355813979;0;
1622135962.3006124;2;2357048827;0;
1622135962.30461;3;2357664177;0;
1622135962.3083837;1;2358286838;0;
1622135962.3119843;2;2358900387;0;
1622135962.3179135;3;2359514835;0;
1622135962.323842;2;2360750501;0;
1622135962.327339;3;2361368309;0;
1622135962.3312707;1;2361991098;0;
1622135962.3351252;2;2362603079;0;
1622135962.3388348;3;2363220461;0;
1622135962.3473198;2;2364457681;0;
1622135962.3505085;3;2365074143;0;
1622135962.355216;1;2365699062;0;
1622135962.3588195;2;2366313945;0;
1622135962.3624697;3;2366930281;0;
1622135962.3702564;2;2368168723;0;
1622135962.374384;3;2368788449;0;
1622135962.3779895;1;2369412658;0;
1622135962.3817456;2;2370026297;0;
1622135962.385502;3;2370644583;0;
