unixtime;input;ESP_CC;cc_overflow_count;
1627541959.3230066;4;686368194;0;
1627541959.323506;4;686843848;0;
1627541959.323874;4;686858204;0;
1627541959.3245862;4;686867230;0;
1627541959.3251784;4;686875644;0;
1627541959.3256972;4;686885812;0;
1627541959.3262146;4;686895196;0;
1627541959.3267887;4;686913768;0;
1627541959.3273332;4;686922366;0;
1627541959.3277214;4;686934646;0;
1627541959.3282638;4;686968338;0;
1627541959.3288326;4;687025228;0;
1627541959.3292887;4;687038304;0;
1627541959.3298352;4;687156332;0;
1627541959.330407;4;687167958;0;
1627541959.3309603;4;687182884;0;
1627541959.3313255;3;687204236;0;
1627541959.3317897;4;687239552;0;
1627541959.3323493;4;687372668;0;
1627541959.332903;4;687404824;0;
1627541959.333278;4;687454574;0;
1627541959.3336444;4;687510388;0;
1627541959.3339872;4;687567328;0;
1627541959.3343873;4;687626624;0;
1627541959.3350194;4;687791411;0;
1627541959.335575;4;687832252;0;
1627541959.3360102;4;687838860;0;
1627541959.3363879;4;687847284;0;
1627541959.3369436;4;687892396;0;
1627541959.3375041;4;687947334;0;
1627541959.337945;4;688011142;0;
1627541959.3383026;4;688055380;0;
1627541959.3387513;1;688064029;0;
1627541959.3392205;4;688534104;0;
1627541959.339678;4;688543322;0;
1627541959.3401687;4;688590622;0;
1627541959.3409095;4;688596606;0;
1627541959.3413913;4;688763564;0;
1627541959.341795;12;688912916;0;
1627541959.3421128;2;688911484;0;
1627541959.3424246;4;689464516;0;
1627541959.342742;4;689476954;0;
1627541959.3430457;4;689488446;0;
1627541959.3433695;4;689495198;0;
1627541959.3439598;4;689502080;0;
1627541959.3444102;4;689509430;0;
1627541959.3448963;4;689517386;0;
1627541959.3453865;4;689525148;0;
1627541959.3458538;4;689534466;0;
1627541959.3462586;4;689551416;0;
1627541959.3466318;4;689580080;0;
1627541959.3471422;4;689632948;0;
1627541959.347721;4;689688364;0;
1627541959.3482096;3;689765494;0;
1627541959.34857;1;690631023;0;
1627541959.3489969;12;691484610;0;
1627541959.3495603;2;691482878;0;
1627541959.3501115;3;692334428;0;
1627541959.3504906;1;693190928;0;
1627541959.3509717;2;694041211;0;
1627541959.3515215;3;694897069;0;
1627541959.3520741;1;695761200;0;
1627541959.3524346;2;696609179;0;
1627541959.3528137;3;697463483;0;
1627541959.3567104;1;698330714;0;
1627541959.361996;2;699177745;0;
1627541959.3674061;3;700030043;0;
1627541959.3727205;1;700896326;0;
1627541959.3784664;2;701747183;0;
1627541959.3835666;3;702598771;0;
1627541959.3887327;1;703464242;0;
1627541959.394203;2;704312225;0;
1627541959.3995461;3;705168271;0;
1627541959.4055707;1;706031834;0;
1627541959.4107757;2;706879503;0;
1627541959.4155061;3;707732067;0;
1627541959.4210489;1;708599784;0;
1627541959.4262419;2;709446629;0;
1627541959.43158;3;710299913;0;
1627541959.437328;1;711164960;0;
1627541959.442739;2;712014022;0;
1627541959.4474783;3;712859213;0;
1627541959.4533434;1;713724718;0;
1627541959.4585364;2;714573357;0;
1627541959.463993;3;715429467;0;
1627541959.469278;1;716293648;0;
1627541959.4752672;2;717134784;0;
1627541959.4797702;3;717988038;0;
1627541959.4853015;1;718857257;0;
1627541959.4906178;2;719704720;0;
1627541959.496121;3;720559022;0;
1627541959.502072;1;721425175;0;
1627541959.5070362;2;722277336;0;
1627541959.5120187;3;723128920;0;
1627541959.517499;1;723994327;0;
1627541959.5228217;2;724844826;0;
1627541959.5283678;3;725700792;0;
1627541959.5340896;1;726565307;0;
1627541959.5393336;2;727413240;0;
1627541959.5442302;3;728267548;0;
1627541959.5495725;1;729134997;0;
1627541959.5547194;2;729982350;0;
1627541959.5601113;3;730834784;0;
1627541959.5655994;1;731701175;0;
1627541959.5711925;2;732552196;0;
1627541959.5765572;3;733403898;0;
1627541959.5818875;1;734269655;0;
1627541959.5870945;2;735117670;0;
1627541959.5924244;3;735973880;0;
1627541959.5978432;1;736828556;0;
1627541959.6031382;2;737676445;0;
1627541959.6081097;3;738529437;0;
1627541959.6137533;1;739397550;0;
1627541959.6191666;2;740244293;0;
1627541959.6252291;3;741097611;0;
1627541959.63032;1;741954001;0;
1627541959.635494;2;742805666;0;
1627541959.6405485;3;743657750;0;
1627541959.6459966;1;744523413;0;
1627541959.6513374;2;745372238;0;
1627541959.6569374;3;746228396;0;
1627541959.6620798;1;747092769;0;
1627541959.667282;2;747943046;0;
1627541959.6725004;3;748796412;0;
1627541959.6778014;1;749665821;0;
1627541959.6836767;2;750513452;0;
1627541959.6883633;3;751367906;0;
1627541959.6941626;1;752234073;0;
1627541959.6995602;2;753086202;0;
1627541959.7046762;3;753937878;0;
1627541959.7101345;1;754803225;0;
1627541959.7155523;2;755653904;0;
1627541959.7209907;3;756509952;0;
1627541959.7261536;1;757374315;0;
1627541959.7321396;2;758222486;0;
1627541959.7371125;3;759077178;0;
1627541959.7424068;1;759945065;0;
1627541959.7476168;2;760792414;0;
1627541959.753013;3;761645134;0;
1627541959.7583802;1;762511933;0;
1627541959.7637138;2;763363228;0;
1627541959.7688196;3;764214974;0;
1627541959.774234;1;765080765;0;
1627541959.7797217;2;765928696;0;
1627541959.7848313;3;766784882;0;
1627541959.7905576;1;767648635;0;
1627541959.7959049;2;768496590;0;
1627541959.8009932;3;769349552;0;
1627541959.8064523;1;770217699;0;
1627541959.8119469;2;771064944;0;
1627541959.8172107;3;771918698;0;
1627541959.8226626;1;772783911;0;
1627541959.8281627;2;773635680;0;
1627541959.8333962;3;774487810;0;
1627541959.8387153;1;775353595;0;
1627541959.844046;2;776202570;0;
1627541959.849469;3;777059016;0;
1627541959.8551989;1;777923527;0;
1627541959.8603363;2;778773652;0;
1627541959.8651853;3;779626986;0;
1627541959.8706396;1;780496573;0;
1627541959.8760815;2;781344232;0;
1627541959.881323;3;782198614;0;
1627541959.8866632;1;783065021;0;
1627541959.8924024;2;783917306;0;
1627541959.8974254;3;784769410;0;
1627541959.9029925;1;785635047;0;
1627541959.9082024;2;786485520;0;
1627541959.9135497;3;787341840;0;
1627541959.9193096;1;788206785;0;
1627541959.924702;2;789054964;0;
1627541959.9295943;3;789909528;0;
1627541959.9347644;1;790777169;0;
1627541959.940414;2;791624680;0;
1627541959.945602;3;792477560;0;
1627541959.9508364;1;793344179;0;
1627541959.956279;2;794195350;0;
1627541959.9617596;3;795047292;0;
1627541959.966864;1;795913341;0;
1627541959.9723527;2;796761606;0;
1627541959.9777067;3;797618034;0;
1627541959.9831133;1;798481915;0;
1627541959.9888895;2;799321357;0;
1627541959.9938;3;800174465;0;
1627541959.9992537;1;801042664;0;
1627541960.0045369;2;801889721;0;
1627541960.009639;3;802743349;0;
1627541960.015078;1;803608516;0;
1627541960.0209308;2;804451486;0;
1627541960.0259326;3;805303622;0;
1627541960.0312521;1;806169381;0;
1627541960.0365689;2;807018654;0;
1627541960.042167;3;807875092;0;
1627541960.0475721;1;808739591;0;
1627541960.0529797;2;809589940;0;
1627541960.0578775;3;810443574;0;
1627541960.06359;1;811313251;0;
1627541960.069249;2;812161084;0;
1627541960.0742016;3;813015638;0;
1627541960.0798848;1;813881775;0;
1627541960.0848632;2;814734100;0;
1627541960.0899112;3;815585994;0;
1627541960.0953202;1;816451635;0;
1627541960.1008844;2;817302174;0;
1627541960.106265;3;818158296;0;
1627541960.111901;1;819022907;0;
1627541960.117153;2;819871220;0;
1627541960.1223168;3;820725890;0;
1627541960.1277363;1;821593783;0;
1627541960.1330135;2;822441236;0;
1627541960.1384363;3;823294128;0;
1627541960.143889;1;824160865;0;
1627541960.1490486;2;825012174;0;
1627541960.1542082;3;825864192;0;
1627541960.1599388;1;826730163;0;
1627541960.165013;2;827578270;0;
1627541960.1704307;3;828434698;0;
1627541960.1762297;1;829298551;0;
1627541960.181284;2;830146776;0;
1627541960.1864505;3;830999748;0;
1627541960.1922648;1;831867819;0;
1627541960.1973457;2;832715150;0;
1627541960.2023456;3;833568866;0;
1627541960.207886;1;834434163;0;
1627541960.2136157;2;835285916;0;
1627541960.218597;3;836138040;0;
1627541960.2242646;1;837003959;0;
1627541960.2292604;2;837853130;0;
1627541960.2344692;3;838709640;0;
1627541960.2400682;1;839574317;0;
1627541960.245596;2;840424842;0;
1627541960.2509644;3;841278344;0;
1627541960.255886;1;842148111;0;
1627541960.2611353;2;842995850;0;
1627541960.2668898;3;843850348;0;
1627541960.2721581;1;844716563;0;
1627541960.277891;2;845568986;0;
1627541960.2831047;3;846421192;0;
1627541960.2882743;1;847287055;0;
1627541960.2936466;2;848137828;0;
1627541960.2991354;3;848994276;0;
1627541960.3044415;1;849859191;0;
1627541960.3099914;2;850707688;0;
1627541960.3148763;3;851562528;0;
1627541960.3203413;1;852430317;0;
1627541960.3256967;2;853277606;0;
1627541960.3311555;3;854130392;0;
1627541960.336448;1;854997123;0;
1627541960.3416414;2;855848408;0;
1627541960.3470626;3;856700420;0;
1627541960.3524597;1;857566489;0;
1627541960.3577795;2;858414784;0;
1627541960.3631237;3;859271636;0;
1627541960.3687172;1;860136071;0;
1627541960.3741398;2;860984328;0;
1627541960.379138;3;861828835;0;
1627541960.3846686;1;862697066;0;
1627541960.3899758;2;863544251;0;
1627541960.395371;3;864397861;0;
1627541960.4009233;1;865263072;0;
1627541960.406563;2;866114843;0;
1627541960.411146;3;866958394;0;
1627541960.4166033;1;867824405;0;
1627541960.422;2;868673626;0;
1627541960.427481;3;869530302;0;
1627541960.4326456;1;870395241;0;
1627541960.438288;2;871245768;0;
1627541960.4434373;3;872099590;0;
1627541960.4491708;1;872969471;0;
1627541960.4544559;2;873817370;0;
1627541960.4597132;3;874671902;0;
1627541960.4654942;1;875538357;0;
1627541960.4710205;2;876390678;0;
1627541960.4758592;3;877242748;0;
1627541960.4811203;1;878108547;0;
1627541960.4866755;2;878959382;0;
1627541960.4919283;3;879815890;0;
1627541960.4972942;1;880680721;0;
1627541960.5027483;2;881529180;0;
1627541960.5081806;3;882384056;0;
1627541960.5131204;1;883252039;0;
1627541960.5183992;2;884099688;0;
1627541960.523875;3;884952626;0;
1627541960.5290916;1;885819359;0;
1627541960.5344417;2;886670922;0;
1627541960.540171;3;887523068;0;
1627541960.5455208;1;888389301;0;
1627541960.551034;2;889237666;0;
1627541960.5562625;3;890094450;0;
1627541960.5615761;1;890958651;0;
1627541960.5669181;2;891807026;0;
1627541960.5723321;3;892660502;0;
1627541960.577693;1;893528845;0;
1627541960.5830095;2;894376042;0;
1627541960.5884528;3;895229740;0;
1627541960.5935276;1;896095131;0;
1627541960.5994155;2;896947122;0;
1627541960.60405;3;897799634;0;
1627541960.6096733;1;898665749;0;
1627541960.6150696;2;899515120;0;
1627541960.620103;3;900371914;0;
1627541960.6258934;1;901236855;0;
1627541960.6308196;2;902087558;0;
1627541960.6363328;3;902941410;0;
1627541960.6417654;1;903811217;0;
1627541960.6470337;2;904659076;0;
1627541960.652675;3;905513760;0;
1627541960.658081;1;906380137;0;
1627541960.6635742;2;907232598;0;
1627541960.6686516;3;908084744;0;
1627541960.67377;1;908950731;0;
1627541960.6793983;2;909801842;0;
1627541960.6845455;3;910658484;0;
1627541960.6901634;1;911523577;0;
1627541960.6953323;2;912372182;0;
1627541960.7005332;3;913227246;0;
1627541960.7060163;1;914095331;0;
1627541960.7112777;2;914942996;0;
1627541960.71692;3;915795814;0;
1627541960.7223513;1;916662417;0;
1627541960.7275782;2;917513818;0;
1627541960.7326677;3;918365982;0;
1627541960.7381582;1;919232295;0;
1627541960.7433934;2;920080876;0;
1627541960.7489955;3;920937822;0;
1627541960.7545753;1;921802257;0;
1627541960.7595632;2;922650914;0;
1627541960.7649438;3;923504452;0;
1627541960.7701614;1;924363932;0;
1627541960.775536;2;925211267;0;
1627541960.78091;3;926064969;0;
1627541960.786281;1;926930262;0;
1627541960.7916281;2;927782309;0;
1627541960.7969258;3;928634657;0;
1627541960.8021626;1;929500740;0;
1627541960.8076394;2;930350169;0;
1627541960.8131945;3;931206911;0;
1627541960.8185673;1;932071916;0;
1627541960.8241599;2;932922689;0;
1627541960.8292246;3;933776577;0;
1627541960.8344908;1;934646644;0;
1627541960.8398151;2;935494575;0;
1627541960.84493;3;936349199;0;
1627541960.850816;1;937215788;0;
1627541960.8558788;2;938068439;0;
1627541960.861294;3;938920693;0;
1627541960.8669393;1;939786466;0;
1627541960.8720424;2;940637393;0;
1627541960.877334;3;941493883;0;
1627541960.8827257;1;942358778;0;
1627541960.8876991;2;943207337;0;
1627541960.893475;3;944062269;0;
1627541960.898937;1;944930102;0;
1627541960.9040177;2;945777923;0;
1627541960.9093568;3;946630997;0;
1627541960.9149194;1;947498076;0;
1627541960.9200215;2;948349827;0;
1627541960.9256396;3;949202089;0;
1627541960.9310884;1;950068404;0;
1627541960.9363685;2;950916973;0;
1627541960.9415007;3;951773893;0;
1627541960.9470336;1;952638078;0;
1627541960.9521828;2;953486439;0;
1627541960.9576602;3;954339773;0;
1627541960.963341;1;955208330;0;
1627541960.9685094;2;956055559;0;
1627541960.9738462;3;956909195;0;
1627541960.9792995;1;957774482;0;
1627541960.984359;2;958626629;0;
1627541960.9896328;3;959479103;0;
1627541960.9951231;1;960345412;0;
1627541961.0003092;2;961194941;0;
1627541961.0058227;3;962051831;0;
1627541961.0112457;1;962916712;0;
1627541961.016631;2;963767529;0;
1627541961.0217772;3;964621493;0;
1627541961.0274541;1;965491474;0;
1627541961.032495;2;966339343;0;
1627541961.0379267;3;967194053;0;
1627541961.0434155;1;968060484;0;
1627541961.048722;2;968913193;0;
1627541961.0539548;3;969756524;0;
1627541961.0597901;1;970622369;0;
1627541961.0651355;2;971473486;0;
1627541961.0702717;3;972330280;0;
1627541961.0755956;1;973195309;0;
1627541961.080502;2;974044100;0;
1627541961.0860631;3;974899126;0;
1627541961.0915146;1;975767223;0;
1627541961.097014;2;976615014;0;
1627541961.1024196;3;977467972;0;
1627541961.1076603;1;978211819;0;
1627541961.1130939;2;979186312;0;
1627541961.1183634;3;980038346;0;
1627541961.1237025;1;980904625;0;
1627541961.129237;2;981753254;0;
1627541961.1343148;3;982610208;0;
1627541961.1401687;1;983474617;0;
1627541961.1451094;2;984323058;0;
1627541961.1503265;3;985176536;0;
1627541961.1558032;1;986044879;0;
1627541961.1610868;2;986892158;0;
1627541961.1665142;3;987745932;0;
1627541961.1717975;1;988602358;0;
1627541961.1772938;2;989454563;0;
1627541961.1823962;3;990306951;0;
1627541961.1878572;1;991173060;0;
1627541961.193168;2;992022511;0;
1627541961.198405;3;992879313;0;
1627541961.204188;1;993735593;0;
1627541961.2093046;2;994586614;0;
1627541961.2149324;3;995440506;0;
1627541961.2200596;1;996310617;0;
1627541961.2255816;2;997158452;0;
1627541961.2309568;3;998013138;0;
1627541961.2360985;1;998879685;0;
1627541961.2414541;2;999732612;0;
1627541961.246991;3;1000584814;0;
1627541961.2523923;1;1001450835;0;
1627541961.2578497;2;1002301814;0;
1627541961.263075;3;1003158318;0;
1627541961.269055;1;1004023293;0;
1627541961.2736418;2;1004871984;0;
1627541961.2789037;3;1005727080;0;
1627541961.2844026;1;1006595261;0;
1627541961.2898242;2;1007442982;0;
1627541961.2956753;3;1008295860;0;
1627541961.300692;1;1009162917;0;
1627541961.3057215;2;1010014738;0;
1627541961.311292;3;1010867102;0;
1627541961.3165712;1;1011733463;0;
1627541961.3221407;2;1012573441;0;
1627541961.3272815;3;1013430353;0;
1627541961.3327162;1;1014294912;0;
1627541961.3381262;2;1015143511;0;
1627541961.34338;3;1015996739;0;
1627541961.3488271;1;1016865104;0;
1627541961.3542433;2;1017703896;0;
1627541961.3596368;3;1018557894;0;
1627541961.3648515;1;1019423489;0;
1627541961.3699849;2;1020275746;0;
1627541961.3753471;3;1021128342;0;
1627541961.38103;1;1021994775;0;
1627541961.3862395;2;1022844416;0;
1627541961.3912864;3;1023701446;0;
1627541961.3968344;1;1024566559;0;
1627541961.4020252;2;1025417362;0;
1627541961.4073284;3;1026271364;0;
1627541961.413277;1;1027141531;0;
1627541961.4182682;2;1027989602;0;
1627541961.423728;3;1028844364;0;
1627541961.4289548;1;1029710907;0;
1627541961.4343977;2;1030563740;0;
1627541961.4397602;3;1031416384;0;
1627541961.4452083;1;1032282603;0;
1627541961.4505134;2;1033133780;0;
1627541961.4559016;3;1033990540;0;
1627541961.4611673;1;1034855833;0;
1627541961.4665058;2;1035704584;0;
1627541961.4716766;3;1036559662;0;
1627541961.477172;1;1037418916;0;
1627541961.4824378;2;1038266911;0;
1627541961.4883218;3;1039120057;0;
1627541961.4930904;1;1039986866;0;
1627541961.4989367;2;1040838471;0;
1627541961.5044682;3;1041681858;0;
1627541961.509314;1;1042548585;0;
1627541961.5149105;2;1043397206;0;
1627541961.520054;3;1044254192;0;
1627541961.525296;1;1045118633;0;
1627541961.5306911;2;1045967270;0;
1627541961.5365639;3;1046820866;0;
1627541961.541444;1;1047689563;0;
1627541961.5469277;2;1048536868;0;
1627541961.5524232;3;1049390876;0;
1627541961.5574427;1;1050256595;0;
1627541961.5629213;2;1051108722;0;
1627541961.5682046;3;1051961216;0;
1627541961.5736456;1;1052827257;0;
1627541961.5790894;2;1053676718;0;
1627541961.5844808;3;1054533498;0;
1627541961.5897822;1;1055398541;0;
1627541961.595205;2;1056249370;0;
1627541961.600825;3;1057103434;0;
1627541961.606113;1;1057973373;0;
1627541961.6110685;2;1058821388;0;
1627541961.6166613;3;1059676190;0;
1627541961.6219692;1;1060542817;0;
1627541961.627418;2;1061386407;0;
1627541961.6326675;3;1062238637;0;
1627541961.6382036;1;1063104726;0;
1627541961.6436071;2;1063955875;0;
1627541961.6489048;3;1064812531;0;
1627541961.6541305;1;1065677506;0;
1627541961.6595774;2;1066517416;0;
1627541961.66456;3;1067372502;0;
1627541961.6702583;1;1068240727;0;
1627541961.6753407;2;1069088392;0;
1627541961.680741;3;1069941310;0;
1627541961.6863256;1;1070808551;0;
1627541961.6914942;2;1071659886;0;
1627541961.6967728;3;1072512140;0;
1627541961.702393;1;1073378419;0;
1627541961.7075617;2;1074226932;0;
1627541961.7128901;3;1075083696;0;
1627541961.7183099;1;1075948043;0;
1627541961.7233043;2;1076796540;0;
1627541961.7288902;3;1077649888;0;
1627541961.7342582;1;1078518169;0;
1627541961.7395892;2;1079365388;0;
1627541961.7449741;3;1080219054;0;
1627541961.7502835;1;1081084573;0;
1627541961.7555356;2;1081936674;0;
1627541961.761228;3;1082789158;0;
1627541961.7664468;1;1083655323;0;
1627541961.7715385;2;1084504620;0;
1627541961.7776275;3;1085352267;0;
1627541961.7824097;1;1086217132;0;
1627541961.7880301;2;1087067639;0;
1627541961.7933588;3;1087921265;0;
1627541961.7987058;1;1088791108;0;
1627541961.8048158;2;1089638817;0;
1627541961.8092465;3;1090484634;0;
1627541961.814518;1;1091350855;0;
1627541961.8197703;2;1092203310;0;
1627541961.8254018;3;1093055468;0;
1627541961.830749;1;1093921379;0;
1627541961.8359995;2;1094772190;0;
1627541961.8418846;3;1095628610;0;
1627541961.8469036;1;1096493593;0;
1627541961.8520772;2;1097342088;0;
1627541961.8573933;3;1098196880;0;
1627541961.8630147;1;1099064901;0;
1627541961.868124;2;1099912470;0;
1627541961.8736591;3;1100765348;0;
1627541961.8787332;1;1101632139;0;
1627541961.8842173;2;1102483340;0;
1627541961.8897922;3;1103335274;0;
1627541961.895219;1;1104201329;0;
1627541961.9007716;2;1105049612;0;
1627541961.9058862;3;1105906208;0;
1627541961.9112322;1;1106770099;0;
1627541961.916612;2;1107618184;0;
1627541961.921986;3;1108471318;0;
1627541961.9274805;1;1109330478;0;
1627541961.932498;2;1110177601;0;
1627541961.9381578;3;1111031305;0;
1627541961.94322;1;1111896900;0;
1627541961.9485867;2;1112748777;0;
1627541961.95386;3;1113601137;0;
1627541961.959402;1;1114458181;0;
1627541961.9649236;2;1115307616;0;
1627541961.9702396;3;1116164124;0;
1627541961.9752846;1;1117028739;0;
1627541961.9806542;2;1117878938;0;
1627541961.986268;3;1118732580;0;
1627541961.991489;1;1119602319;0;
1627541961.9967983;2;1120450116;0;
1627541962.0022047;3;1121304688;0;
1627541962.0073297;1;1122171207;0;
1627541962.012734;2;1123023710;0;
1627541962.0182185;3;1123875704;0;
1627541962.0235572;1;1124741343;0;
1627541962.029195;2;1125592064;0;
1627541962.0342283;3;1126448394;0;
1627541962.0398352;1;1127312869;0;
1627541962.04508;2;1128161194;0;
1627541962.050179;3;1129015734;0;
1627541962.055773;1;1129883523;0;
1627541962.0608215;2;1130731190;0;
1627541962.066239;3;1131584106;0;
1627541962.0717168;1;1132451191;0;
1627541962.0769727;2;1133302652;0;
1627541962.0822263;3;1134145783;0;
1627541962.0876205;1;1135011978;0;
1627541962.0930753;2;1135860317;0;
1627541962.098037;3;1136716775;0;
1627541962.1037369;1;1137580700;0;
1627541962.109467;2;1138420002;0;
1627541962.1144228;3;1139273140;0;
1627541962.1197724;1;1140141125;0;
1627541962.1256428;2;1140988040;0;
1627541962.1306107;3;1141841598;0;
1627541962.1360748;1;1142706923;0;
1627541962.1412206;2;1143558916;0;
1627541962.1466172;3;1144411338;0;
1627541962.15194;1;1145277453;0;
1627541962.1578195;2;1146126750;0;
1627541962.162743;3;1146983326;0;
1627541962.1678665;1;1147848001;0;
1627541962.173215;2;1148698570;0;
1627541962.1787019;3;1149552128;0;
1627541962.1841316;1;1150421687;0;
1627541962.18985;2;1151269380;0;
1627541962.1952882;3;1152123778;0;
1627541962.200405;1;1152989939;0;
1627541962.2053723;2;1153842536;0;
1627541962.21083;3;1154694426;0;
1627541962.2162678;1;1155560073;0;
1627541962.2218747;2;1156410780;0;
1627541962.2268298;3;1157266938;0;
1627541962.2322948;1;1158122612;0;
1627541962.237727;2;1158970869;0;
1627541962.2431629;3;1159825607;0;
1627541962.2485285;1;1160693608;0;
1627541962.2547204;2;1161541073;0;
1627541962.258861;3;1162394017;0;
1627541962.2645044;1;1163252143;0;
1627541962.2697923;2;1164103714;0;
1627541962.2755117;3;1164955620;0;
1627541962.2805288;1;1165821767;0;
1627541962.2862127;2;1166670014;0;
1627541962.2917686;3;1167526492;0;
1627541962.296455;1;1168390513;0;
1627541962.301726;2;1169238516;0;
1627541962.3072548;3;1170091348;0;
1627541962.312479;1;1170959459;0;
1627541962.3182049;2;1171806628;0;
1627541962.3234868;3;1172660350;0;
1627541962.3287408;1;1173525717;0;
1627541962.3339748;2;1174377642;0;
1627541962.3395684;3;1175230000;0;
1627541962.345361;1;1176096129;0;
1627541962.3504324;2;1176945240;0;
1627541962.3555837;3;1177801798;0;
1627541962.3610134;1;1178666597;0;
1627541962.3661034;2;1179516986;0;
1627541962.371638;3;1180370528;0;
1627541962.3770645;1;1181240235;0;
1627541962.3827002;2;1182078869;0;
1627541962.3875823;3;1182933487;0;
1627541962.3929899;1;1183799870;0;
1627541962.3984118;2;1184652439;0;
1627541962.403635;3;1185504611;0;
1627541962.4089482;1;1186370466;0;
1627541962.4150403;2;1187212528;0;
1627541962.4197574;3;1188068870;0;
1627541962.4252326;1;1188933699;0;
1627541962.4304962;2;1189781914;0;
1627541962.4359388;3;1190636486;0;
1627541962.4413323;1;1191504235;0;
1627541962.4469233;2;1192351470;0;
1627541962.451953;3;1193204464;0;
1627541962.4573734;1;1194071483;0;
1627541962.4626348;2;1194922940;0;
1627541962.4677532;3;1195775194;0;
1627541962.4733694;1;1196641489;0;
1627541962.4791572;2;1197490116;0;
1627541962.4839957;3;1198346912;0;
1627541962.489397;1;1199211121;0;
1627541962.4947727;2;1200059402;0;
1627541962.5000582;3;1200912498;0;
1627541962.5053296;1;1201780465;0;
1627541962.5106955;2;1202627550;0;
1627541962.5158777;3;1203481324;0;
1627541962.521312;1;1204346641;0;
1627541962.5265896;2;1205198690;0;
1627541962.5320587;3;1206050898;0;
1627541962.5372884;1;1206907966;0;
1627541962.5434322;2;1207757343;0;
1627541962.5481467;3;1208614001;0;
1627541962.553639;1;1209478744;0;
1627541962.5586977;2;1210329257;0;
1627541962.5642822;3;1211174414;0;
1627541962.569451;1;1212044211;0;
1627541962.575957;2;1212892126;0;
1627541962.5802913;3;1213746872;0;
1627541962.5858927;1;1214613201;0;
1627541962.5911953;2;1215465760;0;
1627541962.59646;3;1216318038;0;
1627541962.6019685;1;1217183739;0;
1627541962.6074948;2;1218034778;0;
1627541962.6123075;3;1218891122;0;
1627541962.6178145;1;1219756013;0;
1627541962.6232257;2;1220604280;0;
1627541962.6282506;3;1221459176;0;
1627541962.6341484;1;1222327335;0;
1627541962.6398046;2;1223174794;0;
1627541962.6445572;3;1224027752;0;
1627541962.6498296;1;1224894573;0;
1627541962.6550875;2;1225746134;0;
1627541962.6606789;3;1226598316;0;
1627541962.666103;1;1227464597;0;
1627541962.671916;2;1228312886;0;
1627541962.6766794;3;1229169518;0;
1627541962.6820986;1;1230033927;0;
1627541962.6874104;2;1230882238;0;
1627541962.6929665;3;1231735600;0;
1627541962.6982121;1;1232604055;0;
1627541962.7032938;2;1233451274;0;
1627541962.708613;3;1234305142;0;
1627541962.7143545;1;1235170779;0;
1627541962.719644;2;1236022868;0;
1627541962.7246907;3;1236875334;0;
1627541962.730755;1;1237741429;0;
1627541962.7359052;2;1238590694;0;
1627541962.7410002;3;1239447372;0;
1627541962.7462518;1;1240312413;0;
1627541962.7517087;2;1241163076;0;
1627541962.7570615;3;1242016776;0;
1627541962.7626717;1;1242886659;0;
1627541962.7680416;2;1243734676;0;
1627541962.772722;3;1244589382;0;
1627541962.7786338;1;1245456001;0;
1627541962.783866;2;1246308834;0;
1627541962.7893357;3;1247161244;0;
1627541962.7945256;1;1248027459;0;
1627541962.8001714;2;1248878648;0;
1627541962.8054988;3;1249735412;0;
1627541962.8108768;1;1250600391;0;
1627541962.8163097;2;1251449010;0;
1627541962.8213706;3;1252303960;0;
1627541962.8271673;1;1253171827;0;
1627541962.8321035;2;1254019556;0;
1627541962.8373125;3;1254872584;0;
1627541962.8427353;1;1255739723;0;
1627541962.8483832;2;1256591144;0;
1627541962.853451;3;1257443450;0;
1627541962.8591151;1;1258309877;0;
1627541962.864348;2;1259158572;0;
1627541962.8694723;3;1260015556;0;
1627541962.8749824;1;1260880019;0;
1627541962.8800294;2;1261728650;0;
1627541962.8854456;3;1262582212;0;
1627541962.8911211;1;1263450749;0;
1627541962.8962367;2;1264298332;0;
1627541962.9015093;3;1265152216;0;
1627541962.90685;1;1266017883;0;
1627541962.9123747;2;1266870110;0;
1627541962.917636;3;1267722572;0;
1627541962.9232295;1;1268588857;0;
1627541962.9285743;2;1269429531;0;
1627541962.9336066;3;1270286325;0;
1627541962.9390852;1;1271151306;0;
1627541962.9443684;2;1272002177;0;
1627541962.9497776;3;1272856231;0;
1627541962.9554646;1;1273717727;0;
1627541962.9604964;2;1274565898;0;
1627541962.965732;3;1275420772;0;
1627541962.9715319;1;1276287407;0;
1627541962.9766932;2;1277140246;0;
1627541962.9819667;3;1277992600;0;
1627541962.9875035;1;1278858473;0;
1627541962.9926364;2;1279709538;0;
1627541962.9981666;3;1280566244;0;
1627541963.0034275;1;1281431633;0;
1627541963.0085196;2;1282280534;0;
1627541963.0143583;3;1283135816;0;
1627541963.0196497;1;1284004353;0;
1627541963.0251722;2;1284852386;0;
1627541963.0301738;3;1285705618;0;
1627541963.03561;1;1286572761;0;
1627541963.0409112;2;1287424446;0;
1627541963.046136;3;1288276710;0;
1627541963.051741;1;1289143343;0;
1627541963.0572495;2;1289991680;0;
1627541963.0624034;3;1290848402;0;
1627541963.0676508;1;1291712589;0;
1627541963.073112;2;1292561456;0;
1627541963.0785415;3;1293415250;0;
1627541963.0843875;1;1294284329;0;
1627541963.0894222;2;1295131884;0;
1627541963.0942426;3;1295986078;0;
1627541963.0995514;1;1296851859;0;
1627541963.1050775;2;1297704556;0;
1627541963.110636;3;1298557490;0;
