unixtime;input;ESP_CC;cc_overflow_count;
1627541804.1373003;2;2053121474;0;
1627541804.1378357;3;2053973386;0;
1627541804.1384208;1;2054829550;0;
1627541804.1389992;2;2055674263;0;
1627541804.1395574;3;2056524143;0;
1627541804.1399863;1;2057387608;0;
1627541804.1404097;2;2058235895;0;
1627541804.1408854;3;2059084883;0;
1627541804.1412547;1;2059947966;0;
1627541804.1415815;2;2060793579;0;
1627541804.1419027;3;2061647341;0;
1627541804.1467097;1;2062508738;0;
1627541804.152145;2;2063354433;0;
1627541804.1574671;3;2064204987;0;
1627541804.1627982;1;2065070360;0;
1627541804.168309;2;2065914477;0;
1627541804.173739;3;2066764983;0;
1627541804.179165;1;2067627150;0;
1627541804.1840014;2;2068476019;0;
1627541804.1894238;3;2069325395;0;
1627541804.1949654;1;2070188414;0;
1627541804.1998634;2;2071034697;0;
1627541804.2053685;3;2071888403;0;
1627541804.2109802;1;2072750162;0;
1627541804.2161508;2;2073589130;0;
1627541804.2214088;3;2074439936;0;
1627541804.226791;1;2075306789;0;
1627541804.2322695;2;2076151666;0;
1627541804.2374303;3;2077003174;0;
1627541804.2431128;1;2077866323;0;
1627541804.2485015;2;2078707163;0;
1627541804.2537277;3;2079556307;0;
1627541804.258762;1;2080419214;0;
1627541804.264111;2;2081267295;0;
1627541804.2694507;3;2082120909;0;
1627541804.2751343;1;2082982876;0;
1627541804.2804608;2;2083828481;0;
1627541804.2856128;3;2084680463;0;
1627541804.2903366;1;2085423568;0;
1627541804.29648;2;2086389865;0;
1627541804.3018508;3;2087239739;0;
1627541804.307317;1;2088103554;0;
1627541804.3125045;2;2088951915;0;
1627541804.317535;3;2089800873;0;
1627541804.3228734;1;2090664004;0;
1627541804.3282273;2;2091509393;0;
1627541804.3338077;3;2092363145;0;
1627541804.3392007;1;2093224474;0;
1627541804.344582;2;2094069871;0;
1627541804.3496554;3;2094920085;0;
1627541804.355482;1;2095785376;0;
1627541804.3607166;2;2096629589;0;
1627541804.3661213;3;2097480279;0;
1627541804.371049;1;2098333617;0;
1627541804.3763149;2;2099182774;0;
1627541804.3817549;3;2100032144;0;
1627541804.3869557;1;2100895057;0;
1627541804.3922348;2;2101741474;0;
1627541804.3978431;3;2102586137;0;
1627541804.4035804;1;2103448008;0;
1627541804.4082994;2;2104295535;0;
1627541804.4134076;3;2105146229;0;
1627541804.4190733;1;2106012908;0;
1627541804.4243243;2;2106857769;0;
1627541804.429339;3;2107709267;0;
1627541804.435158;1;2108572562;0;
1627541804.440299;2;2109422097;0;
1627541804.445576;3;2110271293;0;
1627541804.4509082;1;2111134250;0;
1627541804.456217;2;2111982211;0;
1627541804.4615312;3;2112835745;0;
1627541804.4674108;1;2113697702;0;
1627541804.472221;2;2114543217;0;
1627541804.4776647;3;2115395203;0;
1627541804.4831455;1;2116260156;0;
1627541804.4884183;2;2117104717;0;
1627541804.4937823;3;2117954411;0;
1627541804.499277;1;2118817868;0;
1627541804.5045934;2;2119666179;0;
1627541804.5095072;3;2120515205;0;
1627541804.5148032;1;2121378242;0;
1627541804.520461;2;2122214644;0;
1627541804.5255558;3;2123068324;0;
1627541804.5317063;1;2123929489;0;
1627541804.53632;2;2124774846;0;
1627541804.5414965;3;2125624988;0;
1627541804.546962;1;2126490147;0;
1627541804.5523348;2;2127325683;0;
1627541804.5576913;3;2128176229;0;
1627541804.5638194;1;2129038576;0;
1627541804.5683553;2;2129887665;0;
1627541804.5737543;3;2130737187;0;
1627541804.5789003;1;2131600292;0;
1627541804.5841792;2;2132446525;0;
1627541804.5898676;3;2133300347;0;
1627541804.5953453;1;2134162048;0;
1627541804.600222;2;2135009577;0;
1627541804.6057498;3;2135860101;0;
1627541804.6114724;1;2136726744;0;
1627541804.6166975;2;2137571617;0;
1627541804.6219513;3;2138422859;0;
1627541804.6271431;1;2139285868;0;
1627541804.6323678;2;2140135097;0;
1627541804.6375794;3;2140984041;0;
1627541804.6427922;1;2141846726;0;
1627541804.6483793;2;2142694589;0;
1627541804.6537526;3;2143548007;0;
1627541804.659367;1;2144409592;0;
1627541804.6643484;2;2145255081;0;
1627541804.6698368;3;2146097992;0;
1627541804.6751325;1;2146962983;0;
1627541804.6803784;2;2147807562;0;
1627541804.685818;3;2148657400;0;
1627541804.6911728;1;2149521175;0;
1627541804.696484;2;2150369506;0;
1627541804.7016873;3;2151209783;0;
1627541804.7069554;1;2152072862;0;
1627541804.7124152;2;2152918077;0;
1627541804.7177043;3;2153771601;0;
1627541804.723547;1;2154632502;0;
1627541804.7283573;2;2155477713;0;
1627541804.7336006;3;2156327785;0;
1627541804.7392814;1;2157192526;0;
1627541804.7443166;2;2158036413;0;
1627541804.7496405;3;2158886963;0;
1627541804.7552812;1;2159749282;0;
1627541804.760719;2;2160598351;0;
1627541804.7659502;3;2161447885;0;
1627541804.7712975;1;2162310970;0;
1627541804.77657;2;2163157273;0;
1627541804.7819235;3;2164010961;0;
1627541804.7874336;1;2164872698;0;
1627541804.7922406;2;2165719991;0;
1627541804.797717;3;2166570423;0;
1627541804.8034334;1;2167436704;0;
1627541804.808336;2;2168281127;0;
1627541804.813826;3;2169132343;0;
1627541804.8198678;1;2169995486;0;
1627541804.8243234;2;2170844859;0;
1627541804.8298101;3;2171693915;0;
1627541804.8352573;1;2172556714;0;
1627541804.840623;2;2173404495;0;
1627541804.8456724;3;2174257721;0;
1627541804.8515263;1;2175119376;0;
1627541804.8564508;2;2175964751;0;
1627541804.8616378;3;2176816451;0;
1627541804.867036;1;2177681222;0;
1627541804.872331;2;2178525631;0;
1627541804.8777204;3;2179375447;0;
1627541804.8834426;1;2180238994;0;
1627541804.8888187;2;2181087423;0;
1627541804.8936586;3;2181936641;0;
1627541804.8991952;1;2182799620;0;
1627541804.9045424;2;2183645097;0;
1627541804.910212;3;2184498613;0;
1627541804.9152474;1;2185359402;0;
1627541804.920722;2;2186204531;0;
1627541804.9260724;3;2187054507;0;
1627541804.931193;1;2187919376;0;
1627541804.9362957;2;2188763405;0;
1627541804.9416938;3;2189613665;0;
1627541804.9472387;1;2190475652;0;
1627541804.9525192;2;2191324799;0;
1627541804.9576292;3;2192174149;0;
1627541804.9631345;1;2193037172;0;
1627541804.9685433;2;2193883615;0;
1627541804.9737694;3;2194737213;0;
1627541804.979257;1;2195598700;0;
1627541804.9842885;2;2196446315;0;
1627541804.98971;3;2197296815;0;
1627541804.995377;1;2198163376;0;
1627541805.0002582;2;2199007945;0;
1627541805.006138;3;2199859407;0;
1627541805.011608;1;2200722578;0;
1627541805.0164769;2;2201571867;0;
1627541805.0215478;3;2202420791;0;
1627541805.0272799;1;2203283548;0;
1627541805.0325506;2;2204131285;0;
1627541805.0375957;3;2204984537;0;
1627541805.0435688;1;2205846034;0;
1627541805.0488257;2;2206691379;0;
1627541805.054003;3;2207542823;0;
1627541805.0593414;1;2208407636;0;
1627541805.064928;2;2209243368;0;
1627541805.070259;3;2210093264;0;
1627541805.0752678;1;2210956923;0;
1627541805.0803952;2;2211805576;0;
1627541805.085868;3;2212654680;0;
1627541805.0913367;1;2213509088;0;
1627541805.0966122;2;2214354501;0;
1627541805.1019073;3;2215208047;0;
1627541805.1072307;1;2216068788;0;
1627541805.1123571;2;2216913835;0;
1627541805.117835;3;2217763721;0;
1627541805.1232488;1;2218628696;0;
1627541805.1286874;2;2219472521;0;
1627541805.1336644;3;2220322979;0;
1627541805.1394627;1;2221185224;0;
1627541805.1446564;2;2222034219;0;
1627541805.1498942;3;2222883493;0;
1627541805.155335;1;2223746356;0;
1627541805.1604278;2;2224592485;0;
1627541805.165708;3;2225446051;0;
1627541805.171491;1;2226307588;0;
1627541805.17644;2;2227155067;0;
1627541805.181863;3;2228005583;0;
1627541805.187319;1;2228871950;0;
1627541805.1927283;2;2229716641;0;
1627541805.1988747;3;2230568079;0;
1627541805.2036083;1;2231431372;0;
1627541805.2086086;2;2232280655;0;
1627541805.2139184;3;2233129475;0;
1627541805.2193696;1;2233991996;0;
1627541805.2243109;2;2234839609;0;
1627541805.2302396;3;2235692739;0;
1627541805.2356992;1;2236554296;0;
1627541805.240808;2;2237399415;0;
1627541805.2460196;3;2238251105;0;
1627541805.2517002;1;2239115722;0;
1627541805.2565646;2;2239959939;0;
1627541805.2618198;3;2240809393;0;
1627541805.2673757;1;2241672800;0;
1627541805.2726908;2;2242520977;0;
1627541805.2776697;3;2243369771;0;
1627541805.2831988;1;2244232646;0;
1627541805.2884624;2;2245077741;0;
1627541805.2939405;3;2245931219;0;
1627541805.2996209;1;2246791974;0;
1627541805.3045664;2;2247636929;0;
1627541805.3100905;3;2248486785;0;
1627541805.3155367;1;2249351584;0;
1627541805.3207977;2;2250195491;0;
1627541805.3259099;3;2251045779;0;
1627541805.3323035;1;2251907716;0;
1627541805.336627;2;2252756295;0;
1627541805.3417654;3;2253605111;0;
1627541805.3472455;1;2254467710;0;
1627541805.352536;2;2255313505;0;
1627541805.3579447;3;2256166739;0;
1627541805.3631175;1;2257028116;0;
1627541805.368402;2;2257875235;0;
1627541805.3736115;3;2258725473;0;
1627541805.3792493;1;2259591784;0;
1627541805.3846192;2;2260436103;0;
1627541805.389707;3;2261287353;0;
1627541805.3958585;1;2262150378;0;
1627541805.4006236;2;2262999389;0;
1627541805.406026;3;2263847907;0;
1627541805.4114923;1;2264710130;0;
1627541805.4169033;2;2265557345;0;
1627541805.4222043;3;2266410179;0;
1627541805.4276936;1;2267271440;0;
1627541805.4326668;2;2268116367;0;
1627541805.4378421;3;2268967513;0;
1627541805.4433675;1;2269831808;0;
1627541805.4485872;2;2270675859;0;
1627541805.4539704;3;2271516610;0;
1627541805.4597046;1;2272379807;0;
1627541805.4645197;2;2273227584;0;
1627541805.4696963;3;2274076172;0;
1627541805.4751992;1;2274938517;0;
1627541805.480475;2;2275783416;0;
1627541805.4859092;3;2276627657;0;
1627541805.4912426;1;2277487928;0;
1627541805.4964335;2;2278332561;0;
1627541805.5018234;3;2279182083;0;
1627541805.5073085;1;2280046728;0;
1627541805.5127168;2;2280890467;0;
1627541805.5180216;3;2281740635;0;
1627541805.5237112;1;2282602270;0;
1627541805.5285907;2;2283450695;0;
1627541805.5336628;3;2284299313;0;
1627541805.5390766;1;2285161430;0;
1627541805.5444827;2;2286007053;0;
1627541805.5500906;3;2286860099;0;
1627541805.5554953;1;2287720908;0;
1627541805.5606723;2;2288568001;0;
1627541805.5659213;3;2289417933;0;
1627541805.5711484;1;2290283614;0;
1627541805.5763626;2;2291127779;0;
1627541805.5819738;3;2291978649;0;
1627541805.587377;1;2292841152;0;
1627541805.5923877;2;2293689785;0;
1627541805.5975707;3;2294538117;0;
1627541805.603195;1;2295400156;0;
1627541805.608486;2;2296247489;0;
1627541805.6140633;3;2297100041;0;
1627541805.619432;1;2297961184;0;
1627541805.624436;2;2298806207;0;
1627541805.6298883;3;2299657405;0;
1627541805.6352062;1;2300521786;0;
1627541805.641125;2;2301365349;0;
1627541805.6460655;3;2302214403;0;
1627541805.6514826;1;2303077024;0;
1627541805.6566339;2;2303924665;0;
1627541805.6616414;3;2304772745;0;
1627541805.667125;1;2305634618;0;
1627541805.6723535;2;2306479203;0;
1627541805.6776857;3;2307332023;0;
1627541805.683198;1;2308192358;0;
1627541805.6884487;2;2309037161;0;
1627541805.693899;3;2309886711;0;
1627541805.6992784;1;2310751232;0;
1627541805.7045028;2;2311594769;0;
1627541805.7097754;3;2312444723;0;
1627541805.715097;1;2313306198;0;
1627541805.720789;2;2314154401;0;
1627541805.7258465;3;2315002811;0;
1627541805.7314503;1;2315864532;0;
1627541805.7364514;2;2316709903;0;
1627541805.741664;3;2317562655;0;
1627541805.7471538;1;2318423438;0;
1627541805.7522976;2;2319270147;0;
1627541805.7574432;3;2320119851;0;
1627541805.763363;1;2320985630;0;
1627541805.7683651;2;2321829733;0;
1627541805.7738495;3;2322680373;0;
1627541805.7794752;1;2323542462;0;
1627541805.784457;2;2324390947;0;
1627541805.7896554;3;2325239003;0;
1627541805.7950602;1;2326100894;0;
1627541805.8003821;2;2326947915;0;
1627541805.806002;3;2327800379;0;
1627541805.8116643;1;2328661152;0;
1627541805.8165355;2;2329505999;0;
1627541805.8219073;3;2330357123;0;
1627541805.8274074;1;2331221232;0;
1627541805.8322637;2;2332064949;0;
1627541805.837567;3;2332913967;0;
1627541805.8434913;1;2333776672;0;
1627541805.848422;2;2334615438;0;
1627541805.8537023;3;2335463322;0;
1627541805.8587692;1;2336325021;0;
1627541805.8644261;2;2337169246;0;
1627541805.8700979;3;2338021768;0;
1627541805.8756819;1;2338881705;0;
1627541805.8804896;2;2339726098;0;
1627541805.8855608;3;2340575362;0;
1627541805.8914478;1;2341439631;0;
1627541805.8962414;2;2342283052;0;
1627541805.901905;3;2343132856;0;
1627541805.907351;1;2343994187;0;
1627541805.912652;2;2344842356;0;
1627541805.9179213;3;2345690634;0;
1627541805.923045;1;2346552585;0;
1627541805.9283776;2;2347397740;0;
1627541805.9336765;3;2348250346;0;
1627541805.9393995;1;2349110971;0;
1627541805.9442182;2;2349957310;0;
1627541805.9494576;3;2350806856;0;
1627541805.9547822;1;2351672325;0;
1627541805.9602587;2;2352516010;0;
1627541805.9654672;3;2353366480;0;
1627541805.9713504;1;2354228467;0;
1627541805.976487;2;2355076712;0;
1627541805.9818244;3;2355924628;0;
1627541805.987176;1;2356786307;0;
1627541805.9924903;2;2357632910;0;
1627541805.998008;3;2358485358;0;
1627541806.002917;1;2359346215;0;
1627541806.0082817;2;2360190842;0;
1627541806.0134728;3;2361041944;0;
1627541806.0191455;1;2361906129;0;
1627541806.024606;2;2362749850;0;
1627541806.029838;3;2363598558;0;
1627541806.0355656;1;2364461033;0;
1627541806.0402641;2;2365308084;0;
1627541806.0454605;3;2366155906;0;
1627541806.0507693;1;2367017557;0;
1627541806.0565007;2;2367861496;0;
1627541806.0618994;3;2368713768;0;
1627541806.067176;1;2369573625;0;
1627541806.0722213;2;2370417968;0;
1627541806.0773149;3;2371267284;0;
1627541806.0830643;1;2372131471;0;
1627541806.0879579;2;2372974542;0;
1627541806.0936706;3;2373823984;0;
1627541806.0995498;1;2374685129;0;
1627541806.1042032;2;2375532908;0;
1627541806.1093538;3;2376381194;0;
1627541806.1149042;1;2377242935;0;
1627541806.120193;2;2378088012;0;
1627541806.1254103;3;2378931161;0;
1627541806.1314273;1;2379792064;0;
1627541806.1362503;2;2380638475;0;
1627541806.1415389;3;2381487759;0;
1627541806.146795;1;2382352972;0;
1627541806.1520023;2;2383196517;0;
1627541806.1572418;3;2384046729;0;
1627541806.1631217;1;2384908464;0;
1627541806.168099;2;2385756481;0;
1627541806.1732981;3;2386604133;0;
1627541806.178823;1;2387465534;0;
1627541806.184026;2;2388312019;0;
1627541806.1895027;3;2389164027;0;
1627541806.195262;1;2390024352;0;
1627541806.2002647;2;2390868537;0;
1627541806.2055225;3;2391719147;0;
1627541806.2105412;1;2392582968;0;
1627541806.2160594;2;2393426233;0;
1627541806.2217987;3;2394274845;0;
1627541806.2268047;1;2395137406;0;
1627541806.2319164;2;2395984479;0;
1627541806.237224;3;2396832249;0;
1627541806.242835;1;2397693980;0;
1627541806.2480054;2;2398529000;0;
1627541806.253408;3;2399381180;0;
1627541806.2588449;1;2400240877;0;
1627541806.2646112;2;2401084736;0;
1627541806.269558;3;2401933560;0;
1627541806.274977;1;2402797315;0;
1627541806.2796865;2;2403631477;0;
1627541806.2853146;3;2404480687;0;
1627541806.2906146;1;2405341504;0;
1627541806.2961223;2;2406188997;0;
1627541806.3011756;3;2407036865;0;
1627541806.306569;1;2407898538;0;
1627541806.3116596;2;2408743571;0;
1627541806.3175616;3;2409595963;0;
1627541806.3225892;1;2410456366;0;
1627541806.3283143;2;2411302383;0;
1627541806.3331137;3;2412151777;0;
1627541806.3386228;1;2413017034;0;
1627541806.3439465;2;2413860375;0;
1627541806.3491232;3;2414710311;0;
1627541806.3548458;1;2415572036;0;
1627541806.3597279;2;2416419915;0;
1627541806.3651862;3;2417267441;0;
1627541806.3704865;1;2418128562;0;
1627541806.3757427;2;2418974991;0;
1627541806.3810883;3;2419827049;0;
1627541806.386508;1;2420687406;0;
1627541806.3920887;2;2421531379;0;
1627541806.397147;3;2422372634;0;
1627541806.4027505;1;2423235881;0;
1627541806.4077816;2;2424078940;0;
1627541806.4131489;3;2424927452;0;
1627541806.4187727;1;2425789579;0;
1627541806.423951;2;2426636354;0;
1627541806.4292343;3;2427475229;0;
1627541806.434675;1;2428336924;0;
1627541806.4400237;2;2429180805;0;
1627541806.4453092;3;2430033141;0;
1627541806.4505222;1;2430892842;0;
1627541806.4560266;2;2431736473;0;
1627541806.4609802;3;2432585111;0;
1627541806.4663804;1;2433448704;0;
1627541806.4719093;2;2434291213;0;
1627541806.4771438;3;2435140157;0;
1627541806.4823081;1;2436000772;0;
1627541806.488046;2;2436848165;0;
1627541806.4928298;3;2437695797;0;
1627541806.4984007;1;2438556974;0;
1627541806.503839;2;2439401927;0;
1627541806.5088792;3;2440254039;0;
1627541806.5143075;1;2441114186;0;
1627541806.5208948;2;2441960195;0;
1627541806.5253057;3;2442809405;0;
1627541806.5302503;1;2443674524;0;
1627541806.5355618;2;2444517731;0;
1627541806.5410366;3;2445367761;0;
1627541806.5462666;1;2446229426;0;
1627541806.5517104;2;2447068262;0;
1627541806.5568907;3;2447915874;0;
1627541806.5625782;1;2448777071;0;
1627541806.567553;2;2449623430;0;
1627541806.5735433;3;2450475244;0;
1627541806.5782886;1;2451335253;0;
1627541806.583551;2;2452170137;0;
1627541806.5886154;3;2453020299;0;
1627541806.5941336;1;2453883326;0;
1627541806.5993915;2;2454726031;0;
1627541806.6048336;3;2455574149;0;
1627541806.610221;1;2456435996;0;
1627541806.6157224;2;2457282737;0;
1627541806.6208663;3;2458130277;0;
1627541806.626244;1;2458991848;0;
1627541806.6316502;2;2459835747;0;
1627541806.637198;3;2460687835;0;
1627541806.6424034;1;2461547358;0;
1627541806.647969;2;2462391179;0;
1627541806.6529193;3;2463239737;0;
1627541806.658124;1;2464103048;0;
1627541806.6637862;2;2464945347;0;
1627541806.6688683;3;2465794155;0;
1627541806.6742604;1;2466654586;0;
1627541806.6796134;2;2467501727;0;
1627541806.6851091;3;2468349289;0;
1627541806.6902025;1;2469210446;0;
1627541806.695846;2;2470055093;0;
1627541806.7012806;3;2470898096;0;
1627541806.7053711;1;2471637145;0;
1627541806.711505;2;2472604132;0;
1627541806.716643;3;2473453162;0;
1627541806.7221396;1;2474317993;0;
1627541806.7274466;2;2475160920;0;
1627541806.73285;3;2476001995;0;
1627541806.7381968;1;2476863348;0;
1627541806.7436025;2;2477711035;0;
1627541806.748486;3;2478558605;0;
1627541806.7539704;1;2479419840;0;
1627541806.759474;2;2480266031;0;
1627541806.76462;3;2481117741;0;
1627541806.7703729;1;2481977804;0;
1627541806.7754002;2;2482821705;0;
1627541806.780637;3;2483671879;0;
1627541806.7858942;1;2484534882;0;
1627541806.791068;2;2485377559;0;
1627541806.796354;3;2486225591;0;
1627541806.8023243;1;2487087312;0;
1627541806.8076797;2;2487933801;0;
1627541806.8288805;3;2488780849;0;
1627541806.8296854;1;2489642218;0;
1627541806.8304455;2;2490485909;0;
1627541806.8312087;3;2491337903;0;
1627541806.8348663;1;2492197226;0;
1627541806.8396425;2;2493040965;0;
1627541806.8444333;3;2493889407;0;
1627541806.8497205;1;2494752754;0;
1627541806.8553026;2;2495586080;0;
1627541806.8602717;3;2496435034;0;
1627541806.865728;1;2497295583;0;
1627541806.8714092;2;2498142754;0;
1627541806.8764064;3;2498990250;0;
1627541806.8820326;1;2499842368;0;
1627541806.8872702;2;2500686951;0;
1627541806.89216;3;2501538743;0;
1627541806.8977754;1;2502398654;0;
1627541806.9029753;2;2503244351;0;
1627541806.9084342;3;2504093343;0;
1627541806.9137414;1;2504958328;0;
1627541806.9190235;2;2505801361;0;
1627541806.9245763;3;2506651087;0;
1627541806.9299557;1;2507512444;0;
1627541806.9355145;2;2508360137;0;
1627541806.9406812;3;2509207499;0;
1627541806.9456887;1;2510068802;0;
1627541806.9512112;2;2510914913;0;
1627541806.9565232;3;2511766571;0;
1627541806.9618142;1;2512626422;0;
1627541806.96733;2;2513470063;0;
1627541806.97234;3;2514320083;0;
1627541806.9775305;1;2515183098;0;
1627541806.9827876;2;2516025713;0;
1627541806.9882016;3;2516873619;0;
1627541806.993542;1;2517735338;0;
1627541806.9989142;2;2518581813;0;
1627541807.004243;3;2519420044;0;
1627541807.0095634;1;2520281115;0;
1627541807.0147877;2;2521124716;0;
1627541807.0204358;3;2521976472;0;
1627541807.0256846;1;2522835635;0;
1627541807.0309842;2;2523679274;0;
1627541807.0360205;3;2524519125;0;
1627541807.0417378;1;2525382630;0;
1627541807.0466838;2;2526224819;0;
1627541807.0521305;3;2527073555;0;
1627541807.057787;1;2527934096;0;
1627541807.0630054;2;2528781323;0;
1627541807.0680697;3;2529628799;0;
1627541807.0736747;1;2530489646;0;
1627541807.0786757;2;2531334001;0;
1627541807.084221;3;2532185865;0;
1627541807.0894961;1;2533045628;0;
1627541807.0948217;2;2533891205;0;
1627541807.1000562;3;2534739913;0;
1627541807.1053321;1;2535604550;0;
1627541807.1108692;2;2536447495;0;
1627541807.1161382;3;2537297219;0;
1627541807.1213558;1;2538158366;0;
1627541807.1268358;2;2539005783;0;
1627541807.132073;3;2539852877;0;
1627541807.1375518;1;2540713686;0;
1627541807.14273;2;2541559933;0;
1627541807.1479287;3;2542411515;0;
1627541807.1542773;1;2543271486;0;
1627541807.1585498;2;2544106312;0;
1627541807.1640456;3;2544956456;0;
1627541807.1693795;1;2545819579;0;
1627541807.1746922;2;2546662312;0;
1627541807.1800735;3;2547510364;0;
1627541807.184852;1;2548241920;0;
1627541807.1904333;2;2549209693;0;
1627541807.1961887;3;2550056663;0;
1627541807.2013044;1;2550917510;0;
1627541807.2066083;2;2551760801;0;
1627541807.2120588;3;2552612295;0;
1627541807.2183237;1;2553471350;0;
1627541807.2227023;2;2554314733;0;
1627541807.227802;3;2555163057;0;
1627541807.2335608;1;2556026214;0;
1627541807.2384179;2;2556868547;0;
1627541807.2438653;3;2557717475;0;
1627541807.2497928;1;2558578182;0;
1627541807.2544448;2;2559425539;0;
1627541807.2596195;3;2560273205;0;
1627541807.2650778;1;2561134224;0;
1627541807.270501;2;2561978551;0;
1627541807.275955;3;2562830109;0;
1627541807.2813838;1;2563689618;0;
1627541807.286338;2;2564534925;0;
1627541807.2915065;3;2565383505;0;
1627541807.2969728;1;2566248042;0;
1627541807.3024213;2;2567090845;0;
1627541807.3076952;3;2567931468;0;
1627541807.3129168;1;2568792633;0;
1627541807.3183515;2;2569640210;0;
1627541807.323813;3;2570487464;0;
1627541807.3290157;1;2571348251;0;
1627541807.3343043;2;2572194044;0;
1627541807.3395543;3;2573036749;0;
1627541807.345071;1;2573896472;0;
1627541807.3503258;2;2574740067;0;
1627541807.355563;3;2575590005;0;
1627541807.3610187;1;2576452920;0;
1627541807.3661764;2;2577295907;0;
1627541807.3718326;3;2578144009;0;
1627541807.3769987;1;2579006008;0;
1627541807.3821812;2;2579852675;0;
1627541807.3876905;3;2580699879;0;
1627541807.3928668;1;2581560804;0;
1627541807.398244;2;2582404257;0;
1627541807.4033616;3;2583255679;0;
1627541807.4088688;1;2584114620;0;
1627541807.4141104;2;2584957785;0;
1627541807.4193602;3;2585805937;0;
1627541807.4250765;1;2586669222;0;
1627541807.430078;2;2587511507;0;
1627541807.4355943;3;2588360259;0;
1627541807.4410183;1;2589220582;0;
1627541807.4459674;2;2590067747;0;
1627541807.4512222;3;2590915407;0;
1627541807.4566805;1;2591767314;0;
1627541807.461761;2;2592611651;0;
1627541807.4674895;3;2593463423;0;
1627541807.4723694;1;2594202420;0;
1627541807.4779212;2;2595168677;0;
1627541807.4831905;3;2596017407;0;
1627541807.488923;1;2596873127;0;
1627541807.493926;2;2597716216;0;
1627541807.4994664;3;2598565842;0;
1627541807.5050483;1;2599427171;0;
1627541807.5101938;2;2600274680;0;
1627541807.5154345;3;2601121842;0;
1627541807.5208576;1;2601982587;0;
1627541807.5260684;2;2602828462;0;
1627541807.5316377;3;2603679918;0;
1627541807.5374491;1;2604539787;0;
1627541807.541947;2;2605383430;0;
1627541807.547469;3;2606233348;0;
1627541807.5525665;1;2607096315;0;
1627541807.5578709;2;2607939374;0;
1627541807.5631425;3;2608787574;0;
1627541807.5690567;1;2609649547;0;
1627541807.5738382;2;2610496148;0;
1627541807.578934;3;2611343366;0;
1627541807.5843873;1;2612204453;0;
1627541807.5897262;2;2613047746;0;
1627541807.595174;3;2613899104;0;
1627541807.6003532;1;2614758143;0;
1627541807.6056037;2;2615601346;0;
1627541807.6110265;3;2616440441;0;
1627541807.6163766;1;2617303548;0;
1627541807.6216495;2;2618145863;0;
1627541807.6268713;3;2618994697;0;
1627541807.6328323;1;2619855246;0;
1627541807.6377368;2;2620702425;0;
1627541807.6430087;3;2621541268;0;
1627541807.6485136;1;2622402331;0;
1627541807.6536114;2;2623246686;0;
1627541807.6591012;3;2624098356;0;
1627541807.664734;1;2624958161;0;
1627541807.669527;2;2625803766;0;
1627541807.6747909;3;2626652422;0;
1627541807.6802206;1;2627516931;0;
1627541807.6856937;2;2628359858;0;
1627541807.6911273;3;2629209482;0;
1627541807.6969905;1;2630070795;0;
1627541807.7015574;2;2630918400;0;
1627541807.7070298;3;2631765622;0;
1627541807.7124228;1;2632626519;0;
1627541807.7176223;2;2633472320;0;
1627541807.7230492;3;2634323670;0;
1627541807.7287304;1;2635183283;0;
1627541807.7336962;2;2636026812;0;
1627541807.7391152;3;2636876674;0;
1627541807.744466;1;2637739531;0;
1627541807.7496188;2;2638581842;0;
1627541807.7550018;3;2639429714;0;
1627541807.7606966;1;2640291663;0;
1627541807.765493;2;2641138200;0;
1627541807.7710664;3;2641985546;0;
1627541807.7760222;1;2642846647;0;
1627541807.781432;2;2643690080;0;
1627541807.7871628;3;2644541818;0;
1627541807.7929487;1;2645400789;0;
1627541807.7975767;2;2646243930;0;
1627541807.8027015;3;2647092094;0;
1627541807.8079345;1;2647955141;0;
1627541807.813493;2;2648797338;0;
1627541807.8187182;3;2649645888;0;
1627541807.8245187;1;2650505933;0;
1627541807.8295252;2;2651352756;0;
1627541807.83478;3;2652199924;0;
1627541807.8399596;1;2653060763;0;
1627541807.8454597;2;2653905134;0;
1627541807.85105;3;2654756982;0;
1627541807.8565454;1;2655616753;0;
1627541807.8617532;2;2656462320;0;
1627541807.8665786;3;2657310986;0;
1627541807.8720295;1;2658175583;0;
1627541807.8774016;2;2659018312;0;
1627541807.8826768;3;2659868052;0;
1627541807.8879657;1;2660729127;0;
1627541807.8932817;2;2661576370;0;
1627541807.8985379;3;2662423412;0;
1627541807.9040062;1;2663283975;0;
1627541807.909297;2;2664129830;0;
1627541807.9145064;3;2664981258;0;
1627541807.9199688;1;2665840969;0;
1627541807.9250233;2;2666684320;0;
1627541807.9303017;3;2667534040;0;
1627541807.9358504;1;2668396807;0;
1627541807.9413335;2;2669239292;0;
1627541807.946598;3;2670087142;0;
1627541807.951894;1;2670948579;0;
1627541807.956962;2;2671794878;0;
1627541807.9623735;3;2672641850;0;
1627541807.9677093;1;2673502703;0;
1627541807.9731705;2;2674345920;0;
1627541807.9786398;3;2675197440;0;
1627541807.9839728;1;2676056415;0;
1627541807.9888577;2;2676899644;0;
1627541807.9943798;3;2677747956;0;
1627541807.9990265;1;2678490017;0;
1627541808.0050437;2;2679444375;0;
1627541808.0103412;3;2680292943;0;
1627541808.0159323;1;2681153102;0;
1627541808.021198;2;2681999987;0;
1627541808.0267422;3;2682847081;0;
1627541808.031824;1;2683699137;0;
1627541808.037268;2;2684543270;0;
1627541808.0425708;3;2685394732;0;
1627541808.047896;1;2686254279;0;
