unixtime;input;ESP_CC;cc_overflow_count;
1627540933.806756;4;696541957;0;
1627540933.807206;4;696552205;0;
1627540933.8075755;4;696795895;0;
1627540933.807918;4;696837711;0;
1627540933.8082724;4;696845549;0;
1627540933.8086174;4;696855501;0;
1627540933.8090432;4;696863217;0;
1627540933.8094404;3;696878641;0;
1627540933.809803;4;696882189;0;
1627540933.810144;4;696998841;0;
1627540933.8104832;4;697049337;0;
1627540933.8108826;4;697104375;0;
1627540933.8112688;4;697161473;0;
1627540933.811653;4;697214261;0;
1627540933.8120756;4;697269641;0;
1627540933.8124359;4;697324971;0;
1627540933.8128116;4;697381355;0;
1627540933.8131793;4;697440387;0;
1627540933.8135676;4;697507109;0;
1627540933.8139648;4;697547623;0;
1627540933.8143384;4;697602861;0;
1627540933.814752;1;697616226;0;
1627540933.8151262;4;697657493;0;
1627540933.8154805;4;697768815;0;
1627540933.8158374;4;697823939;0;
1627540933.8162205;4;697881429;0;
1627540933.8166032;4;697933803;0;
1627540933.8170373;4;697990939;0;
1627540933.8174417;4;698047483;0;
1627540933.8177834;4;698119475;0;
1627540933.8181036;4;698155327;0;
1627540933.8184702;4;698302087;0;
1627540933.8188381;4;698372229;0;
1627540933.8191974;4;698379359;0;
1627540933.819588;4;698396703;0;
1627540933.8199759;12;698587925;0;
1627540933.8203156;2;698586075;0;
1627540933.8206341;3;699438813;0;
1627540933.821054;1;700299838;0;
1627540933.8214197;2;701145961;0;
1627540933.8217754;3;701995877;0;
1627540933.824638;1;702861518;0;
1627540933.8298764;2;703704779;0;
1627540933.8353117;3;704555229;0;
1627540933.840843;1;705417520;0;
1627540933.8460171;2;706265501;0;
1627540933.8514557;3;707113431;0;
1627540933.8566604;1;707975522;0;
1627540933.8620324;2;708822139;0;
1627540933.867389;3;709674821;0;
1627540933.8727317;1;710535790;0;
1627540933.8781602;2;711380157;0;
1627540933.8834267;3;712221776;0;
1627540933.8888052;1;713086051;0;
1627540933.8943849;2;713929128;0;
1627540933.8996792;3;714778080;0;
1627540933.9046626;1;715640767;0;
1627540933.9100773;2;716487816;0;
1627540933.9151716;3;717327077;0;
1627540933.92108;1;718189334;0;
1627540933.9261606;2;719033279;0;
1627540933.9317214;3;719886031;0;
1627540933.9366992;1;720746042;0;
1627540933.9420714;2;721589825;0;
1627540933.9475296;3;722439247;0;
1627540933.9528956;1;723303360;0;
1627540933.9581778;2;724145961;0;
1627540933.963913;3;724995345;0;
1627540933.9688752;1;725857432;0;
1627540933.974321;2;726704971;0;
1627540933.9794838;3;727553507;0;
1627540933.9849472;1;728415630;0;
1627540933.9899027;2;729261127;0;
1627540933.995858;3;730113955;0;
1627540934.0006933;1;730975110;0;
1627540934.0059006;2;731821047;0;
1627540934.0115376;3;732670673;0;
1627540934.016846;1;733536288;0;
1627540934.0223427;2;734379487;0;
1627540934.0275912;3;735229847;0;
1627540934.0326738;1;736092080;0;
1627540934.0379665;2;736931274;0;
1627540934.043339;3;737779314;0;
1627540934.0479054;1;738519517;0;
1627540934.054145;2;739487934;0;
1627540934.059386;3;740340580;0;
1627540934.0648355;1;741192764;0;
1627540934.0698752;2;742037121;0;
1627540934.075598;3;742887669;0;
1627540934.0807414;1;743751814;0;
1627540934.0861535;2;744594607;0;
1627540934.0917943;3;745443393;0;
1627540934.096828;1;746305800;0;
1627540934.1018243;2;747152979;0;
1627540934.1070132;3;748001069;0;
1627540934.112794;1;748863498;0;
1627540934.1180263;2;749707677;0;
1627540934.1230474;3;750560511;0;
1627540934.128694;1;751420598;0;
1627540934.134102;2;752264249;0;
1627540934.1393695;3;753113299;0;
1627540934.1444108;1;753977200;0;
1627540934.1496694;2;754819469;0;
1627540934.1552293;3;755668725;0;
1627540934.1606426;1;756530528;0;
1627540934.1655607;2;757378083;0;
1627540934.1711915;3;758226461;0;
1627540934.176476;1;759088444;0;
1627540934.1820102;2;759933787;0;
1627540934.1877732;3;760786633;0;
1627540934.1928046;1;761647680;0;
1627540934.19784;2;762493627;0;
1627540934.203306;3;763343269;0;
1627540934.208362;1;764208996;0;
1627540934.2135885;2;765051999;0;
1627540934.2193167;3;765902291;0;
1627540934.224403;1;766764768;0;
1627540934.2299185;2;767612769;0;
1627540934.235096;3;768460609;0;
1627540934.2405095;1;769322806;0;
1627540934.246036;2;770168831;0;
1627540934.2513845;3;771021065;0;
1627540934.2562337;1;771881766;0;
1627540934.261472;2;772725543;0;
1627540934.2667089;3;773575785;0;
1627540934.2723246;1;774439692;0;
1627540934.2777333;2;775282557;0;
1627540934.2831988;3;776131281;0;
1627540934.288245;1;776993910;0;
1627540934.293524;2;777840871;0;
1627540934.2987814;3;778688885;0;
1627540934.3045058;1;779551274;0;
1627540934.3098123;2;780395239;0;
1627540934.315249;3;781247883;0;
1627540934.3203692;1;782107784;0;
1627540934.325425;2;782951371;0;
1627540934.331015;3;783800401;0;
1627540934.3361785;1;784664128;0;
1627540934.341581;2;785506395;0;
1627540934.3478632;3;786355513;0;
1627540934.3527987;1;787217242;0;
1627540934.3576438;2;788064429;0;
1627540934.3629553;3;788912515;0;
1627540934.368354;1;789774246;0;
1627540934.373534;2;790619383;0;
1627540934.379428;3;791471945;0;
1627540934.384342;1;792333016;0;
1627540934.3897748;2;793178733;0;
1627540934.3948739;3;794028427;0;
1627540934.4001744;1;794893808;0;
1627540934.4054818;2;795736799;0;
1627540934.4110413;3;796586931;0;
1627540934.4159443;1;797448952;0;
1627540934.4217412;2;798297007;0;
1627540934.4270837;3;799136082;0;
1627540934.4323;1;799998023;0;
1627540934.4375825;2;800844012;0;
1627540934.4432049;3;801696358;0;
1627540934.4484193;1;802556815;0;
1627540934.4535797;2;803400676;0;
1627540934.458934;3;804242181;0;
1627540934.464421;1;805105922;0;
1627540934.4698806;2;805948393;0;
1627540934.4751914;3;806796785;0;
1627540934.479962;1;807658898;0;
1627540934.4856353;2;808505717;0;
1627540934.490994;3;809353349;0;
1627540934.4963305;1;810215426;0;
1627540934.5014231;2;811059287;0;
1627540934.506902;3;811912019;0;
1627540934.512182;1;812772118;0;
1627540934.5176156;2;813615749;0;
1627540934.5226498;3;814464705;0;
1627540934.5282164;1;815328300;0;
1627540934.533826;2;816170531;0;
1627540934.539149;3;817019475;0;
1627540934.5440502;1;817880838;0;
1627540934.5493658;2;818727829;0;
1627540934.5548863;3;819575625;0;
1627540934.5603194;1;820436934;0;
1627540934.5657496;2;821281683;0;
1627540934.5709648;3;822133921;0;
1627540934.5759177;1;822994790;0;
1627540934.581416;2;823840447;0;
1627540934.586448;3;824689837;0;
1627540934.5920277;1;825555344;0;
1627540934.5972247;2;826398485;0;
1627540934.6026928;3;827248523;0;
1627540934.6080737;1;828110564;0;
1627540934.6132145;2;828958233;0;
1627540934.6186423;3;829805679;0;
1627540934.6242921;1;830667442;0;
1627540934.6294613;2;831513147;0;
1627540934.6348374;3;832365139;0;
1627540934.6398675;1;833225600;0;
1627540934.6455297;2;834069127;0;
1627540934.6503994;3;834919135;0;
1627540934.6561508;1;835782642;0;
1627540934.6614666;2;836625127;0;
1627540934.666697;3;837473597;0;
1627540934.6719327;1;838335842;0;
1627540934.6772683;2;839182287;0;
1627540934.6824877;3;840029885;0;
1627540934.6880202;1;840891546;0;
1627540934.6930325;2;841735137;0;
1627540934.6987107;3;842587231;0;
1627540934.7040968;1;843446826;0;
1627540934.709078;2;844289991;0;
1627540934.7143524;3;845138841;0;
1627540934.719729;1;846002758;0;
1627540934.7253652;2;846844887;0;
1627540934.7308636;3;847693805;0;
1627540934.736046;1;848555210;0;
1627540934.7412868;2;849402201;0;
1627540934.7467701;3;850249849;0;
1627540934.7516632;1;851110910;0;
1627540934.756972;2;851955391;0;
1627540934.7625525;3;852807209;0;
1627540934.7675872;1;853667350;0;
1627540934.772849;2;854512605;0;
1627540934.7784727;3;855361849;0;
1627540934.7837257;1;856227166;0;
1627540934.7895334;2;857070109;0;
1627540934.7946815;3;857920321;0;
1627540934.799457;1;858782384;0;
1627540934.8048596;2;859629893;0;
1627540934.8100977;3;860477169;0;
1627540934.815858;1;861338450;0;
1627540934.8209543;2;862175322;0;
1627540934.8263068;3;863027016;0;
1627540934.8315418;1;863887013;0;
1627540934.8371363;2;864730782;0;
1627540934.8424423;3;865580654;0;
1627540934.8476624;1;866435518;0;
1627540934.8528337;2;867277745;0;
1627540934.8584015;3;868125857;0;
1627540934.8633993;1;868987708;0;
1627540934.8688834;2;869834089;0;
1627540934.8742044;3;870681357;0;
1627540934.8795428;1;871542840;0;
1627540934.8850505;2;872386141;0;
1627540934.8906271;3;873237987;0;
1627540934.895888;1;874097302;0;
1627540934.9010599;2;874940471;0;
1627540934.9061873;3;875789235;0;
1627540934.9117858;1;876652828;0;
1627540934.9166846;2;877494815;0;
1627540934.9223325;3;878343823;0;
1627540934.9266133;1;879083640;0;
1627540934.932774;2;880051923;0;
1627540934.9382727;3;880899511;0;
1627540934.9437654;1;881760564;0;
1627540934.9490485;2;882604961;0;
1627540934.9543355;3;883456687;0;
1627540934.959467;1;884316940;0;
1627540934.9648926;2;885162181;0;
1627540934.97;3;886011195;0;
1627540934.9747128;1;886754306;0;
1627540934.9807673;2;887719091;0;
1627540934.9864337;3;888568995;0;
1627540934.9915674;1;889430706;0;
1627540934.9968371;2;890278111;0;
1627540935.0022476;3;891125423;0;
1627540935.0075185;1;891986800;0;
1627540935.0123866;2;892832055;0;
1627540935.0181878;3;893683625;0;
1627540935.0235;1;894543604;0;
1627540935.0285847;2;895387163;0;
1627540935.0338867;3;896236935;0;
1627540935.0392337;1;897100354;0;
1627540935.0446987;2;897942839;0;
1627540935.0502627;3;898791217;0;
1627540935.0553923;1;899653260;0;
1627540935.060728;2;900499449;0;
1627540935.0660334;3;901346649;0;
1627540935.0714717;1;902208012;0;
1627540935.0770392;2;903051095;0;
1627540935.0821822;3;903902809;0;
1627540935.0873024;1;904761900;0;
1627540935.0926714;2;905604713;0;
1627540935.0980272;3;906453285;0;
1627540935.1033692;1;907317086;0;
1627540935.108447;2;908159225;0;
1627540935.1143098;3;909008105;0;
1627540935.1192935;1;909869674;0;
1627540935.124427;2;910716405;0;
1627540935.1299095;3;911563977;0;
1627540935.1353347;1;912425142;0;
1627540935.1404865;2;913269785;0;
1627540935.1457176;3;914121617;0;
1627540935.151315;1;914981828;0;
1627540935.1564531;2;915826785;0;
1627540935.1617758;3;916675775;0;
1627540935.167159;1;917540950;0;
1627540935.1722522;2;918383393;0;
1627540935.177777;3;919233083;0;
1627540935.1827025;1;919973136;0;
1627540935.188564;2;920942163;0;
1627540935.1936607;3;921789365;0;
1627540935.1992114;1;922650860;0;
1627540935.2044604;2;923496179;0;
1627540935.2105134;3;924339222;0;
1627540935.2150729;1;925199417;0;
1627540935.2203891;2;926043010;0;
1627540935.22567;3;926892856;0;
1627540935.231161;1;927756389;0;
1627540935.2362545;2;928598960;0;
1627540935.2415304;3;929447230;0;
1627540935.2472985;1;930309129;0;
1627540935.2524562;2;931155466;0;
1627540935.257374;3;932002782;0;
1627540935.2629678;1;932864255;0;
1627540935.2680326;2;933707416;0;
1627540935.2734697;3;934559398;0;
1627540935.2782369;1;935297985;0;
1627540935.28441;2;936261892;0;
1627540935.2893853;3;937110588;0;
1627540935.2941976;1;937852461;0;
1627540935.3002214;2;938816202;0;
1627540935.3059504;3;939664984;0;
1627540935.3108041;1;940526415;0;
1627540935.3160784;2;941373324;0;
1627540935.3212235;3;942221038;0;
1627540935.3260639;1;942960555;0;
1627540935.3320963;2;943926864;0;
1627540935.3377624;3;944778868;0;
1627540935.3427753;1;945639477;0;
1627540935.348165;2;946484628;0;
1627540935.3533914;3;947333876;0;
1627540935.3586133;1;948199177;0;
1627540935.3640265;2;949041900;0;
1627540935.3694751;3;949891774;0;
1627540935.3750267;1;950753393;0;
1627540935.3800435;2;951600654;0;
1627540935.3854346;3;952447864;0;
1627540935.3909225;1;953309257;0;
1627540935.3964486;2;954154752;0;
1627540935.4023044;3;955006348;0;
1627540935.4072385;1;955866347;0;
1627540935.4117882;2;956709970;0;
1627540935.4172945;3;957559916;0;
1627540935.4228873;1;958423603;0;
1627540935.4280193;2;959266222;0;
1627540935.4333322;3;960114532;0;
1627540935.4385467;1;960976563;0;
1627540935.444036;2;961823182;0;
1627540935.4495277;3;962670520;0;
1627540935.4540603;1;963410143;0;
1627540935.4600291;2;964375292;0;
1627540935.4652297;3;965227292;0;
1627540935.4706395;1;966086705;0;
1627540935.4760458;2;966929916;0;
1627540935.481081;3;967778656;0;
1627540935.4866424;1;968642027;0;
1627540935.4919438;2;969475105;0;
1627540935.4976454;3;970323953;0;
1627540935.5025415;1;971185302;0;
1627540935.5076075;2;972032027;0;
1627540935.5132408;3;972879697;0;
1627540935.5187109;1;973740842;0;
1627540935.524095;2;974585359;0;
1627540935.5293982;3;975437395;0;
1627540935.5347135;1;976297810;0;
1627540935.5397518;2;977143239;0;
1627540935.5451255;3;977992337;0;
1627540935.5504205;1;978857290;0;
1627540935.5558128;2;979700291;0;
1627540935.5612774;3;980550165;0;
1627540935.5664256;1;981411924;0;
1627540935.5716562;2;982259413;0;
1627540935.5772738;3;983106611;0;
1627540935.5829048;1;983968140;0;
1627540935.5876677;2;984813787;0;
1627540935.5931666;3;985665605;0;
1627540935.5983758;1;986525820;0;
1627540935.6036808;2;987369509;0;
1627540935.608984;3;988219241;0;
1627540935.6144512;1;989073687;0;
1627540935.6197023;2;989915984;0;
1627540935.6249018;3;990764284;0;
1627540935.630127;1;991626221;0;
1627540935.6357;2;992472656;0;
1627540935.6407337;3;993311239;0;
1627540935.6463957;1;994172964;0;
1627540935.6516266;2;995016431;0;
1627540935.6567209;3;995868529;0;
1627540935.6624584;1;996728348;0;
1627540935.6674478;2;997571475;0;
1627540935.672969;3;998420331;0;
1627540935.6781664;1;999283882;0;
1627540935.6833978;2;1000125741;0;
1627540935.6887805;3;1000974351;0;
1627540935.694124;1;1001835512;0;
1627540935.6997435;2;1002682207;0;
1627540935.7050924;3;1003529941;0;
1627540935.7108588;1;1004391228;0;
1627540935.7155797;2;1005235823;0;
1627540935.7208652;3;1006087907;0;
1627540935.7261486;1;1006948594;0;
1627540935.7316294;2;1007794083;0;
1627540935.7368698;3;1008643515;0;
1627540935.7422917;1;1009508934;0;
1627540935.7480795;2;1010351733;0;
1627540935.7531502;3;1011201635;0;
1627540935.7580512;1;1012063396;0;
1627540935.763705;2;1012901756;0;
1627540935.7686129;3;1013749094;0;
1627540935.7738585;1;1014610615;0;
1627540935.7793262;2;1015456314;0;
1627540935.7847257;3;1016308152;0;
1627540935.7901852;1;1017168309;0;
1627540935.7957816;2;1018003179;0;
1627540935.800874;3;1018853013;0;
1627540935.806187;1;1019716528;0;
1627540935.8121767;2;1020559019;0;
1627540935.8167884;3;1021407379;0;
1627540935.8221066;1;1022269486;0;
1627540935.8273437;2;1023115813;0;
1627540935.83297;3;1023963311;0;
1627540935.838272;1;1024825142;0;
1627540935.843593;2;1025668403;0;
1627540935.8488936;3;1026520651;0;
1627540935.8539727;1;1027380116;0;
1627540935.8595092;2;1028223541;0;
1627540935.8645616;3;1029072557;0;
1627540935.870277;1;1029936030;0;
1627540935.8754647;2;1030777937;0;
1627540935.8810284;3;1031626581;0;
1627540935.8859196;1;1032487814;0;
1627540935.8911746;2;1033334631;0;
1627540935.8965619;3;1034182443;0;
1627540935.902112;1;1035043716;0;
1627540935.9072046;2;1035888351;0;
1627540935.9125197;3;1036731414;0;
1627540935.9179785;1;1037591943;0;
1627540935.9231117;2;1038437482;0;
1627540935.9284089;3;1039286804;0;
1627540935.9343038;1;1040151957;0;
1627540935.9397855;2;1040994844;0;
1627540935.9448912;3;1041836025;0;
1627540935.9503498;1;1042697832;0;
1627540935.955697;2;1043545283;0;
1627540935.9606345;3;1044392653;0;
1627540935.9659696;1;1045254314;0;
1627540935.9714222;2;1046100223;0;
1627540935.9766104;3;1046952195;0;
1627540935.9818609;1;1047812428;0;
1627540935.9871478;2;1048656335;0;
1627540935.9924576;3;1049506241;0;
1627540935.9980304;1;1050369666;0;
1627540936.0035334;2;1051211871;0;
1627540936.0086782;3;1052060251;0;
1627540936.01376;1;1052922202;0;
1627540936.0191116;2;1053768785;0;
1627540936.0243647;3;1054616131;0;
1627540936.030097;1;1055477954;0;
1627540936.0353205;2;1056321587;0;
1627540936.0405195;3;1057174111;0;
1627540936.0459032;1;1058033870;0;
1627540936.0512643;2;1058877289;0;
1627540936.0565646;3;1059726183;0;
1627540936.062094;1;1060589730;0;
1627540936.0673325;2;1061422784;0;
1627540936.0726473;3;1062271688;0;
1627540936.0777779;1;1063133157;0;
1627540936.0831885;2;1063980090;0;
1627540936.0884385;3;1064827998;0;
1627540936.0937471;1;1065689441;0;
1627540936.099732;2;1066525527;0;
1627540936.1046374;3;1067377675;0;
1627540936.1099849;1;1068238428;0;
1627540936.1151283;2;1069083755;0;
1627540936.120287;3;1069933105;0;
1627540936.1254828;1;1070798368;0;
1627540936.1309123;2;1071641345;0;
1627540936.1361063;3;1072491453;0;
1627540936.1416261;1;1073353536;0;
1627540936.1468575;2;1074201289;0;
1627540936.1524715;3;1075048963;0;
1627540936.1578;1;1075910576;0;
1627540936.1632652;2;1076756521;0;
1627540936.168195;3;1077608517;0;
1627540936.1735616;1;1078468934;0;
1627540936.1790316;2;1079312581;0;
1627540936.1843386;3;1080162417;0;
1627540936.18992;1;1081025854;0;
1627540936.1950383;2;1081868315;0;
1627540936.2001572;3;1082716881;0;
1627540936.2057154;1;1083579070;0;
1627540936.2110376;2;1084425791;0;
1627540936.2164412;3;1085264518;0;
1627540936.2218025;1;1086126353;0;
1627540936.226966;2;1086970086;0;
1627540936.2321062;3;1087822442;0;
1627540936.237486;1;1088682241;0;
1627540936.2428806;2;1089525470;0;
1627540936.2485528;3;1090365417;0;
1627540936.2532778;1;1091229068;0;
1627540936.258815;2;1092071121;0;
1627540936.2639294;3;1092919945;0;
1627540936.2693;1;1093781376;0;
1627540936.2745438;2;1094628441;0;
1627540936.2801132;3;1095476391;0;
1627540936.2853355;1;1096337928;0;
1627540936.2912705;2;1097182863;0;
1627540936.296174;3;1098035047;0;
1627540936.3013687;1;1098895598;0;
1627540936.3065436;2;1099741057;0;
1627540936.3121314;3;1100590417;0;
1627540936.3173885;1;1101455488;0;
1627540936.3236825;2;1102298239;0;
1627540936.328099;3;1103148077;0;
1627540936.333315;1;1104009912;0;
1627540936.338706;2;1104857577;0;
1627540936.344198;3;1105705085;0;
1627540936.349369;1;1106566904;0;
1627540936.3548913;2;1107412753;0;
1627540936.3599782;3;1108264893;0;
1627540936.3655918;1;1109125248;0;
1627540936.3706455;2;1109959982;0;
1627540936.375874;3;1110810008;0;
1627540936.3813322;1;1111673747;0;
1627540936.386727;2;1112516178;0;
1627540936.3916779;3;1113364590;0;
1627540936.3973732;1;1114217870;0;
1627540936.4026258;2;1115064509;0;
1627540936.407937;3;1115911865;0;
1627540936.4133608;1;1116773698;0;
1627540936.4184554;2;1117617287;0;
1627540936.423969;3;1118469689;0;
1627540936.4290147;1;1119329314;0;
1627540936.434485;2;1120172763;0;
1627540936.4398806;3;1121021579;0;
1627540936.4452617;1;1121885026;0;
1627540936.4507182;2;1122727073;0;
1627540936.4558074;3;1123576031;0;
1627540936.4613547;1;1124437682;0;
1627540936.4663098;2;1125284783;0;
1627540936.4715466;3;1126132737;0;
1627540936.477216;1;1126994166;0;
1627540936.4826033;2;1127839013;0;
1627540936.4877772;3;1128691253;0;
1627540936.4930418;1;1129551894;0;
1627540936.498291;2;1130397437;0;
1627540936.5037534;3;1131246613;0;
1627540936.5092208;1;1132111682;0;
1627540936.5146153;2;1132954379;0;
1627540936.5197153;3;1133795352;0;
1627540936.5251536;1;1134657189;0;
1627540936.530377;2;1135504814;0;
1627540936.5356452;3;1136352510;0;
1627540936.5410259;1;1137214303;0;
1627540936.546637;2;1138060142;0;
1627540936.551844;3;1138903345;0;
1627540936.557117;1;1139763642;0;
1627540936.5620966;2;1140607315;0;
1627540936.5676181;3;1141457227;0;
1627540936.5731626;1;1142320682;0;
1627540936.5788016;2;1143162987;0;
1627540936.5839703;3;1144011263;0;
1627540936.5890841;1;1144873418;0;
1627540936.5943537;2;1145719825;0;
1627540936.5998123;3;1146567495;0;
1627540936.6052809;1;1147429448;0;
1627540936.6108427;2;1148272931;0;
1627540936.6155927;3;1149125235;0;
1627540936.6211114;1;1149984792;0;
1627540936.6262069;2;1150827881;0;
1627540936.6314688;3;1151676549;0;
1627540936.637524;1;1152539962;0;
1627540936.6422794;2;1153381803;0;
1627540936.6475077;3;1154230585;0;
1627540936.6530018;1;1155092092;0;
1627540936.6582456;2;1155939045;0;
1627540936.663654;3;1156786923;0;
1627540936.669663;1;1157648156;0;
1627540936.6749284;2;1158484012;0;
1627540936.6792953;3;1159336248;0;
1627540936.6849906;1;1160196937;0;
1627540936.6902323;2;1161042120;0;
1627540936.695493;3;1161891404;0;
1627540936.7009487;1;1162747100;0;
1627540936.706459;2;1163590701;0;
1627540936.7114182;3;1164440591;0;
1627540936.7168117;1;1165302424;0;
1627540936.722222;2;1166149921;0;
1627540936.727595;3;1166997383;0;
1627540936.732835;1;1167858910;0;
1627540936.738359;2;1168704691;0;
1627540936.74343;3;1169556487;0;
1627540936.7487404;1;1170416658;0;
1627540936.7540817;2;1171260161;0;
1627540936.7592673;3;1172110025;0;
1627540936.76467;1;1172973556;0;
1627540936.7699835;2;1173816105;0;
1627540936.7751565;3;1174664449;0;
1627540936.7806811;1;1175526430;0;
1627540936.7859375;2;1176373051;0;
1627540936.7914906;3;1177220553;0;
1627540936.79655;1;1178082238;0;
1627540936.8019898;2;1178925579;0;
1627540936.8072336;3;1179777747;0;
1627540936.8127897;1;1180637142;0;
1627540936.8181224;2;1181480441;0;
1627540936.8233562;3;1182320304;0;
1627540936.8284643;1;1183183651;0;
1627540936.8340845;2;1184025506;0;
1627540936.8394578;3;1184874248;0;
1627540936.8447893;1;1185735613;0;
1627540936.8501556;2;1186582408;0;
1627540936.8551733;3;1187421489;0;
1627540936.860427;1;1188282718;0;
1627540936.8660707;2;1189127155;0;
1627540936.8713012;3;1189979041;0;
1627540936.8764844;1;1190839390;0;
1627540936.8818555;2;1191684801;0;
1627540936.887512;3;1192534025;0;
1627540936.8937116;1;1193399026;0;
1627540936.9006183;2;1194241765;0;
1627540936.9030879;3;1195091667;0;
1627540936.9085336;1;1195953320;0;
1627540936.9138114;2;1196800897;0;
1627540936.9188778;3;1197648237;0;
1627540936.924338;1;1198509636;0;
1627540936.9298763;2;1199355125;0;
1627540936.9350097;3;1200206717;0;
1627540936.9402947;1;1201066544;0;
1627540936.94585;2;1201909985;0;
1627540936.9511073;3;1202759607;0;
1627540936.9565222;1;1203622836;0;
1627540936.9621568;2;1204465081;0;
1627540936.9672434;3;1205313265;0;
1627540936.9723876;1;1206166583;0;
1627540936.977824;2;1207012556;0;
1627540936.9830794;3;1207859746;0;
1627540936.9883614;1;1208721199;0;
1627540936.9937363;2;1209564358;0;
1627540936.9990242;3;1210416388;0;
1627540937.004628;1;1211267062;0;
1627540937.0098815;2;1212109909;0;
1627540937.0150573;3;1212958369;0;
1627540937.0203283;1;1213821744;0;
1627540937.0262096;2;1214663451;0;
1627540937.031139;3;1215511921;0;
1627540937.0365944;1;1216372954;0;
1627540937.041557;2;1217219595;0;
1627540937.0470493;3;1218066991;0;
1627540937.052068;1;1218927880;0;
1627540937.0573726;2;1219772269;0;
1627540937.0627232;3;1220623873;0;
1627540937.068006;1;1221483956;0;
1627540937.0735404;2;1222328975;0;
1627540937.078774;3;1223177895;0;
1627540937.0842392;1;1224042868;0;
1627540937.0896814;2;1224885427;0;
1627540937.0947518;3;1225735151;0;
1627540937.1002026;1;1226596830;0;
1627540937.1055005;2;1227444023;0;
1627540937.1107583;3;1228291059;0;
1627540937.11633;1;1229152092;0;
1627540937.1223483;2;1229997173;0;
1627540937.126962;3;1230848623;0;
1627540937.132236;1;1231708564;0;
1627540937.137148;2;1232551805;0;
1627540937.1426752;3;1233401379;0;
1627540937.1481495;1;1234264606;0;
1627540937.1534462;2;1235106769;0;
1627540937.1586947;3;1235954831;0;
1627540937.1644902;1;1236816510;0;
1627540937.1696062;2;1237662651;0;
1627540937.1748497;3;1238509677;0;
1627540937.180175;1;1239371080;0;
1627540937.1853743;2;1240214079;0;
1627540937.1905267;3;1241065675;0;
1627540937.196075;1;1241924566;0;
1627540937.2012508;2;1242767359;0;
1627540937.2067597;3;1243615731;0;
1627540937.2130249;1;1244479046;0;
1627540937.2176704;2;1245320849;0;
1627540937.2225132;3;1246169425;0;
1627540937.227802;1;1247030442;0;
1627540937.2330358;2;1247876953;0;
1627540937.2386847;3;1248724251;0;
1627540937.2437892;1;1249585002;0;
1627540937.2492652;2;1250429143;0;
1627540937.2548647;3;1251280505;0;
1627540937.2596989;1;1252140282;0;
1627540937.264979;2;1252985071;0;
1627540937.2701786;3;1253833901;0;
1627540937.2758107;1;1254698622;0;
1627540937.2812245;2;1255541245;0;
1627540937.2864823;3;1256390835;0;
1627540937.2918446;1;1257252166;0;
1627540937.2974513;2;1258099235;0;
1627540937.3022494;3;1258946117;0;
1627540937.307783;1;1259807156;0;
1627540937.3134463;2;1260652207;0;
1627540937.3185673;3;1261503429;0;
1627540937.3236988;1;1262362916;0;
1627540937.3289948;2;1263205875;0;
1627540937.3341486;3;1264055211;0;
1627540937.3400795;1;1264918054;0;
1627540937.3457124;2;1265759869;0;
1627540937.3502376;3;1266607857;0;
1627540937.3554099;1;1267469458;0;
1627540937.3610198;2;1268315439;0;
1627540937.3662221;3;1269153724;0;
1627540937.3710926;1;1269892899;0;
1627540937.3769667;2;1270857436;0;
1627540937.3820949;3;1271708904;0;
1627540937.3875613;1;1272567641;0;
1627540937.392835;2;1273410268;0;
1627540937.398193;3;1274249613;0;
1627540937.4035964;1;1275112452;0;
1627540937.4092407;2;1275953769;0;
1627540937.4142892;3;1276802019;0;
1627540937.419557;1;1277662796;0;
1627540937.4249153;2;1278509007;0;
1627540937.4302416;3;1279355971;0;
1627540937.435384;1;1280216560;0;
1627540937.4411786;2;1281060539;0;
1627540937.446037;3;1281911987;0;
1627540937.4514112;1;1282771674;0;
1627540937.4568274;2;1283616305;0;
1627540937.461998;3;1284464771;0;
1627540937.4677107;1;1285329196;0;
1627540937.4730134;2;1286171273;0;
1627540937.477822;3;1287020427;0;
1627540937.483277;1;1287881418;0;
1627540937.488787;2;1288728051;0;
1627540937.4939628;3;1289574739;0;
1627540937.4998598;1;1290435424;0;
1627540937.5053484;2;1291280185;0;
1627540937.5107572;3;1292131173;0;
1627540937.5156217;1;1292990636;0;
1627540937.5206604;2;1293833731;0;
1627540937.5258977;3;1294682837;0;
1627540937.5312402;1;1295545572;0;
1627540937.5367773;2;1296387259;0;
1627540937.5416691;3;1297234871;0;
1627540937.5473807;1;1298096110;0;
1627540937.55329;2;1298941725;0;
1627540937.5585022;3;1299788263;0;
1627540937.5630856;1;1300648986;0;
1627540937.5689619;2;1301491561;0;
1627540937.5738764;3;1302342765;0;
1627540937.579358;1;1303201368;0;
1627540937.5841475;2;1304043793;0;
1627540937.5897226;3;1304891641;0;
1627540937.5949168;1;1305754312;0;
1627540937.600359;2;1306595571;0;
1627540937.6057484;3;1307443621;0;
1627540937.6109018;1;1308304180;0;
1627540937.6162822;2;1309150139;0;
1627540937.6216311;3;1309997059;0;
1627540937.6270318;1;1310857416;0;
1627540937.6328945;2;1311701115;0;
1627540937.6376066;3;1312552235;0;
1627540937.6433353;1;1313411552;0;
1627540937.6483738;2;1314255905;0;
1627540937.6534166;3;1315104197;0;
1627540937.6589847;1;1315968424;0;
1627540937.6643937;2;1316810221;0;
1627540937.6696103;3;1317659191;0;
1627540937.6750607;1;1318520048;0;
