unixtime;input;ESP_CC;cc_overflow_count;
1627397150.6261048;2;1096420107;0;
1627397150.6313393;3;1097272879;0;
1627397150.636943;1;1098138024;0;
1627397150.6419775;2;1098988273;0;
1627397150.6475132;3;1099838687;0;
1627397150.652721;1;1100704852;0;
1627397150.6579394;2;1101552993;0;
1627397150.6633987;3;1102408099;0;
1627397150.669088;1;1103272954;0;
1627397150.6741574;2;1104119709;0;
1627397150.6794853;3;1104972419;0;
1627397150.685195;1;1105839740;0;
1627397150.6903179;2;1106685077;0;
1627397150.6958022;3;1107536633;0;
1627397150.701291;1;1108402754;0;
1627397150.7061477;2;1109251673;0;
1627397150.7115686;3;1110093386;0;
1627397150.7172327;1;1110959101;0;
1627397150.7222223;2;1111805280;0;
1627397150.7278335;3;1112660676;0;
1627397150.7332888;1;1113524661;0;
1627397150.7384899;2;1114362446;0;
1627397150.7437968;3;1115215166;0;
1627397150.7492912;1;1116083089;0;
1627397150.754654;2;1116928306;0;
1627397150.7596846;3;1117780964;0;
1627397150.765614;1;1118645681;0;
1627397150.7705436;2;1119495458;0;
1627397150.7757962;3;1120346214;0;
1627397150.7810419;1;1121211717;0;
1627397150.7863908;2;1122058974;0;
1627397150.7919683;3;1122913816;0;
1627397150.7972229;1;1123778283;0;
1627397150.8025064;2;1124626522;0;
1627397150.8077464;3;1125478544;0;
1627397150.8132806;1;1126347711;0;
1627397150.818441;2;1127193078;0;
1627397150.8238676;3;1128046414;0;
1627397150.828314;1;1128788947;0;
1627397150.834877;2;1129762408;0;
1627397150.8398793;3;1130613142;0;
1627397150.8453722;1;1131479183;0;
1627397150.8506863;2;1132327882;0;
1627397150.8557346;3;1133183252;0;
1627397150.8614635;1;1134038808;0;
1627397150.8666162;2;1134886007;0;
1627397150.8718498;3;1135739191;0;
1627397150.8775845;1;1136607240;0;
1627397150.8829417;2;1137453129;0;
1627397150.8877919;3;1138304721;0;
1627397150.8933172;1;1139162363;0;
1627397150.898824;2;1140011696;0;
1627397150.9041874;3;1140862484;0;
1627397150.9094496;1;1141728739;0;
1627397150.9148352;2;1142575346;0;
1627397150.920085;3;1143430408;0;
1627397150.9255102;1;1144294793;0;
1627397150.930856;2;1145141366;0;
1627397150.9360628;3;1145993624;0;
1627397150.9417996;1;1146862007;0;
1627397150.9469743;2;1147707716;0;
1627397150.9518905;3;1148560234;0;
1627397150.957598;1;1149425595;0;
1627397150.9629264;2;1150275538;0;
1627397150.9681358;3;1151126860;0;
1627397150.9735963;1;1151992401;0;
1627397150.9789608;2;1152839802;0;
1627397150.9844725;3;1153694794;0;
1627397150.9900272;1;1154559403;0;
1627397150.9950132;2;1155407760;0;
1627397151.0005858;3;1156260260;0;
1627397151.0060263;1;1157129669;0;
1627397151.0111055;2;1157966203;0;
1627397151.0164068;3;1158819427;0;
1627397151.0217555;1;1159685486;0;
1627397151.0270329;2;1160536233;0;
1627397151.0323162;3;1161387303;0;
1627397151.0376184;1;1162253788;0;
1627397151.0430827;2;1163094222;0;
1627397151.0483115;3;1163949010;0;
1627397151.0540872;1;1164814303;0;
1627397151.0588832;2;1165661144;0;
1627397151.064263;3;1166514608;0;
1627397151.0699623;1;1167383011;0;
1627397151.0750096;2;1168227810;0;
1627397151.080324;3;1169080704;0;
1627397151.0861485;1;1169946807;0;
1627397151.091273;2;1170796228;0;
1627397151.0964155;3;1171647500;0;
1627397151.1017747;1;1172513403;0;
1627397151.1071565;2;1173360300;0;
1627397151.1125722;3;1174216268;0;
1627397151.1180687;1;1175080659;0;
1627397151.1232553;2;1175928018;0;
1627397151.128664;3;1176780008;0;
1627397151.1344717;1;1177647607;0;
1627397151.1391678;2;1178493980;0;
1627397151.144725;3;1179346376;0;
1627397151.1501706;1;1180211723;0;
1627397151.1551945;2;1181062124;0;
1627397151.1608808;3;1181913400;0;
1627397151.1665506;1;1182769690;0;
1627397151.171231;2;1183617363;0;
1627397151.176777;3;1184472575;0;
1627397151.1822534;1;1185337358;0;
1627397151.1874495;2;1186186075;0;
1627397151.1926658;3;1187029006;0;
1627397151.19811;1;1187898929;0;
1627397151.2035708;2;1188744948;0;
1627397151.2087746;3;1189598008;0;
1627397151.2142584;1;1190464137;0;
1627397151.2194808;2;1191314738;0;
1627397151.2246683;3;1192166482;0;
1627397151.2302341;1;1193032481;0;
1627397151.2356908;2;1193881816;0;
1627397151.2408702;3;1194737188;0;
1627397151.2464194;1;1195602105;0;
1627397151.2516599;2;1196449336;0;
1627397151.2569163;3;1197302582;0;
1627397151.262353;1;1198170543;0;
1627397151.2675333;2;1199016216;0;
1627397151.273104;3;1199868666;0;
1627397151.278612;1;1200735011;0;
1627397151.283675;2;1201584566;0;
1627397151.2890348;3;1202435532;0;
1627397151.2948196;1;1203302081;0;
1627397151.2998786;2;1204148988;0;
1627397151.304921;3;1205004840;0;
1627397151.3104353;1;1205869351;0;
1627397151.315704;2;1206707489;0;
1627397151.3209994;3;1207560039;0;
1627397151.3263967;1;1208427656;0;
1627397151.3316498;2;1209273707;0;
1627397151.3370466;3;1210126221;0;
1627397151.3427691;1;1210991738;0;
1627397151.348356;2;1211833152;0;
1627397151.3530247;3;1212684642;0;
1627397151.3584754;1;1213550519;0;
1627397151.3638113;2;1214398460;0;
1627397151.369382;3;1215253682;0;
1627397151.3746374;1;1216118355;0;
1627397151.3800323;2;1216966748;0;
1627397151.3852978;3;1217818582;0;
1627397151.390747;1;1218687859;0;
1627397151.3959572;2;1219534074;0;
1627397151.4015086;3;1220387078;0;
1627397151.4067404;1;1221252759;0;
1627397151.4120088;2;1222103950;0;
1627397151.4174285;3;1222954986;0;
1627397151.422984;1;1223821749;0;
1627397151.4279933;2;1224670376;0;
1627397151.4336898;3;1225526412;0;
1627397151.438933;1;1226391437;0;
1627397151.444752;2;1227238284;0;
1627397151.4498277;3;1228091824;0;
1627397151.4551923;1;1228959149;0;
1627397151.4601839;2;1229805102;0;
1627397151.4655175;3;1230657810;0;
1627397151.4709995;1;1231523361;0;
1627397151.4764795;2;1232373490;0;
1627397151.4815874;3;1233224408;0;
1627397151.4871976;1;1234090721;0;
1627397151.4922998;2;1234938012;0;
1627397151.49759;3;1235793632;0;
1627397151.5029113;1;1236657379;0;
1627397151.5082629;2;1237505626;0;
1627397151.5138319;3;1238357752;0;
1627397151.5189886;1;1239225779;0;
1627397151.5241444;2;1240071686;0;
1627397151.5298178;3;1240923656;0;
1627397151.5351045;1;1241788795;0;
1627397151.5403922;2;1242638870;0;
1627397151.545782;3;1243489838;0;
1627397151.5509596;1;1244356247;0;
1627397151.5563223;2;1245203680;0;
1627397151.5620983;3;1246058774;0;
1627397151.5671186;1;1246923669;0;
1627397151.572642;2;1247771982;0;
1627397151.5780182;3;1248624144;0;
1627397151.5834196;1;1249493139;0;
1627397151.5888226;2;1250339200;0;
1627397151.5940843;3;1251191834;0;
1627397151.599211;1;1252058059;0;
1627397151.6049166;2;1252908004;0;
1627397151.6102495;3;1253759438;0;
1627397151.6151505;1;1254625441;0;
1627397151.6206656;2;1255474756;0;
1627397151.62579;3;1256330108;0;
1627397151.6314852;1;1257195299;0;
1627397151.6367483;2;1258042510;0;
1627397151.6420228;3;1258896050;0;
1627397151.6474473;1;1259763835;0;
1627397151.6528869;2;1260609426;0;
1627397151.65802;3;1261461438;0;
1627397151.6635733;1;1262327681;0;
1627397151.668875;2;1263177352;0;
1627397151.674185;3;1264028224;0;
1627397151.6798818;1;1264894691;0;
1627397151.6852224;2;1265741354;0;
1627397151.690288;3;1266596966;0;
1627397151.6958199;1;1267461515;0;
1627397151.7009573;2;1268308902;0;
1627397151.7064419;3;1269153059;0;
1627397151.7116754;1;1270021070;0;
1627397151.7167773;2;1270867221;0;
1627397151.7220569;3;1271719925;0;
1627397151.727928;1;1272585130;0;
1627397151.7331364;2;1273435407;0;
1627397151.738363;3;1274277854;0;
1627397151.7437851;1;1275143905;0;
1627397151.74905;2;1275991578;0;
1627397151.7542567;3;1276847048;0;
1627397151.7601426;1;1277711893;0;
1627397151.765521;2;1278560688;0;
1627397151.7703812;3;1279413190;0;
1627397151.7762668;1;1280282545;0;
1627397151.781308;2;1281128790;0;
1627397151.7870276;3;1281982444;0;
1627397151.792324;1;1282848935;0;
1627397151.7973142;2;1283699136;0;
1627397151.80243;3;1284550532;0;
1627397151.8078856;1;1285416869;0;
1627397151.8136187;2;1286265996;0;
1627397151.8188846;3;1287121402;0;
1627397151.824263;1;1287986329;0;
1627397151.829318;2;1288833790;0;
1627397151.8347914;3;1289687358;0;
1627397151.8399942;1;1290555709;0;
1627397151.8452868;2;1291401582;0;
1627397151.8506567;3;1292253406;0;
1627397151.8559673;1;1293119945;0;
1627397151.861836;2;1293969670;0;
1627397151.8669798;3;1294820646;0;
1627397151.8720968;1;1295687385;0;
1627397151.8773127;2;1296533682;0;
1627397151.8829596;3;1297389414;0;
1627397151.8881452;1;1298254025;0;
1627397151.8934913;2;1299100956;0;
1627397151.8989847;3;1299953198;0;
1627397151.9042125;1;1300821769;0;
1627397151.909562;2;1301668062;0;
1627397151.9148946;3;1302520214;0;
1627397151.9204504;1;1303386201;0;
1627397151.925524;2;1304236008;0;
1627397151.9310403;3;1305087522;0;
1627397151.9361424;1;1305953597;0;
1627397151.9414365;2;1306801064;0;
1627397151.9470346;3;1307657002;0;
1627397151.9523637;1;1308522037;0;
1627397151.9584093;2;1309370750;0;
1627397151.9635508;3;1310223366;0;
1627397151.9684753;1;1311093289;0;
1627397151.973712;2;1311939672;0;
1627397151.9790976;3;1312793088;0;
1627397151.9844146;1;1313659465;0;
1627397151.9899652;2;1314510648;0;
1627397151.9951565;3;1315362306;0;
1627397152.0004203;1;1316228885;0;
1627397152.0059147;2;1317078200;0;
1627397152.0110576;3;1317934004;0;
1627397152.0164866;1;1318799265;0;
1627397152.0222235;2;1319647310;0;
1627397152.027468;3;1320500958;0;
1627397152.0327044;1;1321369505;0;
1627397152.0381596;2;1322215486;0;
1627397152.0431895;3;1323068008;0;
1627397152.0488343;1;1323935057;0;
1627397152.053748;2;1324784700;0;
1627397152.0591521;3;1325636292;0;
1627397152.0647495;1;1326502967;0;
1627397152.0700195;2;1327350212;0;
1627397152.075414;3;1328206046;0;
1627397152.0810168;1;1329070947;0;
1627397152.086086;2;1329918574;0;
1627397152.0912862;3;1330771160;0;
1627397152.0970094;1;1331631164;0;
1627397152.1021812;2;1332477711;0;
1627397152.1075473;3;1333330827;0;
1627397152.1133645;1;1334196918;0;
1627397152.1186087;2;1335047727;0;
1627397152.123668;3;1335899269;0;
1627397152.129233;1;1336756831;0;
1627397152.1346211;2;1337604914;0;
1627397152.1399403;3;1338460724;0;
1627397152.1453967;1;1339325891;0;
1627397152.150264;2;1340174676;0;
1627397152.1557486;3;1341027348;0;
1627397152.1611514;1;1341897427;0;
1627397152.166192;2;1342744266;0;
1627397152.171471;3;1343597776;0;
1627397152.1772802;1;1344464449;0;
1627397152.1824043;2;1345315932;0;
1627397152.1877494;3;1346167740;0;
1627397152.1935668;1;1347034387;0;
1627397152.1983135;2;1347884190;0;
1627397152.2041357;3;1348739958;0;
1627397152.2093472;1;1349605747;0;
1627397152.2142336;2;1350453394;0;
1627397152.22008;3;1351307154;0;
1627397152.2252753;1;1352175569;0;
1627397152.2306173;2;1353022112;0;
1627397152.2358031;3;1353874826;0;
1627397152.2412198;1;1354741999;0;
1627397152.246688;2;1355591900;0;
1627397152.2519617;3;1356443648;0;
1627397152.2573676;1;1357310653;0;
1627397152.2628338;2;1358157744;0;
1627397152.2680042;3;1359014508;0;
1627397152.2733543;1;1359879193;0;
1627397152.2790864;2;1360727154;0;
1627397152.284589;3;1361579984;0;
1627397152.289756;1;1362448603;0;
1627397152.2951171;2;1363295138;0;
1627397152.3002584;3;1364148244;0;
1627397152.3058949;1;1365014227;0;
1627397152.3109198;2;1365864826;0;
1627397152.3161478;3;1366717194;0;
1627397152.3215897;1;1367583459;0;
1627397152.326951;2;1368432020;0;
1627397152.3323784;3;1369287702;0;
1627397152.3376262;1;1370153009;0;
1627397152.342929;2;1371001922;0;
1627397152.3482215;3;1371854212;0;
1627397152.3537123;1;1372724327;0;
1627397152.3589416;2;1373571324;0;
1627397152.3642697;3;1374424780;0;
1627397152.3697412;1;1375291483;0;
1627397152.3750033;2;1376143144;0;
1627397152.380565;3;1376994640;0;
1627397152.3860972;1;1377862327;0;
1627397152.3911424;2;1378711284;0;
1627397152.3965552;3;1379568460;0;
1627397152.4018693;1;1380433821;0;
1627397152.407426;2;1381281428;0;
1627397152.41275;3;1382135752;0;
1627397152.4182112;1;1383003631;0;
1627397152.423179;2;1383850802;0;
1627397152.4286745;3;1384703260;0;
1627397152.4345171;1;1385570295;0;
1627397152.439953;2;1386420866;0;
1627397152.4445968;3;1387272444;0;
1627397152.4499753;1;1388140129;0;
1627397152.4553425;2;1388987212;0;
1627397152.4606726;3;1389843836;0;
1627397152.4662027;1;1390709079;0;
1627397152.4717836;2;1391557300;0;
1627397152.4769542;3;1392410684;0;
1627397152.482478;1;1393279259;0;
1627397152.487856;2;1394117655;0;
1627397152.492855;3;1394970325;0;
1627397152.4983544;1;1395836846;0;
1627397152.5037856;2;1396687301;0;
1627397152.5089011;3;1397539561;0;
1627397152.51416;1;1398406662;0;
1627397152.5195866;2;1399254947;0;
1627397152.524826;3;1400111245;0;
1627397152.5302432;1;1400976610;0;
1627397152.535939;2;1401826137;0;
1627397152.5408804;3;1402679091;0;
1627397152.5462203;1;1403549006;0;
1627397152.551607;2;1404395957;0;
1627397152.5571067;3;1405249915;0;
1627397152.562714;1;1406116770;0;
1627397152.5680752;2;1406967695;0;
1627397152.5735414;3;1407820267;0;
1627397152.578361;1;1408687216;0;
1627397152.5837567;2;1409537579;0;
1627397152.589159;3;1410393795;0;
1627397152.594507;1;1411259890;0;
1627397152.6004035;2;1412108181;0;
1627397152.6051478;3;1412962617;0;
1627397152.6105223;1;1413831906;0;
1627397152.6159303;2;1414678375;0;
1627397152.6212142;3;1415531561;0;
1627397152.6269925;1;1416398852;0;
1627397152.632141;2;1417249333;0;
1627397152.6373262;3;1418101627;0;
1627397152.6431751;1;1418968638;0;
1627397152.6481586;2;1419816409;0;
1627397152.6535287;3;1420673281;0;
1627397152.658872;1;1421538834;0;
1627397152.6642866;2;1422387375;0;
1627397152.6696022;3;1423240863;0;
1627397152.6750953;1;1424110182;0;
1627397152.6799088;2;1424957281;0;
1627397152.6857064;3;1425810849;0;
1627397152.6907606;1;1426677304;0;
1627397152.6966858;2;1427528303;0;
1627397152.702079;3;1428380737;0;
1627397152.7072926;1;1429247716;0;
1627397152.712601;2;1430096471;0;
1627397152.7176774;3;1430953003;0;
1627397152.7231276;1;1431819026;0;
1627397152.7285745;2;1432668859;0;
1627397152.7337615;3;1433522339;0;
1627397152.7392457;1;1434392636;0;
1627397152.7446306;2;1435239881;0;
1627397152.7500083;3;1436094473;0;
1627397152.755266;1;1436961718;0;
1627397152.760717;2;1437812965;0;
1627397152.7656782;3;1438665423;0;
1627397152.771332;1;1439524067;0;
1627397152.7767844;2;1440373940;0;
1627397152.782241;3;1441230982;0;
1627397152.787464;1;1442096769;0;
1627397152.7931337;2;1442945974;0;
1627397152.7981794;3;1443800322;0;
1627397152.803963;1;1444669169;0;
1627397152.8090532;2;1445516790;0;
1627397152.8141255;3;1446369512;0;
1627397152.820135;1;1447237631;0;
1627397152.825307;2;1448088582;0;
1627397152.830617;3;1448940510;0;
1627397152.8360143;1;1449808893;0;
1627397152.8410006;2;1450655998;0;
1627397152.846665;3;1451513242;0;
1627397152.8519523;1;1452378899;0;
1627397152.8569195;2;1453226842;0;
1627397152.862007;3;1454080418;0;
1627397152.8676066;1;1454950129;0;
1627397152.8731055;2;1455797698;0;
1627397152.8783917;3;1456650984;0;
1627397152.8836749;1;1457518485;0;
1627397152.889183;2;1458360247;0;
1627397152.8943474;3;1459212531;0;
1627397152.8996623;1;1460080176;0;
1627397152.9051719;2;1460928597;0;
1627397152.910484;3;1461785657;0;
1627397152.9162078;1;1462651716;0;
1627397152.9216435;2;1463492738;0;
1627397152.926778;3;1464346208;0;
1627397152.932383;1;1465217361;0;
1627397152.9375994;2;1466064584;0;
1627397152.9427013;3;1466918960;0;
1627397152.9482434;1;1467786351;0;
1627397152.9533877;2;1468638836;0;
1627397152.9588299;3;1469491316;0;
1627397152.9636223;1;1470235385;0;
1627397152.9696841;2;1471209500;0;
1627397152.975053;3;1472066520;0;
1627397152.9802642;1;1472932799;0;
1627397152.9855602;2;1473781404;0;
1627397152.9909286;3;1474636412;0;
1627397152.996373;1;1475505803;0;
1627397153.0016415;2;1476353236;0;
1627397153.007044;3;1477206570;0;
1627397153.0122852;1;1478074363;0;
1627397153.0179782;2;1478925246;0;
1627397153.0228703;3;1479777694;0;
1627397153.0286524;1;1480646009;0;
1627397153.0337467;2;1481493924;0;
1627397153.0392842;3;1482351184;0;
1627397153.0444837;1;1483208138;0;
1627397153.0497942;2;1484056631;0;
1627397153.055002;3;1484910459;0;
1627397153.0607147;1;1485780234;0;
1627397153.0657167;2;1486627497;0;
1627397153.071408;3;1487472876;0;
1627397153.0769694;1;1488339773;0;
1627397153.082039;2;1489191502;0;
1627397153.087378;3;1490044390;0;
1627397153.0930216;1;1490911601;0;
1627397153.0980334;2;1491760792;0;
1627397153.1034791;3;1492617664;0;
1627397153.1093948;1;1493483723;0;
1627397153.1143608;2;1494333596;0;
1627397153.1194735;3;1495187172;0;
1627397153.124951;1;1496058289;0;
1627397153.1303806;2;1496905876;0;
1627397153.1356442;3;1497760402;0;
1627397153.1417303;1;1498627815;0;
1627397153.1467247;2;1499480378;0;
1627397153.151496;3;1500333004;0;
1627397153.1570332;1;1501200689;0;
1627397153.1624057;2;1502051242;0;
1627397153.167865;3;1502908280;0;
1627397153.1735866;1;1503774855;0;
1627397153.1784413;2;1504623548;0;
1627397153.1839788;3;1505477986;0;
1627397153.1890779;1;1506347527;0;
1627397153.194665;2;1507185909;0;
1627397153.20001;3;1508039071;0;
1627397153.2054827;1;1508907178;0;
1627397153.2105474;2;1509757753;0;
1627397153.2158208;3;1510610307;0;
1627397153.2214806;1;1511478866;0;
1627397153.2268596;2;1512317846;0;
1627397153.2321463;3;1513175478;0;
1627397153.2381024;1;1514041369;0;
1627397153.2431743;2;1514889932;0;
1627397153.2479722;3;1515743706;0;
1627397153.2534626;1;1516613631;0;
1627397153.2588127;2;1517460270;0;
1627397153.2643569;3;1518314716;0;
1627397153.2697854;1;1519181329;0;
1627397153.2748966;2;1520032818;0;
1627397153.2801704;3;1520886458;0;
1627397153.2855258;1;1521753187;0;
1627397153.2909014;2;1522602096;0;
1627397153.29632;3;1523459296;0;
1627397153.3019516;1;1524325313;0;
1627397153.3068519;2;1525174972;0;
1627397153.3124027;3;1526028760;0;
1627397153.3178527;1;1526899379;0;
1627397153.3230884;2;1527746994;0;
1627397153.3285704;3;1528601860;0;
1627397153.3339312;1;1529469285;0;
1627397153.339208;2;1530321464;0;
1627397153.3446138;3;1531165509;0;
1627397153.370298;1;1532033468;0;
1627397153.3718078;2;1532884271;0;
1627397153.3729198;3;1533741355;0;
1627397153.3739238;1;1534608150;0;
1627397153.3748674;2;1535456715;0;
1627397153.3765094;3;1536303092;0;
1627397153.3821876;1;1537172149;0;
1627397153.3874035;2;1538019802;0;
1627397153.3927264;3;1538873480;0;
1627397153.3981206;1;1539741219;0;
1627397153.4034917;2;1540592562;0;
1627397153.4088223;3;1541445138;0;
1627397153.414481;1;1542313353;0;
1627397153.4200144;2;1543161440;0;
1627397153.4251688;3;1544019192;0;
1627397153.4304922;1;1544885255;0;
1627397153.4355392;2;1545734394;0;
1627397153.4407947;3;1546588494;0;
1627397153.4463778;1;1547458305;0;
1627397153.451685;2;1548306172;0;
1627397153.4567125;3;1549159902;0;
1627397153.4624078;1;1550026969;0;
1627397153.4676843;2;1550878638;0;
1627397153.4730086;3;1551731818;0;
1627397153.4785829;1;1552599465;0;
1627397153.483679;2;1553448928;0;
1627397153.4896076;3;1554306204;0;
1627397153.4946182;1;1555163566;0;
1627397153.4997432;2;1556014071;0;
1627397153.5053442;3;1556868195;0;
1627397153.5110118;1;1557738902;0;
1627397153.5163064;2;1558586961;0;
1627397153.5216148;3;1559442145;0;
1627397153.5268297;1;1560301157;0;
1627397153.5318787;2;1561153344;0;
1627397153.5375872;3;1562006674;0;
1627397153.5426416;1;1562874817;0;
1627397153.5481505;2;1563726110;0;
1627397153.5535617;3;1564583006;0;
1627397153.5589693;1;1565450355;0;
1627397153.5643868;2;1566299806;0;
1627397153.5696073;3;1567155312;0;
1627397153.5748656;1;1568025477;0;
1627397153.580472;2;1568872836;0;
1627397153.5857642;3;1569726796;0;
1627397153.5913708;1;1570595201;0;
1627397153.5967314;2;1571446560;0;
1627397153.6017559;3;1572299910;0;
1627397153.6071827;1;1573168081;0;
1627397153.6121945;2;1574016726;0;
1627397153.6180344;3;1574874946;0;
1627397153.623283;1;1575740917;0;
1627397153.628616;2;1576590244;0;
1627397153.633986;3;1577445204;0;
1627397153.639483;1;1578315557;0;
1627397153.644951;2;1579163316;0;
1627397153.6503537;3;1580009025;0;
1627397153.6557498;1;1580876428;0;
1627397153.6608677;2;1581728661;0;
1627397153.6661196;3;1582581981;0;
1627397153.671741;1;1583449614;0;
1627397153.6770003;2;1584290720;0;
1627397153.682528;3;1585148464;0;
1627397153.6875;1;1586014709;0;
1627397153.6927965;2;1586865840;0;
1627397153.6982505;3;1587719934;0;
1627397153.7039897;1;1588591035;0;
1627397153.7092602;2;1589439186;0;
1627397153.714748;3;1590294586;0;
1627397153.7202356;1;1591162445;0;
1627397153.7248583;2;1592015432;0;
1627397153.730311;3;1592868248;0;
1627397153.7358727;1;1593736991;0;
1627397153.7411582;2;1594587384;0;
1627397153.7470367;3;1595445000;0;
1627397153.7518268;1;1596311755;0;
1627397153.7574642;2;1597161560;0;
1627397153.7626138;3;1598017258;0;
1627397153.7679532;1;1598887133;0;
1627397153.7734523;2;1599735230;0;
1627397153.7789137;3;1600589024;0;
1627397153.784258;1;1601457509;0;
1627397153.789467;2;1602309218;0;
1627397153.794643;3;1603162298;0;
1627397153.800065;1;1604021914;0;
1627397153.8053856;2;1604870617;0;
1627397153.810852;3;1605728901;0;
1627397153.8161063;1;1606595446;0;
1627397153.8214786;2;1607444561;0;
1627397153.8269424;3;1608299063;0;
1627397153.8325467;1;1609161411;0;
1627397153.8377895;2;1610009194;0;
1627397153.843357;3;1610863944;0;
1627397153.848969;1;1611732197;0;
1627397153.8539627;2;1612583948;0;
1627397153.8592596;3;1613437402;0;
1627397153.8649247;1;1614305319;0;
1627397153.869856;2;1615155102;0;
1627397153.8754504;3;1616012760;0;
1627397153.8802316;1;1616879663;0;
1627397153.8859806;2;1617730256;0;
1627397153.8913972;3;1618584594;0;
1627397153.896728;1;1619456379;0;
1627397153.9020498;2;1620304584;0;
1627397153.9075603;3;1621159952;0;
1627397153.9127762;1;1622028469;0;
1627397153.9183273;2;1622881780;0;
1627397153.9235706;3;1623735246;0;
1627397153.9293869;1;1624603591;0;
1627397153.9343934;2;1625454878;0;
1627397153.939637;3;1626312462;0;
1627397153.9450028;1;1627180075;0;
1627397153.9503436;2;1628020427;0;
1627397153.9556224;3;1628876229;0;
1627397153.9611144;1;1629746688;0;
1627397153.9663513;2;1630595085;0;
1627397153.9717906;3;1631449713;0;
1627397153.9769695;1;1632318502;0;
1627397153.9822474;2;1633161452;0;
1627397153.9878;3;1634015264;0;
1627397153.9933114;1;1634884303;0;
1627397153.998674;2;1635733398;0;
1627397154.0039399;3;1636591554;0;
1627397154.0093088;1;1637458421;0;
1627397154.0146122;2;1638307876;0;
1627397154.0201306;3;1639162912;0;
1627397154.0253727;1;1640033699;0;
1627397154.0306711;2;1640882068;0;
1627397154.0358298;3;1641737326;0;
1627397154.0415359;1;1642605399;0;
1627397154.046774;2;1643458202;0;
1627397154.052315;3;1644312224;0;
1627397154.057737;1;1645180733;0;
1627397154.062887;2;1646030830;0;
1627397154.0682085;3;1646888800;0;
1627397154.0736403;1;1647755881;0;
1627397154.078933;2;1648606652;0;
1627397154.0842106;3;1649461556;0;
1627397154.090032;1;1650333489;0;
1627397154.0952182;2;1651182488;0;
1627397154.1006255;3;1652028935;0;
1627397154.1059315;1;1652897632;0;
1627397154.1114173;2;1653750911;0;
1627397154.1168048;3;1654604873;0;
1627397154.1220639;1;1655473480;0;
1627397154.127226;2;1656325371;0;
1627397154.1327374;3;1657174968;0;
1627397154.1379476;1;1658041965;0;
1627397154.1434698;2;1658891686;0;
1627397154.1487355;3;1659747484;0;
1627397154.15453;1;1660617595;0;
1627397154.160031;2;1661466694;0;
1627397154.1651597;3;1662320710;0;
1627397154.1705108;1;1663189567;0;
1627397154.1756978;2;1664041964;0;
1627397154.1810014;3;1664895364;0;
1627397154.1865454;1;1665764817;0;
1627397154.1919146;2;1666613656;0;
1627397154.1974206;3;1667471614;0;
1627397154.2026725;1;1668339251;0;
1627397154.2078936;2;1669188480;0;
1627397154.2134163;3;1670043500;0;
1627397154.2187254;1;1670914525;0;
1627397154.2239637;2;1671761944;0;
1627397154.2291346;3;1672616916;0;
1627397154.2349963;1;1673484819;0;
1627397154.2398963;2;1674337154;0;
1627397154.2454393;3;1675191768;0;
1627397154.2510712;1;1676059791;0;
1627397154.2559383;2;1676900725;0;
1627397154.2614143;3;1677758239;0;
1627397154.266735;1;1678625320;0;
1627397154.272276;2;1679476387;0;
1627397154.2774153;3;1680330845;0;
1627397154.2831032;1;1681193763;0;
1627397154.2882957;2;1682042420;0;
1627397154.2940676;3;1682897824;0;
1627397154.2993536;1;1683766315;0;
1627397154.3045893;2;1684618846;0;
1627397154.3096952;3;1685473038;0;
1627397154.3148835;1;1686341767;0;
1627397154.3206863;2;1687193342;0;
1627397154.3258252;3;1688051190;0;
1627397154.331243;1;1688918777;0;
1627397154.336494;2;1689768376;0;
1627397154.341974;3;1690623990;0;
1627397154.3472056;1;1691494219;0;
1627397154.3527853;2;1692342296;0;
1627397154.3578486;3;1693196860;0;
1627397154.3634737;1;1694065669;0;
1627397154.3686254;2;1694917920;0;
1627397154.3742003;3;1695771370;0;
1627397154.3794537;1;1696640413;0;
1627397154.385175;2;1697489348;0;
1627397154.390323;3;1698347868;0;
1627397154.3957422;1;1699215079;0;
1627397154.401005;2;1700064724;0;
1627397154.4062855;3;1700919926;0;
1627397154.4119027;1;1701790617;0;
1627397154.4171813;2;1702638844;0;
1627397154.4226267;3;1703493782;0;
1627397154.4278448;1;1704361661;0;
1627397154.433214;2;1705214210;0;
1627397154.4387774;3;1706068178;0;
1627397154.4438002;1;1706936469;0;
1627397154.4491296;2;1707786736;0;
1627397154.4546206;3;1708644894;0;
1627397154.4598346;1;1709512283;0;
1627397154.465248;2;1710363538;0;
1627397154.4704704;3;1711218420;0;
1627397154.475972;1;1712089945;0;
1627397154.4816167;2;1712938764;0;
1627397154.486971;3;1713794594;0;
