unixtime;input;ESP_CC;cc_overflow_count;
1627459060.3015268;3;948905925;0;
1627459060.3068905;1;949782114;0;
1627459060.3121617;2;950636209;0;
1627459060.3174856;3;951496433;0;
1627459060.3230212;1;952370792;0;
1627459060.3285193;2;953228673;0;
1627459060.3344696;3;954087505;0;
1627459060.3398852;1;954961394;0;
1627459060.3445454;2;955815997;0;
1627459060.3500252;3;956679597;0;
1627459060.3553486;1;957551734;0;
1627459060.3608348;2;958406477;0;
1627459060.3660672;3;959267127;0;
1627459060.3715935;1;960143800;0;
1627459060.3769279;2;960997675;0;
1627459060.38262;3;961858575;0;
1627459060.3877583;1;962732824;0;
1627459060.3929992;2;963591405;0;
1627459060.3986404;3;964450835;0;
1627459060.4040651;1;965324444;0;
1627459060.4095204;2;966179953;0;
1627459060.4149241;3;967043231;0;
1627459060.4203768;1;967915928;0;
1627459060.4255564;2;968772375;0;
1627459060.4308624;3;969624098;0;
1627459060.436307;1;970501835;0;
1627459060.4418442;2;971355944;0;
1627459060.4473803;3;972217698;0;
1627459060.4527054;1;973092095;0;
1627459060.458052;2;973951208;0;
1627459060.463421;3;974810562;0;
1627459060.4690585;1;975684695;0;
1627459060.474013;2;976542212;0;
1627459060.4797235;3;977406106;0;
1627459060.4852426;1;978279071;0;
1627459060.4905238;2;979134688;0;
1627459060.4956374;3;979996636;0;
1627459060.501206;1;980872923;0;
1627459060.506667;2;981727144;0;
1627459060.5119243;3;982587238;0;
1627459060.5175834;1;983461841;0;
1627459060.5233226;2;984319408;0;
1627459060.5284035;3;985178230;0;
1627459060.5337744;1;986051939;0;
1627459060.539083;2;986906290;0;
1627459060.5445163;3;987769770;0;
1627459060.5500119;1;988632538;0;
1627459060.555287;2;989487377;0;
1627459060.5605001;3;990348189;0;
1627459060.5661573;1;991224784;0;
1627459060.5714707;2;992078709;0;
1627459060.5769012;3;992939595;0;
1627459060.5824988;1;993805009;0;
1627459060.5879502;2;994663680;0;
1627459060.5929873;3;995523110;0;
1627459060.5983677;1;996396689;0;
1627459060.604018;2;997252774;0;
1627459060.6094065;3;998116316;0;
1627459060.615;1;998989129;0;
1627459060.6205754;2;999845476;0;
1627459060.6258137;3;1000706156;0;
1627459060.6314335;1;1001583989;0;
1627459060.636383;2;1002438208;0;
1627459060.642009;3;1003299820;0;
1627459060.6483405;1;1004174095;0;
1627459060.6527343;2;1005033052;0;
1627459060.6579516;3;1005892128;0;
1627459060.6636698;1;1006766173;0;
1627459060.668897;2;1007623610;0;
1627459060.6742694;3;1008487488;0;
1627459060.679623;1;1009360203;0;
1627459060.6849055;2;1010215576;0;
1627459060.6904328;3;1011077572;0;
1627459060.6957989;1;1011953933;0;
1627459060.7014408;2;1012799293;0;
1627459060.7065732;3;1013659609;0;
1627459060.7127519;1;1014534384;0;
1627459060.7175171;2;1015392333;0;
1627459060.722688;3;1016251591;0;
1627459060.7281551;1;1017125544;0;
1627459060.7337034;2;1017971458;0;
1627459060.738806;3;1018835044;0;
1627459060.7444766;1;1019706763;0;
1627459060.7498457;2;1020561236;0;
1627459060.754989;3;1021421550;0;
1627459060.7606826;1;1022297557;0;
1627459060.7658532;2;1023151024;0;
1627459060.7714462;3;1024011768;0;
1627459060.7772024;1;1024885895;0;
1627459060.7823193;2;1025744770;0;
1627459060.7875197;3;1026604532;0;
1627459060.7930436;1;1027478541;0;
1627459060.7985477;2;1028334824;0;
1627459060.80372;3;1029198678;0;
1627459060.8091054;1;1030071813;0;
1627459060.8144157;2;1030928512;0;
1627459060.8199854;3;1031789446;0;
1627459060.8254187;1;1032667019;0;
1627459060.830833;2;1033521316;0;
1627459060.8363392;3;1034382868;0;
1627459060.8419483;1;1035256985;0;
1627459060.847323;2;1036116034;0;
1627459060.8525617;3;1036965979;0;
1627459060.8580604;1;1037839910;0;
1627459060.8633285;2;1038697207;0;
1627459060.8685458;3;1039560807;0;
1627459060.8743834;1;1040433576;0;
1627459060.8792527;2;1041288961;0;
1627459060.8848968;3;1042142026;0;
1627459060.8901117;1;1043018321;0;
1627459060.8955984;2;1043872642;0;
1627459060.900781;3;1044733152;0;
1627459060.9066715;1;1045607843;0;
1627459060.9119244;2;1046465906;0;
1627459060.9171772;3;1047325302;0;
1627459060.9227288;1;1048199743;0;
1627459060.9281683;2;1049054234;0;
1627459060.9338386;3;1049917972;0;
1627459060.9393988;1;1050789761;0;
1627459060.9441202;2;1051644496;0;
1627459060.9493086;3;1052504850;0;
1627459060.9551601;1;1053380917;0;
1627459060.9604049;2;1054234304;0;
1627459060.9662273;3;1055094914;0;
1627459060.971482;1;1055968615;0;
1627459060.9764419;2;1056827012;0;
1627459060.9819944;3;1057686536;0;
1627459060.987243;1;1058560435;0;
1627459060.992787;2;1059416598;0;
1627459060.9982648;3;1060280360;0;
1627459061.0039527;1;1061144018;0;
1627459061.0090523;2;1062001193;0;
1627459061.0145605;3;1062862173;0;
1627459061.0203109;1;1063740036;0;
1627459061.0255604;2;1064594525;0;
1627459061.0311534;3;1065456329;0;
1627459061.0361063;1;1066322229;0;
1627459061.0414507;2;1067181518;0;
1627459061.046846;3;1068040750;0;
1627459061.0524938;1;1068914927;0;
1627459061.0574715;2;1069771894;0;
1627459061.0631309;3;1070635056;0;
1627459061.0686316;1;1071507197;0;
1627459061.0740232;2;1072361950;0;
1627459061.0796056;3;1073223214;0;
1627459061.0850382;1;1074099225;0;
1627459061.0904171;2;1074953594;0;
1627459061.0953972;3;1075813924;0;
1627459061.1007092;1;1076688511;0;
1627459061.10624;2;1077546724;0;
1627459061.1116185;3;1078406266;0;
1627459061.1171043;1;1079280899;0;
1627459061.122884;2;1080135666;0;
1627459061.1283357;3;1080999404;0;
1627459061.133169;1;1081871355;0;
1627459061.1386192;2;1082725748;0;
1627459061.1438944;3;1083585886;0;
1627459061.1496823;1;1084462031;0;
1627459061.1550055;2;1085306463;0;
1627459061.160748;3;1086166927;0;
1627459061.1660163;1;1087040606;0;
1627459061.1709638;2;1087898737;0;
1627459061.1764665;3;1088757867;0;
1627459061.1820352;1;1089631348;0;
1627459061.1874442;2;1090478498;0;
1627459061.192861;3;1091342046;0;
1627459061.1983306;1;1092214801;0;
1627459061.2036357;2;1093071884;0;
1627459061.2090683;3;1093932910;0;
1627459061.2146022;1;1094810459;0;
1627459061.2197857;2;1095665034;0;
1627459061.2261162;3;1096526832;0;
1627459061.2314253;1;1097401265;0;
1627459061.2357872;2;1098260666;0;
1627459061.2412338;3;1099119958;0;
1627459061.2467113;1;1099993965;0;
1627459061.2520533;2;1100851332;0;
1627459061.2574334;3;1101714790;0;
1627459061.2629848;1;1102587275;0;
1627459061.2683074;2;1103442292;0;
1627459061.273769;3;1104303596;0;
1627459061.2791944;1;1105179385;0;
1627459061.2844748;2;1106033194;0;
1627459061.2897096;3;1106893094;0;
1627459061.2953484;1;1107767405;0;
1627459061.3007536;2;1108625426;0;
1627459061.305973;3;1109475663;0;
1627459061.3114557;1;1110349616;0;
1627459061.3171415;2;1111204577;0;
1627459061.3222814;3;1112068399;0;
1627459061.3274248;1;1112940440;0;
1627459061.3327858;2;1113795165;0;
1627459061.3382652;3;1114647072;0;
1627459061.34375;1;1115523519;0;
1627459061.3491962;2;1116377286;0;
1627459061.3545632;3;1117238048;0;
1627459061.3601866;1;1118111953;0;
1627459061.365598;2;1118969998;0;
1627459061.3707924;3;1119829024;0;
1627459061.3762248;1;1120702351;0;
1627459061.3818204;2;1121557644;0;
1627459061.3871958;3;1122420814;0;
1627459061.3925655;1;1123293227;0;
1627459061.397905;2;1124149832;0;
1627459061.4032865;3;1125010528;0;
1627459061.4088194;1;1125888259;0;
1627459061.414001;2;1126742914;0;
1627459061.4194348;3;1127605088;0;
1627459061.4251401;1;1128479965;0;
1627459061.4304035;2;1129339398;0;
1627459061.4359937;3;1130198882;0;
1627459061.441345;1;1131073123;0;
1627459061.4471245;2;1131930708;0;
1627459061.4520133;3;1132794150;0;
1627459061.4576163;1;1133657794;0;
1627459061.4627664;2;1134512891;0;
1627459061.4678843;3;1135374289;0;
1627459061.4734418;1;1136250200;0;
1627459061.4790764;2;1137104013;0;
1627459061.484139;3;1137964257;0;
1627459061.4900851;1;1138830109;0;
1627459061.4953249;2;1139688198;0;
1627459061.500741;3;1140547362;0;
1627459061.5060403;1;1141421723;0;
1627459061.5115416;2;1142276256;0;
1627459061.5168886;3;1143140000;0;
1627459061.5222216;1;1144011861;0;
1627459061.527457;2;1144866742;0;
1627459061.533045;3;1145727270;0;
1627459061.5386934;1;1146603773;0;
1627459061.543993;2;1147457694;0;
1627459061.548883;3;1148318710;0;
1627459061.5545318;1;1149193093;0;
1627459061.5596085;2;1150051588;0;
1627459061.5654511;3;1150910828;0;
1627459061.5712185;1;1151784525;0;
1627459061.576503;2;1152640072;0;
1627459061.581875;3;1153503520;0;
1627459061.5873265;1;1154376125;0;
1627459061.5925567;2;1155232854;0;
1627459061.5977464;3;1156093546;0;
1627459061.6032715;1;1156971255;0;
1627459061.6085598;2;1157816707;0;
1627459061.6140106;3;1158678793;0;
1627459061.619619;1;1159553726;0;
1627459061.6245809;2;1160413095;0;
1627459061.6302187;3;1161272635;0;
1627459061.6348655;1;1162020804;0;
1627459061.64098;2;1162996118;0;
1627459061.6465821;3;1163859938;0;
1627459061.651726;1;1164732931;0;
1627459061.6570897;2;1165588420;0;
1627459061.6626232;3;1166450362;0;
1627459061.6681;1;1167326673;0;
1627459061.6732948;2;1168180916;0;
1627459061.67873;3;1169041302;0;
1627459061.684182;1;1169916127;0;
1627459061.689632;2;1170774244;0;
1627459061.6948962;3;1171633418;0;
1627459061.7005978;1;1172507265;0;
1627459061.705911;2;1173362084;0;
1627459061.7109838;3;1174225618;0;
1627459061.716674;1;1175097577;0;
1627459061.7221463;2;1175952750;0;
1627459061.7273703;3;1176813730;0;
1627459061.7329473;1;1177690531;0;
1627459061.7382703;2;1178544670;0;
1627459061.7434654;3;1179405972;0;
1627459061.7491102;1;1180280571;0;
1627459061.7543836;2;1181139336;0;
1627459061.7598257;3;1181989971;0;
1627459061.7657764;1;1182863782;0;
1627459061.7706387;2;1183719699;0;
1627459061.7760692;3;1184583291;0;
1627459061.7819457;1;1185455788;0;
1627459061.786968;2;1186312345;0;
1627459061.7925084;3;1187164458;0;
1627459061.7977173;1;1188042267;0;
1627459061.802942;2;1188896820;0;
1627459061.8085206;3;1189759048;0;
1627459061.813917;1;1190633737;0;
1627459061.8190002;2;1191493364;0;
1627459061.8245904;3;1192352992;0;
1627459061.830509;1;1193227725;0;
1627459061.8354378;2;1194085324;0;
1627459061.8410206;3;1194949132;0;
1627459061.8464668;1;1195822253;0;
1627459061.8519979;2;1196677564;0;
1627459061.8571045;3;1197539432;0;
1627459061.8626428;1;1198415885;0;
1627459061.86775;2;1199270622;0;
1627459061.8734484;3;1200131048;0;
1627459061.8789556;1;1201006001;0;
1627459061.8839881;2;1201864320;0;
1627459061.8899481;3;1202723734;0;
1627459061.8949175;1;1203597949;0;
1627459061.9002776;2;1204452730;0;
1627459061.9058692;3;1205316388;0;
1627459061.911472;1;1206179254;0;
1627459061.916376;2;1207034059;0;
1627459061.9218144;3;1207894835;0;
1627459061.927414;1;1208771560;0;
1627459061.9327724;2;1209625811;0;
1627459061.9380188;3;1210487051;0;
1627459061.943469;1;1211352979;0;
1627459061.9489162;2;1212212098;0;
1627459061.9542122;3;1213072072;0;
1627459061.9599392;1;1213946173;0;
1627459061.9651637;2;1214802648;0;
1627459061.9703937;3;1215666298;0;
1627459061.97604;1;1216539319;0;
1627459061.9815347;2;1217396310;0;
1627459061.9871898;3;1218257346;0;
1627459061.9924812;1;1219135443;0;
1627459061.997944;2;1219990268;0;
1627459062.0030909;3;1220852340;0;
1627459062.0084703;1;1221726987;0;
1627459062.013721;2;1222586396;0;
1627459062.0194027;3;1223445770;0;
1627459062.0244753;1;1224319851;0;
1627459062.0298674;2;1225177504;0;
1627459062.0353692;3;1226041432;0;
1627459062.040778;1;1226914673;0;
1627459062.0461004;2;1227770256;0;
1627459062.0521805;3;1228632288;0;
1627459062.0571532;1;1229509319;0;
1627459062.0626576;2;1230364180;0;
1627459062.0680113;3;1231225024;0;
1627459062.0733902;1;1232100151;0;
1627459062.0786228;2;1232958734;0;
1627459062.0846272;3;1233818188;0;
1627459062.0896778;1;1234692549;0;
1627459062.0947995;2;1235547120;0;
1627459062.100321;3;1236410708;0;
1627459062.105651;1;1237282647;0;
1627459062.1108916;2;1238137432;0;
1627459062.1165376;3;1238998136;0;
1627459062.1221166;1;1239874847;0;
1627459062.127255;2;1240729036;0;
1627459062.132554;3;1241590228;0;
1627459062.1382072;1;1242464679;0;
1627459062.1433587;2;1243323582;0;
1627459062.1488252;3;1244183498;0;
1627459062.1540203;1;1245057645;0;
1627459062.1594882;2;1245913912;0;
1627459062.1648123;3;1246777620;0;
1627459062.1704664;1;1247650809;0;
1627459062.1762671;2;1248507748;0;
1627459062.1812303;3;1249368974;0;
1627459062.1866212;1;1250247119;0;
1627459062.1922452;2;1251102010;0;
1627459062.1976259;3;1251964474;0;
1627459062.2026203;1;1252839343;0;
1627459062.2083302;2;1253698810;0;
1627459062.2135623;3;1254558336;0;
1627459062.21925;1;1255432549;0;
1627459062.224322;2;1256289986;0;
1627459062.2298925;3;1257153536;0;
1627459062.235531;1;1258026243;0;
1627459062.2409978;2;1258881802;0;
1627459062.2460492;3;1259743788;0;
1627459062.251768;1;1260620427;0;
1627459062.2570467;2;1261475348;0;
1627459062.2625492;3;1262336366;0;
1627459062.2678;1;1263211805;0;
1627459062.2731037;2;1264070570;0;
1627459062.2784283;3;1264930194;0;
1627459062.2839108;1;1265804617;0;
1627459062.2891634;2;1266659614;0;
1627459062.2950552;3;1267523460;0;
1627459062.3007498;1;1268395595;0;
1627459062.3055172;2;1269241885;0;
1627459062.3107896;3;1270102629;0;
1627459062.31648;1;1270979366;0;
1627459062.3218381;2;1271833423;0;
1627459062.3272722;3;1272694485;0;
1627459062.3330858;1;1273568458;0;
1627459062.3378644;2;1274418520;0;
1627459062.3431728;3;1275278140;0;
1627459062.3487468;1;1276152145;0;
1627459062.3542042;2;1277008554;0;
1627459062.3596058;3;1277872602;0;
1627459062.3656478;1;1278746037;0;
1627459062.3705232;2;1279603160;0;
1627459062.3758569;3;1280464548;0;
1627459062.3814847;1;1281343081;0;
1627459062.386584;2;1282198274;0;
1627459062.3918872;3;1283060398;0;
1627459062.3976734;1;1283935307;0;
1627459062.4025748;2;1284794760;0;
1627459062.4081357;3;1285654354;0;
1627459062.4135358;1;1286528501;0;
1627459062.4190526;2;1287386040;0;
1627459062.424479;3;1288249798;0;
1627459062.4300344;1;1289122823;0;
1627459062.435524;2;1289978134;0;
1627459062.4404855;3;1290839944;0;
1627459062.4459777;1;1291716361;0;
1627459062.4515789;2;1292570904;0;
1627459062.4569495;3;1293431692;0;
1627459062.463658;1;1294306885;0;
1627459062.4677298;2;1295165370;0;
1627459062.4728127;3;1296024866;0;
1627459062.4783106;1;1296899041;0;
1627459062.483697;2;1297754228;0;
1627459062.4894884;3;1298618318;0;
1627459062.495574;1;1299490767;0;
1627459062.5003812;2;1300346126;0;
1627459062.505276;3;1301207190;0;
1627459062.51089;1;1302084077;0;
1627459062.5161362;2;1302938240;0;
1627459062.5216746;3;1303799314;0;
1627459062.5269964;1;1304673365;0;
1627459062.532558;2;1305532004;0;
1627459062.537779;3;1306391352;0;
1627459062.5434134;1;1307264687;0;
1627459062.5485513;2;1308120750;0;
1627459062.5540097;3;1308984482;0;
1627459062.5595417;1;1309857403;0;
1627459062.5646813;2;1310714932;0;
1627459062.5702987;3;1311576484;0;
1627459062.5755444;1;1312454895;0;
1627459062.5810435;2;1313310098;0;
1627459062.5864851;3;1314172558;0;
1627459062.5921767;1;1315047579;0;
1627459062.5974307;2;1315907170;0;
1627459062.6026788;3;1316766878;0;
1627459062.6076348;1;1317515191;0;
1627459062.6135871;2;1318499148;0;
1627459062.6195369;3;1319363166;0;
1627459062.6244652;1;1320236189;0;
1627459062.629583;2;1321091646;0;
1627459062.6350293;3;1321953590;0;
1627459062.6409647;1;1322829945;0;
1627459062.6462734;2;1323684274;0;
1627459062.6517944;3;1324544640;0;
1627459062.657122;1;1325419389;0;
1627459062.6621635;2;1326277732;0;
1627459062.6677663;3;1327137330;0;
1627459062.6732683;1;1328011973;0;
1627459062.6785326;2;1328867086;0;
1627459062.6838415;3;1329731262;0;
1627459062.6892123;1;1330603983;0;
1627459062.6944368;2;1331450777;0;
1627459062.699837;3;1332311925;0;
1627459062.7054312;1;1333188896;0;
1627459062.710785;2;1334042995;0;
1627459062.7164667;3;1334903913;0;
1627459062.7214684;1;1335778008;0;
1627459062.726909;2;1336627732;0;
1627459062.7324598;3;1337487084;0;
1627459062.7376146;1;1338360801;0;
1627459062.743168;2;1339216898;0;
1627459062.7488022;3;1340080744;0;
1627459062.754189;1;1340953827;0;
1627459062.7593045;2;1341811202;0;
1627459062.7648265;3;1342672432;0;
1627459062.7703354;1;1343550573;0;
1627459062.7756913;2;1344405496;0;
1627459062.781636;3;1345267904;0;
1627459062.7866194;1;1346142899;0;
1627459062.79212;2;1347002234;0;
1627459062.7970822;3;1347861696;0;
1627459062.8025792;1;1348736265;0;
1627459062.8079402;2;1349594378;0;
1627459062.8132706;3;1350458654;0;
1627459062.818875;1;1351332007;0;
1627459062.8245625;2;1352187614;0;
1627459062.829693;3;1353049384;0;
1627459062.8351462;1;1353925711;0;
1627459062.8406224;2;1354779938;0;
1627459062.8456285;3;1355640234;0;
1627459062.8510652;1;1356514833;0;
1627459062.8568408;2;1357373034;0;
1627459062.862137;3;1358232372;0;
1627459062.8675096;1;1359106763;0;
1627459062.8730752;2;1359961838;0;
1627459062.8783767;3;1360825964;0;
1627459062.8834934;1;1361698615;0;
1627459062.8890612;2;1362553984;0;
1627459062.8945177;3;1363415192;0;
1627459062.8998933;1;1364292235;0;
1627459062.90555;2;1365146330;0;
1627459062.9111457;3;1366007312;0;
1627459062.916426;1;1366881547;0;
1627459062.9216132;2;1367740348;0;
1627459062.927091;3;1368599970;0;
1627459062.9324958;1;1369473791;0;
1627459062.9378567;2;1370329852;0;
1627459062.9430637;3;1371193552;0;
1627459062.9484515;1;1372066359;0;
1627459062.9538455;2;1372923374;0;
1627459062.9595804;3;1373784370;0;
1627459062.9652135;1;1374662387;0;
1627459062.9704475;2;1375517058;0;
1627459062.9755065;3;1376379246;0;
1627459062.9810014;1;1377254241;0;
1627459062.9864492;2;1378113932;0;
1627459062.9919434;3;1378973722;0;
1627459062.9972248;1;1379848481;0;
1627459063.002935;2;1380706354;0;
1627459063.0080209;3;1381570584;0;
1627459063.0136402;1;1382444007;0;
1627459063.0187562;2;1383299724;0;
1627459063.0239284;3;1384161636;0;
1627459063.0295594;1;1385038191;0;
1627459063.03522;2;1385892358;0;
1627459063.0406284;3;1386752576;0;
1627459063.0460653;1;1387627053;0;
1627459063.0511968;2;1388485452;0;
1627459063.0565577;3;1389344906;0;
1627459063.0619745;1;1390219269;0;
1627459063.0675764;2;1391074322;0;
1627459063.072854;3;1391938388;0;
1627459063.0781431;1;1392810605;0;
1627459063.083502;2;1393665880;0;
1627459063.0888476;3;1394518323;0;
1627459063.0943797;1;1395395144;0;
1627459063.099969;2;1396249105;0;
1627459063.1051915;3;1397110087;0;
1627459063.110669;1;1397984386;0;
1627459063.1163871;2;1398843221;0;
1627459063.1213584;3;1399703019;0;
1627459063.1270525;1;1400577130;0;
1627459063.1323464;2;1401433479;0;
1627459063.1376994;3;1402297231;0;
1627459063.143147;1;1403170460;0;
1627459063.1482964;2;1404027443;0;
1627459063.153574;3;1404888375;0;
1627459063.1590133;1;1405766196;0;
1627459063.1653779;2;1406620625;0;
1627459063.1699822;3;1407482605;0;
1627459063.1755242;1;1408357210;0;
1627459063.1809454;2;1409216525;0;
1627459063.1865597;3;1410076023;0;
1627459063.1919942;1;1410950620;0;
1627459063.1973665;2;1411808617;0;
1627459063.2024364;3;1412672667;0;
1627459063.2079513;1;1413545832;0;
1627459063.213358;2;1414401595;0;
1627459063.2187812;3;1415263615;0;
1627459063.2242994;1;1416139848;0;
1627459063.2293785;2;1416994345;0;
1627459063.2348058;3;1417854799;0;
1627459063.2405028;1;1418729690;0;
1627459063.2455306;2;1419588071;0;
1627459063.2511983;3;1420447503;0;
1627459063.256463;1;1421322010;0;
1627459063.261796;2;1422176843;0;
1627459063.2671506;3;1423040811;0;
1627459063.2728107;1;1423912672;0;
1627459063.2780032;2;1424767559;0;
1627459063.2839134;3;1425628277;0;
1627459063.2890491;1;1426504822;0;
1627459063.294467;2;1427358563;0;
1627459063.2998347;3;1428219695;0;
1627459063.3053365;1;1429094032;0;
1627459063.3105016;2;1429952895;0;
1627459063.316054;3;1430812879;0;
1627459063.3220265;1;1431686934;0;
1627459063.3267975;2;1432543449;0;
1627459063.3319888;3;1433407423;0;
1627459063.3375916;1;1434280350;0;
1627459063.3428776;2;1435137159;0;
1627459063.3481574;3;1435997919;0;
1627459063.3537726;1;1436875682;0;
1627459063.3592188;2;1437729925;0;
1627459063.3646638;3;1438591759;0;
1627459063.370081;1;1439457423;0;
1627459063.3753295;2;1440316668;0;
1627459063.3808556;3;1441176070;0;
1627459063.3863575;1;1442050439;0;
1627459063.3915083;2;1442907940;0;
1627459063.3971725;3;1443771810;0;
1627459063.4027884;1;1444644777;0;
1627459063.4079833;2;1445500258;0;
1627459063.413713;3;1446362162;0;
1627459063.4193113;1;1447238161;0;
1627459063.424229;2;1448092282;0;
1627459063.428945;3;1448952708;0;
1627459063.434738;1;1449827613;0;
1627459063.4402783;2;1450685802;0;
1627459063.4458437;3;1451545366;0;
1627459063.45159;1;1452419853;0;
1627459063.4565108;2;1453274712;0;
1627459063.4616938;3;1454138410;0;
1627459063.4672902;1;1455010223;0;
1627459063.4725752;2;1455864726;0;
1627459063.4777637;3;1456725080;0;
1627459063.4846578;1;1457601133;0;
1627459063.4887323;2;1458445553;0;
1627459063.49401;3;1459306171;0;
1627459063.4997694;1;1460180260;0;
1627459063.5049586;2;1461038791;0;
1627459063.5104387;3;1461898473;0;
1627459063.5159612;1;1462772652;0;
1627459063.5215974;2;1463620294;0;
1627459063.5266147;3;1464484166;0;
1627459063.532351;1;1465357059;0;
1627459063.5372503;2;1466213882;0;
1627459063.5426311;3;1467074690;0;
1627459063.5485458;1;1467952063;0;
1627459063.5535238;2;1468806554;0;
1627459063.559023;3;1469668196;0;
1627459063.5646892;1;1470542735;0;
1627459063.56988;2;1471401966;0;
1627459063.5755436;3;1472261232;0;
1627459063.5808938;1;1473135299;0;
1627459063.5861316;2;1473992628;0;
1627459063.5913239;3;1474856132;0;
1627459063.5971117;1;1475728911;0;
1627459063.6023421;2;1476583984;0;
1627459063.6078851;3;1477445518;0;
1627459063.612353;1;1478195985;0;
1627459063.6183794;2;1479175886;0;
1627459063.6238656;3;1480036140;0;
1627459063.6292396;1;1480910891;0;
1627459063.6347482;2;1481769166;0;
1627459063.6400764;3;1482619841;0;
1627459063.6454337;1;1483494194;0;
1627459063.6509416;2;1484349159;0;
1627459063.6564012;3;1485212811;0;
1627459063.6616414;1;1486084526;0;
1627459063.6671638;2;1486939183;0;
1627459063.672462;3;1487790610;0;
1627459063.677831;1;1488666621;0;
1627459063.6831684;2;1489520240;0;
1627459063.6886234;3;1490380848;0;
1627459063.693967;1;1491254701;0;
1627459063.6996336;2;1492113008;0;
1627459063.7048633;3;1492972322;0;
1627459063.7103221;1;1493845989;0;
1627459063.7155454;2;1494702158;0;
1627459063.7208772;3;1495565864;0;
1627459063.7257876;1;1496313189;0;
1627459063.7319489;2;1497295638;0;
1627459063.7376418;3;1498156378;0;
1627459063.7427773;1;1499033797;0;
1627459063.7477958;2;1499888166;0;
1627459063.7533076;3;1500749898;0;
1627459063.758881;1;1501624593;0;
1627459063.7643406;2;1502483810;0;
1627459063.7697697;3;1503343190;0;
1627459063.7753284;1;1504217361;0;
1627459063.7802353;2;1505074636;0;
1627459063.785924;3;1505937964;0;
1627459063.7914362;1;1506801468;0;
1627459063.796598;2;1507656525;0;
1627459063.8021724;3;1508518037;0;
1627459063.8074553;1;1509393720;0;
1627459063.8128302;2;1510247615;0;
1627459063.8180754;3;1511107583;0;
1627459063.823796;1;1511973447;0;
1627459063.829047;2;1512831630;0;
1627459063.834537;3;1513690932;0;
1627459063.8398714;1;1514565129;0;
1627459063.8452919;2;1515420118;0;
1627459063.8504794;3;1516283858;0;
1627459063.8559062;1;1517155817;0;
1627459063.861327;2;1518010454;0;
1627459063.8669207;3;1518870870;0;
1627459063.872271;1;1519747293;0;
1627459063.8775806;2;1520600744;0;
1627459063.8829992;3;1521461242;0;
1627459063.8887389;1;1522334851;0;
1627459063.8939621;2;1523192858;0;
1627459063.8994827;3;1524051788;0;
1627459063.9045818;1;1524924923;0;
1627459063.9099133;2;1525780672;0;
1627459063.915333;3;1526644096;0;
1627459063.9208677;1;1527516809;0;
1627459063.9261327;2;1528373446;0;
1627459063.9319935;3;1529234116;0;
1627459063.9370818;1;1530111789;0;
1627459063.9421666;2;1530957147;0;
1627459063.9478147;3;1531819119;0;
1627459063.95329;1;1532693830;0;
1627459063.9585533;2;1533552725;0;
1627459063.964055;3;1534411747;0;
1627459063.9693284;1;1535285658;0;
1627459063.9748788;2;1536134132;0;
1627459063.9803557;3;1536997586;0;
1627459063.985867;1;1537869909;0;
1627459063.9911444;2;1538724764;0;
1627459063.9964497;3;1539586080;0;
1627459064.001982;1;1540461841;0;
1627459064.0073924;2;1541315628;0;
1627459064.012709;3;1542175468;0;
1627459064.0180964;1;1543049669;0;
1627459064.023527;2;1543907434;0;
1627459064.0286856;3;1544766370;0;
1627459064.0343533;1;1545640087;0;
1627459064.039551;2;1546494978;0;
1627459064.0449717;3;1547358518;0;
1627459064.0504844;1;1548230167;0;
1627459064.0558743;2;1549084804;0;
1627459064.0613642;3;1549945282;0;
1627459064.0666704;1;1550821891;0;
1627459064.0719035;2;1551675562;0;
1627459064.077628;3;1552536184;0;
1627459064.0834415;1;1553410161;0;
1627459064.0881343;2;1554267890;0;
1627459064.0937102;3;1555117613;0;
1627459064.0987673;1;1555990618;0;
1627459064.1044595;2;1556845769;0;
1627459064.1098082;3;1557708695;0;
1627459064.1153908;1;1558580932;0;
1627459064.1206112;2;1559437355;0;
1627459064.125779;3;1560289304;0;
1627459064.131593;1;1561166919;0;
1627459064.1371832;2;1562021440;0;
1627459064.1424358;3;1562883476;0;
1627459064.1478565;1;1563758115;0;
1627459064.153472;2;1564617250;0;
1627459064.15833;3;1565476248;0;
1627459064.1639664;1;1566350045;0;
1627459064.1693323;2;1567207022;0;
1627459064.1747396;3;1568070218;0;
1627459064.1802964;1;1568942721;0;
1627459064.1857908;2;1569797660;0;
1627459064.1910167;3;1570659124;0;
1627459064.1961915;1;1571534915;0;
1627459064.201742;2;1572388596;0;
1627459064.2071269;3;1573248502;0;
1627459064.212728;1;1574122715;0;
1627459064.2182336;2;1574980258;0;
1627459064.2231903;3;1575839060;0;
1627459064.228523;1;1576712835;0;
1627459064.233836;2;1577567108;0;
1627459064.2394066;3;1578430162;0;
1627459064.2453556;1;1579291874;0;
1627459064.250542;2;1580147593;0;
1627459064.2556083;3;1581008039;0;
1627459064.2608576;1;1581884428;0;
1627459064.2665217;2;1582738051;0;
1627459064.2716584;3;1583598791;0;
1627459064.2770896;1;1584463829;0;
1627459064.283012;2;1585321810;0;
1627459064.2880845;3;1586180594;0;
1627459064.292256;1;1586927835;0;
1627459064.2987187;2;1587908766;0;
1627459064.3042555;3;1588771690;0;
1627459064.3096385;1;1589643843;0;
1627459064.3151703;2;1590500104;0;
1627459064.3204076;3;1591360586;0;
1627459064.325914;1;1592237959;0;
1627459064.3312502;2;1593092258;0;
